-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2016 through 04/05/2017 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.25,2016,7,14,34.98,19.32,26.98,7.86,36.47,0.0,3.36,5.52,1.04
38.25,-2.75,2016,7,14,33.2,17.25,24.67,8.37,44.44,0.0,3.77,6.12,1.29
38.25,-2.25,2016,7,14,32.59,16.51,23.58,9.28,52.11,0.0,3.7,5.85,1.54
36.25,-6.75,2016,7,15,25.84,22.99,24.27,13.81,74.14,0.0,10.99,12.66,6.96
36.25,-6.25,2016,7,15,27.25,22.35,24.58,12.88,68.84,0.0,11.75,13.47,8.38
36.25,-5.75,2016,7,15,27.38,21.2,23.96,12.34,68.54,0.0,10.49,12.61,7.3
36.25,-5.25,2016,7,15,25.76,21.25,23.25,12.92,73.92,0.0,9.38,11.38,6.71
36.25,-4.75,2016,7,15,24.51,21.91,23.06,13.64,78.11,0.0,9.04,10.72,6.68
36.25,-4.25,2016,7,15,24.34,22.67,23.42,13.98,78.32,0.0,9.36,10.77,6.85
36.25,-3.75,2016,7,15,24.55,23.05,23.74,13.85,75.84,0.0,9.45,10.82,6.45
36.25,-3.25,2016,7,15,24.58,23.15,23.83,13.64,74.29,0.0,10.11,11.2,7.06
36.25,-2.75,2016,7,15,24.49,23.06,23.76,13.67,74.92,0.0,10.59,11.45,7.98
36.25,-2.25,2016,7,15,24.25,23.04,23.68,13.79,76.24,0.0,10.68,11.59,8.52
36.75,-6.75,2016,7,15,28.71,22.94,25.73,13.09,65.42,0.0,7.59,9.41,4.03
36.75,-6.25,2016,7,15,32.02,22.33,26.92,11.47,55.12,0.0,8.1,10.3,4.34
36.75,-5.75,2016,7,15,31.82,20.74,25.84,10.91,55.85,0.0,8.11,10.5,4.72
36.75,-5.25,2016,7,15,30.12,20.0,24.61,11.34,61.34,0.0,7.65,9.93,4.78
36.75,-4.75,2016,7,15,28.8,20.1,24.1,11.98,65.54,0.0,7.04,9.07,4.55
36.75,-4.25,2016,7,15,28.45,20.68,24.35,12.26,65.46,0.0,6.5,8.29,4.12
36.75,-3.75,2016,7,15,28.39,20.98,24.6,11.84,61.16,0.0,6.15,7.85,3.7
36.75,-3.25,2016,7,15,27.53,20.4,23.82,11.52,61.26,0.0,7.08,8.63,4.43
36.75,-2.75,2016,7,15,26.51,20.31,23.05,12.01,67.08,0.0,8.2,9.26,5.83
36.75,-2.25,2016,7,15,25.66,21.17,23.06,12.67,71.5,0.0,8.76,9.6,6.93
37.25,-6.75,2016,7,15,34.41,22.14,28.22,11.41,51.75,0.0,4.74,6.39,1.97
37.25,-6.25,2016,7,15,36.58,22.13,29.16,10.28,44.25,0.0,4.75,6.59,0.88
37.25,-5.75,2016,7,15,36.25,21.26,28.46,10.19,45.75,0.0,5.11,6.89,2.11
37.25,-5.25,2016,7,15,35.38,20.29,27.49,10.36,48.99,0.0,5.13,7.01,2.82
37.25,-4.75,2016,7,15,34.54,19.61,26.79,10.44,50.67,0.0,4.65,6.64,2.84
37.25,-4.25,2016,7,15,33.86,19.12,26.38,10.1,49.09,0.0,3.85,5.75,2.28
37.25,-3.75,2016,7,15,33.09,18.21,25.82,9.12,44.22,0.0,3.21,4.65,1.65
37.25,-3.25,2016,7,15,31.84,17.04,24.31,9.12,47.74,0.0,3.6,5.82,1.8
37.25,-2.75,2016,7,15,29.51,16.77,22.41,10.24,59.61,0.0,5.15,6.69,3.39
37.25,-2.25,2016,7,15,27.75,18.12,22.03,11.38,67.3,0.0,6.15,7.16,4.53
37.75,-6.75,2016,7,15,38.53,20.9,29.78,8.8,36.13,0.0,3.47,4.91,1.42
37.75,-6.25,2016,7,15,38.02,20.94,29.5,8.45,34.28,0.0,3.49,4.83,1.19
37.75,-5.75,2016,7,15,37.99,20.81,29.41,8.67,35.71,0.0,3.38,4.6,1.61
37.75,-5.25,2016,7,15,37.77,20.44,29.11,8.87,37.45,0.0,3.24,4.73,1.86
37.75,-4.75,2016,7,15,37.34,20.01,28.73,8.79,37.84,0.0,2.95,4.65,1.75
37.75,-4.25,2016,7,15,36.74,19.44,28.3,8.32,36.39,0.0,2.56,4.24,1.29
37.75,-3.75,2016,7,15,36.05,18.4,27.71,7.54,33.81,0.0,2.3,3.84,0.71
37.75,-3.25,2016,7,15,35.13,17.59,26.38,8.17,39.84,0.0,2.65,5.51,0.72
37.75,-2.75,2016,7,15,31.75,15.95,23.11,9.39,54.17,0.0,4.08,6.19,2.18
37.75,-2.25,2016,7,15,29.25,16.02,21.47,10.44,63.83,0.0,4.95,6.45,3.03
38.25,-6.75,2016,7,15,38.91,20.1,29.79,6.6,26.11,0.0,2.91,4.93,1.16
38.25,-6.25,2016,7,15,38.01,19.87,29.23,6.41,25.56,0.0,3.0,5.07,1.35
38.25,-5.75,2016,7,15,37.71,19.53,28.93,6.63,27.19,0.0,2.66,4.63,1.18
38.25,-5.25,2016,7,15,37.62,19.28,28.79,6.85,28.66,0.0,2.51,4.56,1.07
38.25,-4.75,2016,7,15,37.52,19.1,28.65,6.99,29.79,0.0,2.48,4.55,0.85
38.25,-4.25,2016,7,15,37.29,18.95,28.48,7.08,30.68,0.0,2.51,4.52,0.54
38.25,-3.75,2016,7,15,36.99,18.8,28.34,7.2,31.75,0.0,2.6,4.61,0.34
38.25,-3.25,2016,7,15,36.0,18.4,27.29,8.11,38.0,0.0,3.26,5.83,0.54
38.25,-2.75,2016,7,15,33.21,16.45,24.27,9.01,49.65,0.0,4.23,6.53,1.44
38.25,-2.25,2016,7,15,30.97,15.89,22.29,9.73,58.18,0.0,4.88,6.95,2.49
36.25,-6.75,2016,7,16,25.12,22.35,23.67,12.81,71.44,0.0,11.43,12.51,10.34
36.25,-6.25,2016,7,16,26.49,21.6,23.85,11.93,66.69,0.0,12.02,13.21,10.99
36.25,-5.75,2016,7,16,26.51,20.46,23.16,11.37,66.24,0.0,10.83,12.36,9.32
36.25,-5.25,2016,7,16,24.87,20.41,22.47,11.89,71.21,0.0,9.67,11.32,8.06
36.25,-4.75,2016,7,16,23.73,21.07,22.35,12.54,74.89,0.0,9.14,10.64,7.6
36.25,-4.25,2016,7,16,23.78,21.93,22.78,12.81,74.62,0.0,9.15,10.3,7.7
36.25,-3.75,2016,7,16,24.24,22.4,23.19,12.66,71.75,0.0,8.91,9.73,7.46
36.25,-3.25,2016,7,16,24.53,22.56,23.46,12.42,69.3,0.0,9.34,10.21,7.5
36.25,-2.75,2016,7,16,24.26,22.62,23.36,12.34,69.47,0.0,9.77,10.48,7.86
36.25,-2.25,2016,7,16,23.87,22.71,23.24,12.45,70.81,0.0,9.9,10.5,7.99
36.75,-6.75,2016,7,16,28.57,22.5,25.26,12.3,63.34,0.0,7.86,9.4,6.76
36.75,-6.25,2016,7,16,32.12,21.64,26.31,10.71,53.84,0.0,8.16,9.56,6.84
36.75,-5.75,2016,7,16,31.68,20.01,25.09,10.17,54.99,0.0,8.18,9.77,6.62
36.75,-5.25,2016,7,16,29.68,19.24,23.8,10.61,60.51,0.0,7.64,9.09,6.06
36.75,-4.75,2016,7,16,28.19,19.44,23.32,11.18,64.11,0.0,6.89,8.11,5.38
36.75,-4.25,2016,7,16,27.94,20.22,23.72,11.35,63.01,0.0,6.19,7.18,4.82
36.75,-3.75,2016,7,16,28.39,20.62,24.21,10.86,57.94,0.0,5.64,6.45,4.59
36.75,-3.25,2016,7,16,28.11,19.67,23.71,10.47,56.86,0.0,6.43,7.41,4.95
36.75,-2.75,2016,7,16,26.88,19.72,22.98,10.49,59.69,0.0,7.65,8.55,5.86
36.75,-2.25,2016,7,16,25.67,20.69,22.86,11.04,63.66,0.0,8.31,9.2,6.4
37.25,-6.75,2016,7,16,34.98,22.13,28.03,10.99,50.22,0.0,4.6,6.34,2.84
37.25,-6.25,2016,7,16,37.16,21.66,28.81,10.01,44.34,0.0,4.51,6.13,2.35
37.25,-5.75,2016,7,16,36.54,20.83,27.99,9.99,46.52,0.0,4.92,6.69,3.15
37.25,-5.25,2016,7,16,35.42,19.93,26.95,10.14,49.69,0.0,4.93,6.78,3.43
37.25,-4.75,2016,7,16,34.41,19.46,26.28,10.23,51.02,0.0,4.43,6.3,2.92
37.25,-4.25,2016,7,16,33.78,19.24,26.03,9.99,49.32,0.0,3.61,5.4,2.0
37.25,-3.75,2016,7,16,33.47,18.43,25.74,9.19,45.0,0.0,2.93,4.38,1.71
37.25,-3.25,2016,7,16,32.41,16.25,24.25,8.65,46.35,0.0,3.25,4.7,1.8
37.25,-2.75,2016,7,16,30.29,15.75,22.48,8.59,51.32,0.0,4.66,6.15,2.67
37.25,-2.25,2016,7,16,28.42,16.87,21.97,9.19,56.41,0.0,5.56,7.11,3.31
37.75,-6.75,2016,7,16,39.17,21.16,29.81,9.49,39.43,0.0,3.03,4.66,1.01
37.75,-6.25,2016,7,16,38.35,20.69,29.34,9.49,40.03,0.0,2.93,4.75,0.61
37.75,-5.75,2016,7,16,38.1,20.71,29.2,9.81,41.86,0.0,2.97,5.13,1.03
37.75,-5.25,2016,7,16,37.76,20.52,28.91,10.03,43.49,0.0,2.98,5.57,1.16
37.75,-4.75,2016,7,16,37.31,20.37,28.61,10.03,43.79,0.0,2.78,5.5,0.91
37.75,-4.25,2016,7,16,36.81,20.11,28.3,9.67,42.19,0.0,2.39,4.78,0.54
37.75,-3.75,2016,7,16,36.38,19.2,27.86,8.79,38.69,0.0,2.08,3.69,0.69
37.75,-3.25,2016,7,16,35.47,17.01,26.31,8.15,40.29,0.0,2.44,4.42,0.49
37.75,-2.75,2016,7,16,32.4,14.79,23.08,7.87,46.72,0.0,3.65,5.54,1.79
37.75,-2.25,2016,7,16,29.8,14.3,21.27,8.06,52.42,0.0,4.18,6.09,2.27
38.25,-6.75,2016,7,16,39.13,20.73,30.07,8.8,35.81,0.0,2.5,4.05,0.78
38.25,-6.25,2016,7,16,38.12,20.16,29.44,8.82,36.69,0.0,2.34,4.15,0.64
38.25,-5.75,2016,7,16,37.72,20.07,29.19,9.16,38.49,0.0,2.22,4.14,0.5
38.25,-5.25,2016,7,16,37.59,20.01,29.08,9.38,39.67,0.0,2.13,4.21,0.45
38.25,-4.75,2016,7,16,37.44,20.07,28.99,9.33,39.47,0.0,1.92,3.94,0.33
38.25,-4.25,2016,7,16,37.22,20.18,28.87,8.97,37.81,0.0,1.72,3.36,0.31
38.25,-3.75,2016,7,16,37.06,20.15,28.7,8.33,35.31,0.0,1.9,3.03,0.93
38.25,-3.25,2016,7,16,36.38,18.46,27.48,7.92,37.06,0.0,2.86,4.94,0.89
38.25,-2.75,2016,7,16,33.45,15.65,24.18,7.65,43.11,0.0,3.99,5.9,2.57
38.25,-2.25,2016,7,16,30.79,14.25,21.87,7.72,49.08,0.0,4.23,6.04,2.94
36.25,-6.75,2016,7,17,25.1,22.02,23.41,12.8,72.58,0.0,10.78,11.92,8.73
36.25,-6.25,2016,7,17,26.58,21.32,23.57,11.75,67.12,0.0,11.21,12.23,9.06
36.25,-5.75,2016,7,17,26.44,20.29,22.89,11.21,66.53,0.0,10.21,11.5,8.59
36.25,-5.25,2016,7,17,24.42,20.31,22.11,11.88,72.81,0.0,9.19,10.5,7.78
36.25,-4.75,2016,7,17,23.12,20.87,21.89,12.7,77.97,0.0,8.71,9.97,7.48
36.25,-4.25,2016,7,17,23.26,21.52,22.28,13.1,78.63,0.0,8.62,9.85,7.61
36.25,-3.75,2016,7,17,23.75,21.87,22.7,13.0,76.03,0.0,8.14,9.29,7.18
36.25,-3.25,2016,7,17,24.17,22.23,23.17,12.73,72.56,0.0,8.22,9.18,6.99
36.25,-2.75,2016,7,17,23.85,22.26,23.05,12.87,73.88,0.0,8.53,9.44,7.23
36.25,-2.25,2016,7,17,23.44,22.3,22.87,13.27,77.11,0.0,8.59,9.51,7.3
36.75,-6.75,2016,7,17,28.64,22.15,25.01,11.39,59.7,0.0,7.82,9.28,5.82
36.75,-6.25,2016,7,17,32.46,21.17,25.99,9.58,49.75,0.0,7.75,9.39,4.96
36.75,-5.75,2016,7,17,31.79,19.55,24.77,9.22,51.35,0.0,7.84,9.42,5.76
36.75,-5.25,2016,7,17,29.41,18.8,23.4,9.99,59.06,0.0,7.31,8.8,5.7
36.75,-4.75,2016,7,17,27.85,18.99,22.92,10.8,64.19,0.0,6.6,8.1,5.25
36.75,-4.25,2016,7,17,27.85,19.74,23.44,11.02,62.99,0.0,5.93,7.5,4.76
36.75,-3.75,2016,7,17,28.38,20.2,24.12,10.44,56.69,0.0,5.31,6.74,4.38
36.75,-3.25,2016,7,17,28.48,20.08,24.25,9.7,51.54,0.0,5.6,6.6,4.46
36.75,-2.75,2016,7,17,27.22,19.35,23.28,9.98,56.16,0.0,6.57,7.76,5.14
36.75,-2.25,2016,7,17,25.85,19.7,22.81,11.18,64.82,0.0,7.12,8.33,5.76
37.25,-6.75,2016,7,17,34.99,21.5,27.63,9.45,44.88,0.0,4.86,7.07,1.99
37.25,-6.25,2016,7,17,37.78,21.12,28.41,8.33,38.66,0.0,4.53,6.9,1.49
37.25,-5.75,2016,7,17,37.16,20.23,27.62,8.58,41.83,0.0,4.86,6.99,2.13
37.25,-5.25,2016,7,17,36.0,19.27,26.66,9.02,46.32,0.0,4.97,6.88,2.84
37.25,-4.75,2016,7,17,35.13,18.85,26.17,9.24,47.84,0.0,4.62,6.49,2.72
37.25,-4.25,2016,7,17,34.74,18.89,26.23,8.93,44.83,0.0,3.83,5.73,1.92
37.25,-3.75,2016,7,17,34.33,18.54,26.26,7.9,38.41,0.0,2.94,4.5,1.61
37.25,-3.25,2016,7,17,33.73,17.48,25.55,6.71,33.53,0.0,2.78,3.61,1.88
37.25,-2.75,2016,7,17,31.74,15.48,23.41,6.81,39.53,0.0,3.86,5.66,2.18
37.25,-2.25,2016,7,17,29.67,15.62,22.45,8.18,49.81,0.0,4.68,6.96,2.78
37.75,-6.75,2016,7,17,39.63,20.44,29.56,7.75,33.59,0.0,3.64,6.01,1.04
37.75,-6.25,2016,7,17,39.3,20.5,29.21,7.63,32.94,0.0,3.51,5.8,0.95
37.75,-5.75,2016,7,17,39.32,20.52,29.12,8.14,35.64,0.0,3.42,5.74,0.71
37.75,-5.25,2016,7,17,39.14,20.2,28.91,8.6,38.32,0.0,3.47,5.74,1.08
37.75,-4.75,2016,7,17,38.86,20.02,28.8,8.7,38.69,0.0,3.29,5.63,1.05
37.75,-4.25,2016,7,17,38.47,20.06,28.79,8.27,36.04,0.0,2.76,5.07,0.58
37.75,-3.75,2016,7,17,37.9,19.96,28.71,7.29,31.19,0.0,2.03,3.58,0.58
37.75,-3.25,2016,7,17,37.23,18.06,27.61,5.88,27.09,0.0,2.05,3.69,0.71
37.75,-2.75,2016,7,17,34.4,14.61,24.2,5.65,32.74,0.0,2.99,5.64,1.16
37.75,-2.25,2016,7,17,31.87,13.58,22.26,6.36,40.5,0.0,3.5,6.7,1.32
38.25,-6.75,2016,7,17,40.36,20.57,30.45,7.6,31.16,0.0,3.34,6.11,1.1
38.25,-6.25,2016,7,17,39.58,20.33,29.96,7.35,30.19,0.0,3.49,6.2,1.14
38.25,-5.75,2016,7,17,39.31,20.23,29.66,7.67,31.96,0.0,3.46,6.01,1.12
38.25,-5.25,2016,7,17,39.19,19.98,29.45,8.03,33.98,0.0,3.25,5.6,1.08
38.25,-4.75,2016,7,17,39.06,19.83,29.35,8.14,34.67,0.0,2.82,4.96,0.94
38.25,-4.25,2016,7,17,38.89,19.96,29.4,7.83,33.09,0.0,2.22,4.07,0.72
38.25,-3.75,2016,7,17,38.75,20.56,29.58,7.05,28.97,0.0,1.58,2.81,0.53
38.25,-3.25,2016,7,17,38.16,18.75,28.51,5.93,26.24,0.0,2.45,5.34,0.59
38.25,-2.75,2016,7,17,35.45,15.59,25.32,5.54,30.04,0.0,3.45,6.69,1.5
38.25,-2.25,2016,7,17,33.02,13.95,23.11,5.77,35.47,0.0,3.7,6.82,1.59
36.25,-6.75,2016,7,18,24.73,21.94,23.29,14.1,80.14,0.0,9.09,10.48,7.8
36.25,-6.25,2016,7,18,26.48,21.26,23.69,13.0,72.81,0.0,10.34,11.44,9.66
36.25,-5.75,2016,7,18,26.8,20.22,23.18,12.1,70.14,0.0,9.75,10.88,8.89
36.25,-5.25,2016,7,18,25.07,20.24,22.39,12.44,74.81,0.01,9.0,10.4,7.64
36.25,-4.75,2016,7,18,23.66,20.78,22.06,13.12,79.76,0.01,8.62,10.22,6.88
36.25,-4.25,2016,7,18,23.46,21.4,22.32,13.55,81.14,0.0,8.51,10.1,6.66
36.25,-3.75,2016,7,18,23.8,21.8,22.73,13.43,78.34,0.0,7.92,9.3,6.13
36.25,-3.25,2016,7,18,24.31,22.16,23.21,13.23,75.22,0.01,7.78,9.37,6.21
36.25,-2.75,2016,7,18,23.88,22.22,23.03,13.39,76.99,0.0,7.93,9.44,6.56
36.25,-2.25,2016,7,18,23.33,22.2,22.75,13.79,80.74,0.0,7.87,9.13,6.7
36.75,-6.75,2016,7,18,27.83,21.7,24.67,12.77,67.68,0.0,7.56,9.06,5.77
36.75,-6.25,2016,7,18,31.82,20.54,25.91,10.86,55.28,0.0,7.89,9.5,6.8
36.75,-5.75,2016,7,18,31.47,19.04,24.78,9.86,54.13,0.0,8.21,9.72,7.03
36.75,-5.25,2016,7,18,29.2,18.44,23.39,10.13,59.64,0.0,7.78,9.3,6.36
36.75,-4.75,2016,7,18,27.57,18.68,22.84,10.71,64.1,0.0,7.07,8.65,5.4
36.75,-4.25,2016,7,18,27.52,19.41,23.35,10.92,63.19,0.0,6.35,7.99,4.55
36.75,-3.75,2016,7,18,28.38,19.96,24.24,10.28,55.94,0.0,5.65,7.3,3.98
36.75,-3.25,2016,7,18,28.77,19.83,24.46,9.84,51.74,0.0,5.53,7.22,3.98
36.75,-2.75,2016,7,18,27.4,19.43,23.42,10.3,57.51,0.0,6.19,7.84,4.61
36.75,-2.25,2016,7,18,25.92,20.01,22.88,11.58,66.81,0.0,6.61,8.04,5.19
37.25,-6.75,2016,7,18,33.57,20.57,26.66,10.41,51.01,0.0,5.53,8.01,2.93
37.25,-6.25,2016,7,18,36.89,19.62,27.83,8.94,42.41,0.0,5.23,7.69,2.77
37.25,-5.75,2016,7,18,36.33,18.89,27.08,8.65,43.86,0.0,5.81,7.94,3.45
37.25,-5.25,2016,7,18,35.04,18.39,26.22,8.63,46.32,0.0,5.97,7.94,3.83
37.25,-4.75,2016,7,18,34.25,18.32,25.97,8.52,46.07,0.0,5.58,7.57,3.54
37.25,-4.25,2016,7,18,34.35,18.45,26.38,8.04,41.66,0.0,4.73,6.74,2.8
37.25,-3.75,2016,7,18,34.87,18.06,26.75,6.99,33.91,0.0,3.74,5.45,2.5
37.25,-3.25,2016,7,18,34.73,17.04,26.11,6.43,31.36,0.0,3.33,5.13,2.12
37.25,-2.75,2016,7,18,32.16,15.5,23.75,6.91,39.38,0.0,4.03,5.97,2.26
37.25,-2.25,2016,7,18,29.91,15.98,22.73,8.57,50.89,0.0,4.58,6.37,2.63
37.75,-6.75,2016,7,18,37.54,19.39,27.92,8.09,37.42,0.0,5.02,8.07,1.7
37.75,-6.25,2016,7,18,38.36,18.81,28.18,7.63,35.59,0.0,4.63,7.47,1.46
37.75,-5.75,2016,7,18,38.65,19.0,28.44,7.85,36.97,0.0,4.49,7.22,1.36
37.75,-5.25,2016,7,18,38.43,19.41,28.59,7.89,37.22,0.0,4.39,7.01,1.4
37.75,-4.75,2016,7,18,38.37,19.78,28.89,7.57,35.01,0.0,4.11,6.68,1.39
37.75,-4.25,2016,7,18,38.68,19.82,29.3,6.88,30.51,0.0,3.56,6.05,1.3
37.75,-3.75,2016,7,18,39.08,19.18,29.5,5.95,25.41,0.0,2.73,4.9,1.25
37.75,-3.25,2016,7,18,38.82,17.78,28.49,5.39,24.36,0.0,2.75,4.99,1.46
37.75,-2.75,2016,7,18,35.01,14.95,24.8,5.58,31.24,0.0,3.55,5.77,1.62
37.75,-2.25,2016,7,18,32.18,13.96,22.71,6.75,40.96,0.0,3.78,5.93,1.53
38.25,-6.75,2016,7,18,38.45,19.72,28.85,6.96,30.71,0.0,5.24,7.99,2.34
38.25,-6.25,2016,7,18,38.46,19.37,28.83,6.71,29.78,0.0,5.09,7.57,2.52
38.25,-5.75,2016,7,18,38.63,19.54,29.01,6.98,30.93,0.0,4.68,7.24,1.89
38.25,-5.25,2016,7,18,38.76,19.85,29.23,7.05,31.05,0.0,4.24,6.82,1.09
38.25,-4.75,2016,7,18,39.03,20.12,29.5,6.85,29.8,0.0,3.81,6.35,0.63
38.25,-4.25,2016,7,18,39.49,20.27,29.87,6.4,27.24,0.0,3.34,5.83,0.6
38.25,-3.75,2016,7,18,40.14,20.34,30.39,5.74,23.84,0.0,2.73,5.22,0.61
38.25,-3.25,2016,7,18,39.9,18.72,29.57,5.3,23.52,0.0,2.93,4.92,1.51
38.25,-2.75,2016,7,18,36.61,16.0,26.21,5.39,28.2,0.0,3.95,5.76,2.3
38.25,-2.25,2016,7,18,33.78,14.34,23.7,6.35,37.14,0.0,4.22,6.25,2.15
36.25,-6.75,2016,7,19,25.53,22.16,23.63,14.71,81.78,0.0,9.17,10.32,7.17
36.25,-6.25,2016,7,19,27.68,21.7,24.29,13.73,74.5,0.0,10.57,11.46,9.16
36.25,-5.75,2016,7,19,28.28,20.76,23.94,12.93,71.95,0.01,9.55,10.72,8.45
36.25,-5.25,2016,7,19,25.99,20.56,22.88,13.33,77.97,0.04,8.28,9.78,7.01
36.25,-4.75,2016,7,19,23.85,20.89,22.21,14.06,84.51,0.04,7.59,9.3,6.02
36.25,-4.25,2016,7,19,23.15,21.41,22.25,14.54,87.18,0.03,7.39,9.1,5.67
36.25,-3.75,2016,7,19,23.39,21.65,22.55,14.47,85.28,0.01,6.66,8.17,5.11
36.25,-3.25,2016,7,19,23.96,22.16,22.99,14.34,82.43,0.02,6.15,7.61,4.54
36.25,-2.75,2016,7,19,23.91,22.21,23.01,14.5,83.31,0.02,6.1,7.42,4.63
36.25,-2.25,2016,7,19,23.42,22.21,22.79,14.91,86.96,0.01,6.12,7.08,4.96
36.75,-6.75,2016,7,19,29.19,22.48,25.48,13.33,67.25,0.0,6.63,8.19,4.05
36.75,-6.25,2016,7,19,33.91,21.81,27.23,11.47,54.0,0.0,7.55,9.3,5.21
36.75,-5.75,2016,7,19,33.8,20.32,26.32,10.57,52.5,0.0,7.79,9.22,6.31
36.75,-5.25,2016,7,19,31.28,19.5,24.73,10.89,58.76,0.01,7.09,8.5,5.87
36.75,-4.75,2016,7,19,29.15,19.61,23.95,11.59,64.42,0.01,6.09,7.53,4.86
36.75,-4.25,2016,7,19,28.58,20.35,24.33,11.98,64.87,0.01,5.11,6.49,3.84
36.75,-3.75,2016,7,19,29.11,20.83,25.05,11.54,59.22,0.0,4.19,5.39,2.95
36.75,-3.25,2016,7,19,29.41,21.68,25.38,11.15,54.92,0.0,3.71,5.06,2.36
36.75,-2.75,2016,7,19,29.39,20.67,24.98,11.34,57.99,0.0,4.15,5.52,2.72
36.75,-2.25,2016,7,19,27.74,20.44,24.11,12.49,67.95,0.0,4.82,5.97,3.45
37.25,-6.75,2016,7,19,35.76,21.83,28.18,10.87,48.76,0.0,4.59,6.93,1.51
37.25,-6.25,2016,7,19,39.35,21.54,29.65,9.43,39.53,0.0,4.71,7.43,1.47
37.25,-5.75,2016,7,19,39.08,20.69,29.04,9.21,40.63,0.0,5.28,7.43,2.92
37.25,-5.25,2016,7,19,38.07,19.92,28.19,9.27,43.18,0.0,5.45,7.16,3.83
37.25,-4.75,2016,7,19,37.23,19.85,27.96,9.31,43.41,0.0,5.01,6.54,3.81
37.25,-4.25,2016,7,19,36.84,20.34,28.35,9.08,40.02,0.0,4.06,5.64,2.96
37.25,-3.75,2016,7,19,36.62,20.44,28.5,8.27,34.09,0.0,3.02,4.59,1.9
37.25,-3.25,2016,7,19,36.45,20.83,28.58,7.73,30.62,0.0,2.38,3.96,0.88
37.25,-2.75,2016,7,19,36.4,18.25,27.31,7.78,34.79,0.0,2.35,3.66,0.93
37.25,-2.25,2016,7,19,34.13,17.36,25.61,9.14,46.62,0.0,2.96,4.39,1.39
37.75,-6.75,2016,7,19,39.92,20.36,29.69,8.92,37.25,0.0,4.18,7.19,1.29
37.75,-6.25,2016,7,19,40.61,20.48,29.93,8.24,33.75,0.0,3.93,7.05,0.88
37.75,-5.75,2016,7,19,41.29,20.61,30.24,8.24,33.83,0.0,3.82,6.78,1.01
37.75,-5.25,2016,7,19,41.32,20.65,30.39,8.29,34.07,0.0,3.82,6.42,1.36
37.75,-4.75,2016,7,19,41.2,20.94,30.68,8.2,32.73,0.0,3.63,6.14,1.58
37.75,-4.25,2016,7,19,41.05,21.39,31.04,7.82,29.54,0.0,3.18,5.87,1.46
37.75,-3.75,2016,7,19,40.62,21.49,31.05,7.11,25.72,0.0,2.65,5.28,0.97
37.75,-3.25,2016,7,19,40.39,21.05,31.03,6.6,23.39,0.0,2.7,4.72,0.49
37.75,-2.75,2016,7,19,39.06,17.55,28.54,6.47,27.28,0.0,2.2,3.64,0.49
37.75,-2.25,2016,7,19,37.26,15.83,26.39,7.24,35.65,0.01,2.12,3.81,0.51
38.25,-6.75,2016,7,19,40.14,19.94,30.08,8.51,35.49,0.0,4.16,7.62,1.61
38.25,-6.25,2016,7,19,40.19,20.0,30.04,7.87,32.09,0.0,4.13,7.55,1.59
38.25,-5.75,2016,7,19,40.42,20.19,30.21,7.6,30.77,0.0,3.91,7.1,1.3
38.25,-5.25,2016,7,19,40.53,20.37,30.43,7.56,30.14,0.0,3.55,6.53,0.91
38.25,-4.75,2016,7,19,40.72,20.62,30.7,7.53,29.35,0.0,3.15,6.08,0.61
38.25,-4.25,2016,7,19,41.03,20.98,31.07,7.37,27.79,0.0,2.78,5.77,0.48
38.25,-3.75,2016,7,19,41.33,21.44,31.59,6.96,25.09,0.0,2.52,5.3,0.47
38.25,-3.25,2016,7,19,40.9,20.72,31.4,6.52,23.42,0.0,2.89,5.06,0.61
38.25,-2.75,2016,7,19,39.33,17.93,29.1,6.37,26.11,0.01,2.72,4.41,0.99
38.25,-2.25,2016,7,19,38.32,15.91,27.18,6.85,32.78,0.02,2.4,4.0,1.1
36.25,-6.75,2016,7,20,24.17,22.54,23.34,15.34,86.89,0.01,3.02,6.35,0.77
36.25,-6.25,2016,7,20,26.98,22.37,24.62,14.68,77.44,0.01,3.33,8.47,0.97
36.25,-5.75,2016,7,20,29.62,21.3,25.11,13.58,70.41,0.02,3.81,7.96,1.95
36.25,-5.25,2016,7,20,27.83,21.11,24.21,13.62,73.76,0.02,3.82,7.19,2.06
36.25,-4.75,2016,7,20,25.46,21.46,23.41,14.07,79.04,0.02,3.94,6.88,2.0
