-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1993 through 04/05/1994 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-6.75,1993,5,15,21.46,11.67,16.68,7.87,69.16,0.01,4.07,5.32,3.0
37.25,-6.25,1993,5,15,22.59,10.43,16.55,7.63,68.78,0.01,3.89,5.27,2.6
37.25,-5.75,1993,5,15,22.66,9.62,16.12,7.39,67.96,0.0,3.68,4.95,2.36
37.25,-5.25,1993,5,15,22.26,9.35,15.62,7.21,67.75,0.0,3.57,4.78,2.3
37.25,-4.75,1993,5,15,21.57,9.41,15.11,7.13,68.14,0.0,3.49,4.69,2.3
37.25,-4.25,1993,5,15,20.56,9.47,14.51,7.06,68.67,0.01,3.5,4.7,2.26
37.25,-3.75,1993,5,15,18.99,9.16,13.58,6.84,68.47,0.03,3.74,4.93,2.14
37.25,-3.25,1993,5,15,18.98,8.21,13.06,6.57,66.64,0.04,3.74,4.77,2.23
37.25,-2.75,1993,5,15,20.06,8.21,13.8,6.67,65.34,0.02,3.51,4.71,2.15
37.25,-2.25,1993,5,15,21.54,9.96,15.65,7.15,63.78,0.01,3.45,5.35,1.88
37.75,-6.75,1993,5,15,22.42,9.05,15.7,7.32,68.31,0.0,3.39,4.61,2.44
37.75,-6.25,1993,5,15,22.82,9.21,15.76,7.17,66.91,0.0,3.54,4.75,2.41
37.75,-5.75,1993,5,15,23.33,9.09,16.15,7.15,65.58,0.0,3.42,4.58,2.32
37.75,-5.25,1993,5,15,23.3,9.08,16.2,7.14,65.16,0.0,3.31,4.35,2.23
37.75,-4.75,1993,5,15,22.79,9.23,15.88,7.12,65.61,0.01,3.24,4.24,2.06
37.75,-4.25,1993,5,15,21.81,9.3,15.19,7.06,66.64,0.02,3.22,4.32,1.84
37.75,-3.75,1993,5,15,20.39,8.8,14.23,6.96,67.69,0.05,3.31,4.51,1.63
37.75,-3.25,1993,5,15,19.77,8.21,13.45,6.74,67.76,0.06,3.39,4.67,1.84
37.75,-2.75,1993,5,15,18.97,7.53,12.65,6.43,66.99,0.04,4.0,5.43,2.21
37.75,-2.25,1993,5,15,20.35,8.0,13.8,6.41,63.43,0.02,3.95,5.93,2.04
38.25,-6.75,1993,5,15,21.48,8.78,15.09,7.24,69.04,0.0,3.37,4.6,2.39
38.25,-6.25,1993,5,15,21.83,8.88,15.06,7.05,67.31,0.0,3.46,4.62,2.36
38.25,-5.75,1993,5,15,22.21,8.93,15.39,7.03,66.16,0.01,3.36,4.4,2.23
38.25,-5.25,1993,5,15,22.32,9.03,15.59,7.04,65.33,0.02,3.32,4.26,2.18
38.25,-4.75,1993,5,15,22.19,9.13,15.55,7.03,65.06,0.03,3.32,4.25,2.07
38.25,-4.25,1993,5,15,21.88,9.05,15.26,6.99,65.41,0.05,3.35,4.34,1.92
38.25,-3.75,1993,5,15,21.46,8.51,14.84,6.99,66.31,0.09,3.38,4.45,1.97
38.25,-3.25,1993,5,15,20.66,8.61,14.2,6.87,66.96,0.1,3.5,4.8,2.15
38.25,-2.75,1993,5,15,19.22,7.91,12.85,6.49,67.01,0.07,4.21,5.49,2.25
38.25,-2.25,1993,5,15,20.07,7.74,13.3,6.29,63.98,0.03,4.35,6.07,2.28
36.25,-6.75,1993,5,16,19.22,17.01,18.05,9.22,72.61,0.0,2.53,3.62,0.94
36.25,-6.25,1993,5,16,21.04,15.64,18.35,8.85,68.91,0.0,2.04,3.18,0.8
36.25,-5.75,1993,5,16,22.85,13.0,17.75,8.07,66.78,0.0,2.45,3.43,1.52
36.25,-5.25,1993,5,16,21.65,13.13,17.34,8.17,68.52,0.0,2.67,3.96,1.57
36.25,-4.75,1993,5,16,19.81,14.41,17.23,8.69,72.09,0.0,2.88,4.8,1.36
36.25,-4.25,1993,5,16,18.64,15.72,17.38,9.24,75.41,0.0,3.06,5.54,1.03
36.25,-3.75,1993,5,16,18.36,16.42,17.52,9.46,76.31,0.0,3.0,5.38,0.5
36.25,-3.25,1993,5,16,18.2,16.86,17.63,9.63,76.96,0.0,2.92,5.02,0.75
36.25,-2.75,1993,5,16,18.22,16.97,17.65,9.88,79.13,0.0,3.02,5.26,1.05
36.25,-2.25,1993,5,16,18.12,16.97,17.56,10.27,82.96,0.0,3.29,5.71,1.07
36.75,-6.75,1993,5,16,20.03,15.24,17.76,8.92,72.44,0.0,2.68,4.02,0.69
36.75,-6.25,1993,5,16,23.74,13.22,18.42,8.33,67.09,0.0,2.11,3.55,0.75
36.75,-5.75,1993,5,16,25.89,10.82,17.93,7.23,61.99,0.0,2.16,3.59,0.86
36.75,-5.25,1993,5,16,24.86,10.13,17.2,6.88,60.72,0.0,2.29,3.8,0.91
36.75,-4.75,1993,5,16,22.92,10.6,16.83,7.02,61.33,0.0,2.5,4.21,0.99
36.75,-4.25,1993,5,16,21.29,11.63,16.87,7.32,62.08,0.0,2.68,4.52,1.06
36.75,-3.75,1993,5,16,20.16,12.53,16.86,7.42,61.41,0.0,2.59,4.09,0.95
36.75,-3.25,1993,5,16,19.56,13.19,16.61,7.59,62.23,0.0,2.26,3.37,1.03
36.75,-2.75,1993,5,16,19.95,13.71,17.01,7.98,64.35,0.0,2.25,3.44,1.02
36.75,-2.25,1993,5,16,19.98,14.81,17.56,8.76,69.61,0.0,2.4,3.77,1.05
37.25,-6.75,1993,5,16,23.0,11.84,17.5,7.88,67.63,0.0,3.03,4.38,1.5
37.25,-6.25,1993,5,16,25.81,10.94,18.14,7.42,63.03,0.0,2.72,4.27,1.62
37.25,-5.75,1993,5,16,27.16,10.38,18.34,7.03,59.93,0.0,2.27,3.92,0.62
37.25,-5.25,1993,5,16,26.91,9.42,17.78,6.67,58.59,0.0,2.18,3.9,0.69
37.25,-4.75,1993,5,16,25.83,8.58,17.07,6.4,57.64,0.0,2.32,4.14,1.02
37.25,-4.25,1993,5,16,24.39,8.11,16.47,6.2,56.2,0.0,2.5,4.35,1.14
37.25,-3.75,1993,5,16,22.74,7.95,15.84,5.95,53.88,0.0,2.46,4.02,0.85
37.25,-3.25,1993,5,16,22.1,8.3,15.54,5.93,52.58,0.0,2.03,3.28,0.57
37.25,-2.75,1993,5,16,22.19,9.17,15.92,6.23,53.54,0.0,2.16,3.38,0.58
37.25,-2.25,1993,5,16,22.17,11.03,16.81,6.87,56.51,0.0,2.52,3.76,0.87
37.75,-6.75,1993,5,16,25.31,8.99,17.09,6.81,61.59,0.0,3.13,4.88,1.81
37.75,-6.25,1993,5,16,25.87,8.94,17.2,6.47,58.31,0.0,3.11,4.94,2.12
37.75,-5.75,1993,5,16,26.52,9.41,17.76,6.57,57.24,0.0,2.74,4.43,1.39
37.75,-5.25,1993,5,16,26.72,9.33,17.86,6.56,56.72,0.0,2.53,4.16,1.02
37.75,-4.75,1993,5,16,26.47,8.87,17.61,6.4,55.84,0.0,2.48,4.29,0.87
37.75,-4.25,1993,5,16,25.83,8.31,17.15,6.12,54.1,0.0,2.48,4.58,0.73
37.75,-3.75,1993,5,16,24.87,8.06,16.64,5.8,51.5,0.0,2.29,4.46,0.33
37.75,-3.25,1993,5,16,24.66,8.16,16.62,5.6,48.42,0.0,1.87,3.6,0.11
37.75,-2.75,1993,5,16,23.21,7.96,15.72,5.54,48.69,0.0,1.9,3.54,0.22
37.75,-2.25,1993,5,16,22.74,8.52,15.68,5.71,50.26,0.0,2.39,4.13,0.33
38.25,-6.75,1993,5,16,25.39,8.59,16.93,6.64,60.22,0.0,3.22,5.35,1.39
38.25,-6.25,1993,5,16,25.49,8.31,16.74,6.23,57.22,0.0,3.17,5.23,1.64
38.25,-5.75,1993,5,16,25.45,8.83,17.02,6.25,55.42,0.0,2.95,4.83,1.42
38.25,-5.25,1993,5,16,25.45,8.97,17.21,6.22,54.03,0.0,2.77,4.56,0.99
38.25,-4.75,1993,5,16,25.46,8.84,17.23,6.15,53.01,0.0,2.68,4.53,0.8
38.25,-4.25,1993,5,16,25.42,8.7,17.13,6.04,51.96,0.0,2.61,4.63,0.86
38.25,-3.75,1993,5,16,25.26,8.98,17.11,5.89,50.19,0.0,2.41,4.52,0.82
38.25,-3.25,1993,5,16,24.97,8.95,16.98,5.57,47.26,0.0,2.23,4.16,0.74
38.25,-2.75,1993,5,16,23.62,8.15,15.85,5.29,46.42,0.0,2.06,3.84,0.54
38.25,-2.25,1993,5,16,23.49,7.74,15.54,5.28,47.29,0.0,2.33,4.12,0.45
36.25,-6.75,1993,5,17,18.96,17.27,18.29,10.94,84.1,0.43,4.86,7.39,0.5
36.25,-6.25,1993,5,17,19.33,15.76,17.81,10.53,83.12,0.65,4.42,6.92,1.27
36.25,-5.75,1993,5,17,21.02,13.47,17.39,9.77,79.58,0.54,4.02,6.52,1.82
36.25,-5.25,1993,5,17,20.94,13.99,17.53,9.67,77.88,0.43,3.73,6.19,1.55
36.25,-4.75,1993,5,17,20.17,15.38,17.74,9.92,78.52,0.31,3.6,5.9,1.29
36.25,-4.25,1993,5,17,19.42,16.43,17.8,10.14,79.93,0.19,3.59,5.75,1.26
36.25,-3.75,1993,5,17,18.92,16.64,17.73,9.92,78.53,0.01,3.62,5.97,1.0
36.25,-3.25,1993,5,17,18.83,16.84,17.8,9.72,76.98,0.0,3.79,6.43,0.94
36.25,-2.75,1993,5,17,18.85,16.94,17.84,9.8,77.61,0.0,4.16,7.01,0.95
36.25,-2.25,1993,5,17,18.75,16.98,17.79,10.19,81.16,0.0,4.47,7.45,1.19
36.75,-6.75,1993,5,17,19.33,16.17,17.93,10.65,83.78,1.04,5.2,8.23,0.59
36.75,-6.25,1993,5,17,20.89,13.92,17.62,9.8,78.66,1.05,4.7,8.14,0.75
36.75,-5.75,1993,5,17,22.42,11.17,16.91,8.67,72.86,1.12,4.49,7.75,1.42
36.75,-5.25,1993,5,17,22.45,10.87,16.71,8.23,69.68,1.0,4.31,7.45,1.59
36.75,-4.75,1993,5,17,21.72,11.8,16.81,8.2,68.51,0.75,4.0,6.63,1.67
36.75,-4.25,1993,5,17,20.75,12.92,16.97,8.23,67.56,0.42,3.65,5.56,1.72
36.75,-3.75,1993,5,17,19.88,13.39,16.89,7.84,63.91,0.04,3.55,5.39,1.47
36.75,-3.25,1993,5,17,19.52,13.6,16.73,7.55,61.26,0.01,3.55,5.72,0.97
36.75,-2.75,1993,5,17,20.54,14.35,17.44,7.68,60.65,0.0,3.75,6.32,0.6
36.75,-2.25,1993,5,17,21.25,15.24,18.13,8.35,64.64,0.0,4.09,6.71,0.7
37.25,-6.75,1993,5,17,20.18,12.93,16.92,9.92,82.58,1.84,5.22,9.01,0.89
37.25,-6.25,1993,5,17,21.85,11.85,16.99,9.09,75.91,1.55,4.82,9.12,0.34
37.25,-5.75,1993,5,17,23.08,10.83,16.97,8.31,69.93,1.57,4.77,8.79,0.6
37.25,-5.25,1993,5,17,23.67,10.08,16.81,7.73,65.94,1.39,4.68,8.33,1.12
37.25,-4.75,1993,5,17,23.51,9.79,16.61,7.32,62.91,1.03,4.5,7.6,1.66
37.25,-4.25,1993,5,17,22.72,9.74,16.32,6.93,59.83,0.56,4.28,6.84,2.01
37.25,-3.75,1993,5,17,21.58,9.4,15.72,6.35,55.78,0.08,4.2,6.72,2.03
37.25,-3.25,1993,5,17,21.52,9.3,15.36,5.98,53.03,0.02,3.85,6.48,1.45
37.25,-2.75,1993,5,17,23.16,10.26,16.39,6.09,51.28,0.0,3.5,6.39,0.97
37.25,-2.25,1993,5,17,24.42,11.95,17.78,6.7,52.61,0.0,3.33,6.29,0.9
37.75,-6.75,1993,5,17,20.43,9.65,15.56,8.85,79.16,3.22,5.54,9.68,1.62
37.75,-6.25,1993,5,17,20.79,9.76,15.53,8.24,73.44,2.61,5.28,9.65,1.23
37.75,-5.75,1993,5,17,22.39,10.16,16.24,7.95,68.79,2.16,5.12,9.41,1.04
37.75,-5.25,1993,5,17,23.33,10.15,16.66,7.62,65.09,1.75,5.06,9.04,1.37
37.75,-4.75,1993,5,17,23.7,10.0,16.79,7.25,61.68,1.27,5.03,8.59,1.8
37.75,-4.25,1993,5,17,23.58,9.81,16.66,6.82,58.08,0.71,4.95,8.2,2.02
37.75,-3.75,1993,5,17,23.05,9.5,16.34,6.26,54.03,0.17,4.68,8.05,1.82
37.75,-3.25,1993,5,17,23.67,9.22,16.27,5.89,51.13,0.06,4.14,7.34,1.58
37.75,-2.75,1993,5,17,24.02,8.22,15.83,5.74,50.56,0.02,4.02,7.05,1.31
37.75,-2.25,1993,5,17,25.01,8.8,16.54,5.93,50.01,0.01,3.66,6.69,1.18
38.25,-6.75,1993,5,17,20.29,9.12,15.12,8.28,76.16,5.96,6.29,10.2,2.58
38.25,-6.25,1993,5,17,19.93,8.77,14.8,7.69,70.81,4.87,6.1,10.09,2.5
38.25,-5.75,1993,5,17,21.33,8.98,15.25,7.5,67.44,3.65,5.81,9.81,2.19
38.25,-5.25,1993,5,17,22.2,9.14,15.65,7.35,65.34,2.77,5.59,9.48,2.06
38.25,-4.75,1993,5,17,22.68,9.28,15.95,7.16,63.14,1.99,5.44,9.15,2.05
38.25,-4.25,1993,5,17,22.97,9.47,16.21,6.87,60.0,1.21,5.29,8.82,2.03
38.25,-3.75,1993,5,17,23.31,9.8,16.61,6.5,55.62,0.44,4.96,8.45,1.85
38.25,-3.25,1993,5,17,23.66,9.6,16.74,6.13,51.9,0.17,4.64,8.02,1.72
38.25,-2.75,1993,5,17,23.48,8.03,15.82,5.73,50.5,0.06,4.85,8.17,1.74
38.25,-2.25,1993,5,17,24.78,7.81,16.22,5.62,48.76,0.02,4.45,7.41,1.8
36.25,-6.75,1993,5,18,18.23,15.86,16.95,9.53,79.93,2.28,6.18,7.83,4.96
36.25,-6.25,1993,5,18,18.05,15.8,16.92,9.58,80.66,3.18,5.69,6.95,4.26
36.25,-5.75,1993,5,18,19.4,14.16,16.65,9.31,79.53,2.81,4.92,6.66,3.25
36.25,-5.25,1993,5,18,19.85,14.18,16.98,9.45,78.71,2.39,4.95,7.06,3.04
36.25,-4.75,1993,5,18,19.63,15.0,17.41,9.79,79.24,1.89,5.27,7.85,3.16
36.25,-4.25,1993,5,18,19.09,15.85,17.62,10.12,80.8,1.22,5.69,8.71,3.48
36.25,-3.75,1993,5,18,18.63,16.14,17.5,10.19,81.62,0.27,6.23,9.28,4.24
36.25,-3.25,1993,5,18,18.42,16.63,17.61,10.22,81.2,0.1,6.88,9.37,5.17
36.25,-2.75,1993,5,18,18.52,16.91,17.77,10.3,81.47,0.05,7.45,9.7,5.89
36.25,-2.25,1993,5,18,18.44,17.13,17.82,10.49,83.14,0.05,7.76,10.01,6.13
36.75,-6.75,1993,5,18,18.68,15.09,16.86,9.0,76.35,2.32,5.98,7.73,4.58
36.75,-6.25,1993,5,18,19.68,14.24,16.88,8.85,75.75,4.16,5.26,6.66,3.51
36.75,-5.75,1993,5,18,20.58,12.31,16.09,8.48,75.78,4.56,4.58,6.74,2.66
36.75,-5.25,1993,5,18,20.66,11.63,15.88,8.41,75.14,4.23,4.55,6.85,2.4
36.75,-4.75,1993,5,18,20.41,11.75,16.03,8.54,74.78,3.34,4.55,6.81,2.22
36.75,-4.25,1993,5,18,20.01,12.22,16.23,8.7,74.58,2.04,4.51,6.7,2.2
36.75,-3.75,1993,5,18,19.35,12.53,16.06,8.61,73.38,0.39,4.95,6.95,2.98
36.75,-3.25,1993,5,18,18.79,12.79,15.99,8.53,71.88,0.12,5.43,7.33,3.47
36.75,-2.75,1993,5,18,20.02,13.49,16.95,8.62,69.85,0.05,5.7,8.0,3.62
36.75,-2.25,1993,5,18,20.99,14.89,18.09,9.05,69.96,0.04,5.93,8.86,3.4
37.25,-6.75,1993,5,18,20.6,13.15,16.51,7.94,70.03,1.55,4.98,6.38,3.26
37.25,-6.25,1993,5,18,21.97,12.53,16.8,7.84,68.53,3.53,4.56,6.09,2.64
37.25,-5.75,1993,5,18,22.07,12.05,16.48,7.82,69.68,4.98,4.28,6.34,2.41
37.25,-5.25,1993,5,18,21.73,11.16,16.05,7.79,70.29,5.01,4.26,6.63,2.28
37.25,-4.75,1993,5,18,21.21,10.12,15.6,7.76,70.58,3.98,4.17,6.72,1.98
37.25,-4.25,1993,5,18,20.58,9.11,15.07,7.64,70.39,2.32,4.04,6.65,1.67
37.25,-3.75,1993,5,18,19.69,8.34,14.22,7.32,69.19,0.55,4.22,6.68,1.89
37.25,-3.25,1993,5,18,19.25,8.39,13.81,7.13,67.81,0.21,4.34,6.81,2.18
37.25,-2.75,1993,5,18,21.37,9.31,15.1,7.12,64.24,0.16,4.51,7.02,2.49
37.25,-2.25,1993,5,18,23.62,11.38,17.29,7.51,60.82,0.18,4.55,7.07,2.52
37.75,-6.75,1993,5,18,20.91,11.04,15.28,6.98,66.79,0.77,4.39,5.59,2.43
37.75,-6.25,1993,5,18,21.57,10.94,15.54,6.93,65.34,1.83,4.3,5.72,2.39
37.75,-5.75,1993,5,18,22.43,11.22,16.07,7.1,65.29,3.22,4.1,5.75,2.34
37.75,-5.25,1993,5,18,22.48,10.96,16.25,7.29,65.68,3.52,4.16,6.03,2.49
37.75,-4.75,1993,5,18,22.02,10.21,16.04,7.41,66.41,2.87,4.28,6.43,2.54
37.75,-4.25,1993,5,18,21.29,9.12,15.49,7.4,67.13,1.7,4.35,6.8,2.38
37.75,-3.75,1993,5,18,20.51,8.02,14.67,7.2,67.16,0.67,4.35,6.98,2.11
37.75,-3.25,1993,5,18,20.31,8.04,14.24,7.1,67.13,0.39,4.02,6.64,1.91
37.75,-2.75,1993,5,18,20.26,8.29,13.88,6.9,66.21,0.36,4.54,6.8,2.42
37.75,-2.25,1993,5,18,22.15,9.33,15.3,6.91,62.16,0.44,4.63,6.37,2.85
38.25,-6.75,1993,5,18,19.48,10.02,14.24,6.68,67.56,0.56,4.35,5.66,2.61
38.25,-6.25,1993,5,18,19.89,10.06,14.23,6.53,66.16,1.03,4.38,5.75,2.69
38.25,-5.75,1993,5,18,20.75,9.96,14.6,6.63,65.86,1.72,4.16,5.56,2.53
38.25,-5.25,1993,5,18,21.24,9.67,14.94,6.8,65.74,1.96,4.19,5.71,2.59
38.25,-4.75,1993,5,18,21.33,9.24,15.14,6.98,65.78,1.78,4.37,6.13,2.67
38.25,-4.25,1993,5,18,21.1,8.74,15.18,7.12,65.79,1.36,4.58,6.67,2.65
38.25,-3.75,1993,5,18,20.8,8.33,15.15,7.17,65.47,1.04,4.63,7.09,2.45
38.25,-3.25,1993,5,18,20.61,8.17,14.87,7.22,66.09,0.83,4.45,6.91,2.19
38.25,-2.75,1993,5,18,19.29,8.08,13.78,7.01,66.92,0.67,5.01,7.34,2.37
38.25,-2.25,1993,5,18,20.69,8.66,14.54,6.87,63.59,0.59,4.98,6.98,2.56
36.25,-6.75,1993,5,19,17.21,15.23,16.18,8.13,72.03,0.11,6.42,7.84,4.55
36.25,-6.25,1993,5,19,17.23,14.42,15.96,7.93,71.53,0.09,6.18,7.31,5.19
36.25,-5.75,1993,5,19,18.51,12.3,15.32,7.45,70.23,0.05,5.42,7.11,4.16
36.25,-5.25,1993,5,19,19.0,12.52,15.54,7.47,69.34,0.03,5.88,7.61,4.8
36.25,-4.75,1993,5,19,19.01,13.6,16.1,7.76,69.23,0.02,6.81,8.19,5.92
36.25,-4.25,1993,5,19,18.76,14.58,16.56,8.09,69.8,0.01,7.73,8.66,6.85
36.25,-3.75,1993,5,19,18.33,14.98,16.6,8.24,70.5,0.0,8.35,9.3,7.49
36.25,-3.25,1993,5,19,18.27,15.39,16.84,8.36,70.2,0.0,8.7,10.09,7.56
36.25,-2.75,1993,5,19,18.3,15.84,17.11,8.61,71.32,0.01,8.91,10.68,7.36
36.25,-2.25,1993,5,19,18.16,16.3,17.26,8.98,73.86,0.02,9.13,11.23,7.22
36.75,-6.75,1993,5,19,17.95,13.85,15.98,7.62,68.87,0.01,6.3,7.73,4.35
36.75,-6.25,1993,5,19,18.94,12.11,15.72,7.2,67.47,0.02,5.65,7.12,4.31
36.75,-5.75,1993,5,19,19.85,9.78,14.61,6.62,67.04,0.01,4.93,7.24,3.11
36.75,-5.25,1993,5,19,19.98,9.24,14.19,6.45,66.6,0.01,5.12,7.55,3.3
36.75,-4.75,1993,5,19,19.74,9.55,14.26,6.55,66.19,0.0,5.5,7.55,3.94
36.75,-4.25,1993,5,19,19.22,10.03,14.46,6.69,65.53,0.0,5.79,7.4,4.5
36.75,-3.75,1993,5,19,18.24,10.31,14.24,6.59,64.0,0.0,6.26,7.89,4.82
36.75,-3.25,1993,5,19,18.19,10.19,14.34,6.45,61.02,0.0,6.33,8.72,4.64
36.75,-2.75,1993,5,19,19.39,11.55,15.56,6.7,59.25,0.02,6.07,8.55,4.25
36.75,-2.25,1993,5,19,20.24,13.69,17.06,7.34,60.18,0.06,6.19,8.81,3.95
37.25,-6.75,1993,5,19,20.03,10.75,15.43,6.6,63.39,0.01,5.37,7.08,3.66
37.25,-6.25,1993,5,19,21.08,9.81,15.43,6.26,61.34,0.0,4.98,7.09,3.21
37.25,-5.75,1993,5,19,21.32,9.0,14.94,5.99,61.24,0.0,4.5,7.0,2.55
37.25,-5.25,1993,5,19,21.03,8.16,14.26,5.79,61.58,0.0,4.43,7.05,2.28
37.25,-4.75,1993,5,19,20.33,7.33,13.46,5.65,61.9,0.0,4.44,7.05,2.18
37.25,-4.25,1993,5,19,19.2,6.48,12.52,5.49,61.92,0.0,4.47,7.08,2.16
37.25,-3.75,1993,5,19,17.51,5.48,11.26,5.22,61.5,0.0,4.71,7.46,2.24
37.25,-3.25,1993,5,19,17.49,4.44,10.88,4.97,59.15,0.0,4.75,7.73,2.51
37.25,-2.75,1993,5,19,19.18,5.97,12.39,5.06,54.61,0.02,4.74,7.18,2.85
37.25,-2.25,1993,5,19,21.2,9.26,15.14,5.57,50.78,0.08,4.76,6.94,2.82
37.75,-6.75,1993,5,19,20.29,7.91,13.91,5.79,62.09,0.04,4.88,7.11,3.05
37.75,-6.25,1993,5,19,20.34,8.04,13.9,5.62,60.09,0.01,5.02,7.11,3.22
37.75,-5.75,1993,5,19,20.99,8.08,14.25,5.57,58.99,0.0,4.67,6.92,2.83
37.75,-5.25,1993,5,19,21.06,7.99,14.24,5.5,58.42,0.0,4.47,6.81,2.49
37.75,-4.75,1993,5,19,20.6,7.54,13.74,5.38,58.32,0.0,4.29,6.81,2.07
37.75,-4.25,1993,5,19,19.7,6.66,12.8,5.2,58.61,0.0,4.14,6.96,1.58
37.75,-3.75,1993,5,19,18.48,5.48,11.57,5.0,59.16,0.0,4.11,7.29,1.18
37.75,-3.25,1993,5,19,18.23,4.38,10.89,4.86,58.88,0.01,4.18,7.33,1.6
37.75,-2.75,1993,5,19,17.52,3.99,10.53,4.68,56.45,0.02,4.84,7.56,2.38
37.75,-2.25,1993,5,19,19.02,5.99,12.37,4.71,50.69,0.05,5.15,7.56,2.88
38.25,-6.75,1993,5,19,18.88,7.03,12.72,5.64,64.36,0.22,4.89,7.63,2.77
38.25,-6.25,1993,5,19,18.57,7.24,12.54,5.49,62.56,0.05,5.22,7.49,3.16
38.25,-5.75,1993,5,19,18.99,7.21,12.76,5.42,61.39,0.03,5.05,7.16,3.0
38.25,-5.25,1993,5,19,19.25,7.27,12.88,5.36,60.49,0.02,4.84,7.01,2.71
38.25,-4.75,1993,5,19,19.3,6.99,12.77,5.28,59.84,0.01,4.62,7.06,2.33
38.25,-4.25,1993,5,19,19.21,6.39,12.47,5.16,59.24,0.01,4.44,7.24,1.91
38.25,-3.75,1993,5,19,19.17,5.87,12.17,5.04,58.34,0.0,4.33,7.48,1.52
38.25,-3.25,1993,5,19,18.86,5.23,11.62,4.86,57.17,0.01,4.35,7.56,1.47
38.25,-2.75,1993,5,19,17.19,3.84,10.4,4.6,56.5,0.02,5.01,8.05,1.96
38.25,-2.25,1993,5,19,18.16,4.74,11.37,4.46,51.55,0.06,5.44,7.99,2.75
36.25,-6.75,1993,5,20,19.36,15.52,17.13,7.79,65.18,0.0,6.58,8.02,4.75
36.25,-6.25,1993,5,20,19.92,13.95,17.04,7.32,62.12,0.01,5.8,7.59,3.89
36.25,-5.75,1993,5,20,21.69,11.18,16.53,6.57,58.8,0.01,4.34,6.15,2.9
36.25,-5.25,1993,5,20,21.29,11.52,16.54,6.62,58.87,0.01,3.64,6.2,1.72
36.25,-4.75,1993,5,20,19.87,13.09,16.64,7.09,61.77,0.0,3.85,7.05,1.31
36.25,-4.25,1993,5,20,18.4,14.54,16.61,7.62,65.77,0.0,4.59,8.06,1.67
36.25,-3.75,1993,5,20,17.73,15.1,16.45,7.84,67.97,0.0,5.02,8.64,1.82
36.25,-3.25,1993,5,20,17.37,15.35,16.41,7.99,69.12,0.0,4.73,8.42,1.28
36.25,-2.75,1993,5,20,17.31,15.68,16.47,8.25,71.19,0.0,4.22,7.52,0.94
36.25,-2.25,1993,5,20,17.39,16.07,16.63,8.64,74.03,0.0,3.73,6.95,0.91
36.75,-6.75,1993,5,20,20.4,13.75,16.93,7.12,61.26,0.0,5.92,7.51,3.76
36.75,-6.25,1993,5,20,22.35,10.94,16.71,6.32,57.03,0.0,4.93,6.62,3.36
36.75,-5.75,1993,5,20,23.12,8.07,15.54,5.51,55.01,0.0,4.16,5.96,2.83
36.75,-5.25,1993,5,20,22.6,7.72,15.06,5.47,55.62,0.0,3.94,6.11,2.45
36.75,-4.75,1993,5,20,21.57,8.66,15.07,5.83,57.31,0.0,3.95,6.49,2.02
36.75,-4.25,1993,5,20,20.56,9.79,15.22,6.21,58.81,0.0,3.98,6.7,1.61
36.75,-3.75,1993,5,20,19.79,10.05,14.98,6.26,59.16,0.0,3.92,6.51,1.51
36.75,-3.25,1993,5,20,18.86,9.97,14.55,6.35,60.26,0.0,3.32,5.73,1.1
36.75,-2.75,1993,5,20,18.77,11.12,15.03,6.63,61.22,0.0,3.05,5.08,0.75
36.75,-2.25,1993,5,20,18.95,13.09,16.01,7.21,63.31,0.0,2.97,5.0,0.52
37.25,-6.75,1993,5,20,22.17,10.19,16.03,5.87,55.89,0.0,5.18,6.79,3.3
37.25,-6.25,1993,5,20,23.73,8.52,16.0,5.31,52.34,0.0,4.51,6.09,3.48
37.25,-5.75,1993,5,20,23.67,7.36,15.39,5.02,51.84,0.0,4.04,5.57,2.87
37.25,-5.25,1993,5,20,23.13,6.64,14.74,4.93,52.75,0.0,3.85,5.39,2.63
37.25,-4.75,1993,5,20,22.39,6.19,14.14,4.93,53.75,0.0,3.77,5.34,2.49
37.25,-4.25,1993,5,20,21.53,5.65,13.5,4.91,54.34,0.0,3.62,5.24,2.19
37.25,-3.75,1993,5,20,20.41,4.47,12.46,4.76,54.81,0.0,3.22,4.89,1.52
37.25,-3.25,1993,5,20,19.84,3.61,11.8,4.69,54.79,0.0,2.8,4.47,1.36
