-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2018 through 04/05/2019 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-6.75,2018,6,14,28.54,17.08,22.89,9.63,59.97,0.0,2.88,4.43,1.1
37.25,-6.25,2018,6,14,31.39,16.78,23.78,9.34,56.22,0.0,2.13,4.49,0.46
37.25,-5.75,2018,6,14,31.11,16.23,23.55,9.19,55.64,0.0,1.86,3.1,0.37
37.25,-5.25,2018,6,14,30.51,16.03,23.34,9.05,54.26,0.0,2.17,3.09,1.09
37.25,-4.75,2018,6,14,29.75,15.85,23.09,8.89,52.84,0.0,2.52,3.56,1.71
37.25,-4.25,2018,6,14,28.68,15.57,22.57,8.65,51.56,0.0,2.63,4.01,1.68
37.25,-3.75,2018,6,14,26.8,15.29,21.41,8.21,50.06,0.0,2.48,4.36,0.82
37.25,-3.25,2018,6,14,26.21,14.77,20.46,7.38,46.49,0.0,2.64,4.91,0.67
37.25,-2.75,2018,6,14,27.37,14.54,21.0,7.37,45.5,0.01,2.41,4.01,0.8
37.25,-2.25,2018,6,14,27.88,15.47,21.58,8.41,51.56,0.02,2.67,3.98,1.02
37.75,-6.75,2018,6,14,32.08,15.93,23.96,8.73,51.36,0.0,3.1,4.51,2.16
37.75,-6.25,2018,6,14,31.81,16.06,23.86,8.61,50.53,0.0,2.52,3.76,1.43
37.75,-5.75,2018,6,14,30.98,16.29,23.7,8.83,51.81,0.0,2.35,3.28,1.36
37.75,-5.25,2018,6,14,30.48,16.25,23.53,8.79,51.66,0.0,2.44,3.38,1.57
37.75,-4.75,2018,6,14,29.92,15.8,23.12,8.65,51.34,0.0,2.6,3.68,1.78
37.75,-4.25,2018,6,14,28.99,15.03,22.37,8.42,51.02,0.0,2.69,4.01,1.76
37.75,-3.75,2018,6,14,27.51,14.33,21.28,7.93,49.72,0.0,2.59,4.43,1.37
37.75,-3.25,2018,6,14,26.75,13.95,20.5,7.2,46.34,0.0,2.86,5.48,0.48
37.75,-2.75,2018,6,14,26.64,12.38,19.69,6.82,45.56,0.0,2.77,4.98,0.75
37.75,-2.25,2018,6,14,27.8,12.2,20.12,7.23,48.06,0.0,2.66,4.46,0.93
38.25,-6.75,2018,6,14,30.65,14.7,22.54,8.73,55.24,0.0,3.4,4.95,2.55
38.25,-6.25,2018,6,14,30.52,14.96,22.57,8.39,52.34,0.0,3.21,4.44,2.29
38.25,-5.75,2018,6,14,29.84,15.23,22.53,8.39,52.02,0.0,3.01,3.92,2.22
38.25,-5.25,2018,6,14,29.28,15.12,22.41,8.28,51.21,0.0,2.94,4.04,2.06
38.25,-4.75,2018,6,14,28.96,14.65,22.09,8.11,50.68,0.0,3.01,4.22,2.03
38.25,-4.25,2018,6,14,28.67,13.98,21.56,7.9,50.59,0.0,3.13,4.28,2.11
38.25,-3.75,2018,6,14,27.87,13.39,20.89,7.63,50.44,0.0,3.11,4.39,2.06
38.25,-3.25,2018,6,14,26.6,12.85,20.19,7.29,49.24,0.0,3.18,5.03,1.43
38.25,-2.75,2018,6,14,25.61,10.84,18.7,6.89,50.16,0.0,3.11,5.28,1.21
38.25,-2.25,2018,6,14,26.56,10.44,18.9,6.93,50.64,0.0,2.82,5.0,1.14
36.25,-6.75,2018,6,15,21.37,18.7,19.9,12.11,84.72,0.0,2.33,3.78,0.89
36.25,-6.25,2018,6,15,24.31,17.82,20.9,11.6,76.97,0.0,1.97,3.54,0.58
36.25,-5.75,2018,6,15,27.92,16.65,22.18,10.57,66.89,0.0,1.92,3.58,0.21
36.25,-5.25,2018,6,15,25.66,16.94,21.18,10.7,70.71,0.0,2.15,3.65,0.46
36.25,-4.75,2018,6,15,22.62,17.63,19.95,11.25,78.51,0.0,2.31,3.84,0.6
36.25,-4.25,2018,6,15,21.14,18.15,19.44,11.77,84.29,0.0,2.26,3.87,0.52
36.25,-3.75,2018,6,15,20.9,18.4,19.53,12.12,85.94,0.0,2.09,3.14,0.76
36.25,-3.25,2018,6,15,21.26,18.84,20.08,12.36,85.04,0.0,2.45,2.97,1.71
36.25,-2.75,2018,6,15,21.07,19.29,20.26,12.81,87.02,0.0,2.94,3.44,2.35
36.25,-2.25,2018,6,15,20.88,19.68,20.35,13.23,89.35,0.0,3.41,4.06,2.71
36.75,-6.75,2018,6,15,23.05,18.16,20.73,11.24,75.76,0.0,3.0,4.23,1.27
36.75,-6.25,2018,6,15,28.83,17.39,23.04,10.44,62.78,0.0,2.62,4.45,0.79
36.75,-5.75,2018,6,15,32.8,16.33,24.47,9.34,53.26,0.0,2.17,4.02,0.3
36.75,-5.25,2018,6,15,31.41,16.45,23.8,9.23,53.76,0.0,2.04,3.52,0.38
36.75,-4.75,2018,6,15,28.73,17.09,22.69,9.5,58.04,0.0,2.02,3.31,0.5
36.75,-4.25,2018,6,15,26.87,17.65,21.98,9.75,61.56,0.0,1.98,3.3,0.52
36.75,-3.75,2018,6,15,26.01,17.59,21.7,9.83,61.53,0.0,1.9,2.95,0.67
36.75,-3.25,2018,6,15,25.83,17.22,21.6,9.58,58.96,0.0,1.88,2.55,0.88
36.75,-2.75,2018,6,15,25.36,17.67,21.58,10.0,62.25,0.0,2.31,3.13,1.19
36.75,-2.25,2018,6,15,24.24,18.43,21.32,10.99,70.42,0.0,2.89,3.94,1.66
37.25,-6.75,2018,6,15,29.5,17.64,23.82,9.7,57.71,0.0,3.24,4.89,0.92
37.25,-6.25,2018,6,15,33.54,17.28,25.43,9.22,50.41,0.0,3.0,4.63,0.98
37.25,-5.75,2018,6,15,34.96,16.76,25.9,8.83,47.66,0.0,2.44,4.06,0.48
37.25,-5.25,2018,6,15,34.69,16.75,25.76,8.53,45.66,0.0,2.05,3.43,0.53
37.25,-4.75,2018,6,15,33.5,16.86,25.16,8.27,44.58,0.0,1.85,2.83,0.5
37.25,-4.25,2018,6,15,31.83,16.7,24.18,8.03,44.23,0.0,1.8,2.49,0.32
37.25,-3.75,2018,6,15,29.74,15.91,22.9,7.78,44.03,0.0,1.8,2.77,0.45
37.25,-3.25,2018,6,15,28.95,14.75,22.1,7.27,42.28,0.0,1.73,3.31,0.16
37.25,-2.75,2018,6,15,29.47,15.07,22.45,7.42,42.8,0.0,1.58,2.8,0.13
37.25,-2.25,2018,6,15,29.05,16.28,22.54,8.47,50.3,0.0,1.99,3.22,0.41
37.75,-6.75,2018,6,15,34.4,16.28,25.45,8.64,47.39,0.0,3.21,4.98,0.57
37.75,-6.25,2018,6,15,35.06,16.39,25.83,8.54,45.69,0.0,2.99,4.27,1.01
37.75,-5.75,2018,6,15,35.25,16.41,25.99,8.62,45.89,0.0,2.55,3.78,0.69
37.75,-5.25,2018,6,15,35.0,16.36,25.95,8.45,44.64,0.0,2.28,3.48,0.63
37.75,-4.75,2018,6,15,34.23,16.08,25.5,8.23,43.77,0.0,2.2,3.12,0.74
37.75,-4.25,2018,6,15,32.94,15.61,24.64,8.03,43.65,0.0,2.21,2.8,0.86
37.75,-3.75,2018,6,15,31.19,15.27,23.56,7.81,43.25,0.0,2.07,3.0,0.77
37.75,-3.25,2018,6,15,30.42,14.76,23.02,7.25,40.5,0.0,2.2,4.16,0.37
37.75,-2.75,2018,6,15,29.97,13.86,22.19,6.93,40.15,0.0,1.85,3.62,0.36
37.75,-2.25,2018,6,15,30.38,14.36,22.19,7.24,42.98,0.0,1.76,3.35,0.39
38.25,-6.75,2018,6,15,33.45,14.72,24.15,8.79,51.95,0.0,3.3,5.07,0.84
38.25,-6.25,2018,6,15,33.98,15.24,24.66,8.54,48.75,0.0,3.02,4.85,0.91
38.25,-5.75,2018,6,15,34.27,15.46,25.02,8.4,46.45,0.0,2.78,4.36,0.74
38.25,-5.25,2018,6,15,34.25,15.27,25.11,8.23,44.79,0.0,2.62,3.95,0.51
38.25,-4.75,2018,6,15,33.93,14.79,24.89,8.12,44.36,0.0,2.51,3.54,0.79
38.25,-4.25,2018,6,15,33.32,14.3,24.46,8.06,44.71,0.0,2.39,3.12,1.23
38.25,-3.75,2018,6,15,32.44,14.25,24.09,7.97,44.28,0.0,2.09,2.8,0.54
38.25,-3.25,2018,6,15,31.22,13.86,23.27,7.7,43.76,0.0,2.44,3.44,1.0
38.25,-2.75,2018,6,15,29.57,12.95,21.7,7.24,43.7,0.0,2.46,4.07,0.89
38.25,-2.25,2018,6,15,29.76,13.43,21.63,7.12,43.39,0.0,2.07,3.89,0.52
36.25,-6.75,2018,6,16,21.73,18.49,19.96,11.74,82.11,0.0,2.05,3.27,0.88
36.25,-6.25,2018,6,16,25.5,18.13,21.57,11.2,72.31,0.0,1.93,3.61,0.36
36.25,-5.75,2018,6,16,26.71,17.05,21.74,10.3,66.81,0.0,2.79,3.92,1.37
36.25,-5.25,2018,6,16,24.33,16.9,20.63,10.46,71.4,0.0,2.63,3.64,1.16
36.25,-4.75,2018,6,16,21.77,17.45,19.73,11.16,78.85,0.0,2.43,3.61,0.86
36.25,-4.25,2018,6,16,20.58,18.27,19.56,11.9,84.39,0.0,2.42,3.86,0.87
36.25,-3.75,2018,6,16,20.39,18.74,19.64,12.15,85.69,0.0,2.14,3.53,0.86
36.25,-3.25,2018,6,16,21.23,19.47,20.45,12.1,81.51,0.0,2.29,3.25,1.37
36.25,-2.75,2018,6,16,21.79,19.97,20.97,12.25,79.89,0.0,3.13,3.93,2.41
36.25,-2.25,2018,6,16,21.82,20.18,21.07,12.8,82.95,0.0,4.1,4.8,3.47
36.75,-6.75,2018,6,16,23.47,17.94,20.73,11.21,75.47,0.0,2.73,3.97,1.12
36.75,-6.25,2018,6,16,30.62,18.24,23.94,10.5,60.47,0.0,2.11,3.67,0.29
36.75,-5.75,2018,6,16,32.72,17.01,24.6,9.55,54.07,0.0,2.42,3.59,0.89
36.75,-5.25,2018,6,16,30.63,16.42,23.62,9.45,55.79,0.0,2.26,3.28,1.02
36.75,-4.75,2018,6,16,27.91,16.72,22.55,9.77,59.99,0.0,2.01,3.05,0.88
36.75,-4.25,2018,6,16,26.3,17.67,22.12,10.09,62.51,0.0,1.83,2.98,0.6
36.75,-3.75,2018,6,16,25.68,18.6,22.23,10.04,60.69,0.0,1.68,2.88,0.23
36.75,-3.25,2018,6,16,25.9,19.04,22.54,9.55,55.44,0.0,1.78,2.9,0.61
36.75,-2.75,2018,6,16,26.11,19.4,22.71,9.56,55.48,0.0,2.42,3.69,1.26
36.75,-2.25,2018,6,16,25.31,19.41,22.29,10.42,63.25,0.0,3.34,4.47,2.21
37.25,-6.75,2018,6,16,29.3,17.04,23.25,10.3,62.56,0.0,3.12,4.87,1.4
37.25,-6.25,2018,6,16,34.05,18.05,25.62,9.86,53.06,0.0,2.52,4.59,0.76
37.25,-5.75,2018,6,16,35.53,17.72,26.36,9.49,49.24,0.0,2.15,3.95,0.73
37.25,-5.25,2018,6,16,35.01,17.31,26.18,9.36,48.45,0.0,2.06,3.39,1.14
37.25,-4.75,2018,6,16,33.65,17.1,25.49,9.29,48.81,0.0,2.08,3.06,1.39
37.25,-4.25,2018,6,16,32.09,17.13,24.63,9.11,48.56,0.0,2.1,3.04,1.19
37.25,-3.75,2018,6,16,30.5,17.19,23.91,8.67,46.03,0.0,2.03,3.3,0.62
37.25,-3.25,2018,6,16,30.1,17.34,23.67,8.08,42.31,0.0,1.82,3.61,0.43
37.25,-2.75,2018,6,16,30.51,18.04,23.97,7.93,41.49,0.0,1.77,3.31,0.51
37.25,-2.25,2018,6,16,29.85,18.2,23.54,8.51,47.42,0.0,2.3,3.79,0.91
37.75,-6.75,2018,6,16,34.31,15.54,25.16,9.68,53.9,0.0,2.6,4.46,0.99
37.75,-6.25,2018,6,16,34.97,16.58,25.85,9.58,51.12,0.0,2.39,3.96,1.12
37.75,-5.75,2018,6,16,35.29,17.28,26.39,9.7,50.1,0.0,2.01,3.63,0.58
37.75,-5.25,2018,6,16,35.25,17.69,26.57,9.68,48.91,0.0,1.93,3.32,0.62
37.75,-4.75,2018,6,16,34.69,17.59,26.25,9.59,48.38,0.0,2.1,3.17,1.08
37.75,-4.25,2018,6,16,33.65,17.04,25.5,9.44,48.34,0.0,2.38,3.27,1.57
37.75,-3.75,2018,6,16,32.33,16.26,24.6,9.12,47.59,0.0,2.5,3.68,1.5
37.75,-3.25,2018,6,16,31.88,16.82,24.55,8.54,43.47,0.0,2.32,4.36,0.89
37.75,-2.75,2018,6,16,31.25,16.95,23.94,8.03,41.59,0.0,1.82,3.36,0.67
37.75,-2.25,2018,6,16,31.18,16.94,23.46,7.87,42.76,0.0,1.94,3.67,0.58
38.25,-6.75,2018,6,16,34.16,14.41,24.7,9.97,56.86,0.0,2.54,4.08,0.71
38.25,-6.25,2018,6,16,34.22,15.27,25.12,9.8,54.44,0.0,2.29,3.69,0.77
38.25,-5.75,2018,6,16,34.35,16.25,25.63,9.82,52.56,0.0,2.13,3.12,0.63
38.25,-5.25,2018,6,16,34.43,17.29,26.05,9.72,49.92,0.0,2.01,2.95,0.41
38.25,-4.75,2018,6,16,34.27,17.73,26.14,9.56,47.91,0.0,2.05,3.08,0.46
38.25,-4.25,2018,6,16,33.88,17.42,25.87,9.42,47.14,0.0,2.24,3.34,0.88
38.25,-3.75,2018,6,16,33.45,16.69,25.45,9.37,47.44,0.0,2.43,3.48,1.47
38.25,-3.25,2018,6,16,32.58,16.5,25.1,9.1,45.81,0.0,2.56,3.91,1.45
38.25,-2.75,2018,6,16,31.24,16.32,24.0,8.47,43.7,0.0,2.3,3.75,1.14
38.25,-2.25,2018,6,16,31.26,16.09,23.47,8.03,43.01,0.0,2.28,4.09,0.97
36.25,-6.75,2018,6,17,23.51,18.63,20.83,10.96,73.22,0.0,3.32,5.23,0.92
36.25,-6.25,2018,6,17,25.98,18.0,21.71,10.25,65.97,0.0,4.51,6.23,1.23
36.25,-5.75,2018,6,17,26.96,16.49,21.59,9.62,62.99,0.0,4.63,6.23,2.13
36.25,-5.25,2018,6,17,24.64,16.79,20.67,10.12,69.02,0.0,4.0,5.28,2.19
36.25,-4.75,2018,6,17,22.24,17.92,20.05,11.06,76.84,0.0,3.5,4.49,2.14
36.25,-4.25,2018,6,17,21.19,19.04,20.05,11.85,81.87,0.0,3.29,4.16,2.08
36.25,-3.75,2018,6,17,21.09,19.44,20.22,12.02,82.09,0.0,2.73,3.79,1.44
36.25,-3.25,2018,6,17,21.92,20.0,21.03,12.02,78.34,0.0,2.91,4.26,1.51
36.25,-2.75,2018,6,17,22.31,20.66,21.48,12.28,77.78,0.0,4.1,5.47,2.78
36.25,-2.25,2018,6,17,22.07,20.93,21.45,12.85,81.61,0.0,5.29,6.48,4.03
36.75,-6.75,2018,6,17,25.94,18.78,22.19,10.33,64.61,0.0,2.16,3.39,0.64
36.75,-6.25,2018,6,17,32.54,18.26,24.99,9.43,51.91,0.0,2.84,4.35,0.87
36.75,-5.75,2018,6,17,33.57,17.03,25.06,8.75,47.71,0.0,3.28,4.44,1.62
36.75,-5.25,2018,6,17,31.17,16.81,23.8,8.8,50.65,0.0,3.11,4.14,1.69
36.75,-4.75,2018,6,17,28.55,17.39,22.73,9.25,55.61,0.0,2.65,3.62,1.41
36.75,-4.25,2018,6,17,27.08,18.4,22.46,9.75,58.74,0.0,2.15,3.1,0.98
36.75,-3.75,2018,6,17,26.37,19.35,22.76,9.92,57.47,0.0,1.77,2.88,0.54
36.75,-3.25,2018,6,17,26.67,19.36,23.07,9.63,53.84,0.0,2.04,3.33,0.63
36.75,-2.75,2018,6,17,26.65,19.45,23.07,9.79,55.32,0.0,3.11,4.69,1.5
36.75,-2.25,2018,6,17,25.58,19.71,22.6,10.62,62.88,0.0,4.34,5.78,2.72
37.25,-6.75,2018,6,17,31.29,18.7,25.03,10.27,56.33,0.0,2.02,3.26,0.82
37.25,-6.25,2018,6,17,36.53,18.49,27.37,9.61,47.53,0.0,1.87,3.74,0.7
37.25,-5.75,2018,6,17,36.85,18.4,27.53,9.49,45.51,0.0,1.95,2.98,1.08
37.25,-5.25,2018,6,17,35.9,17.92,26.84,9.22,45.06,0.0,2.22,2.96,1.18
37.25,-4.75,2018,6,17,34.49,17.57,25.93,9.06,45.68,0.0,2.34,3.09,1.2
37.25,-4.25,2018,6,17,32.96,17.54,25.14,9.05,46.34,0.0,2.2,3.16,1.07
37.25,-3.75,2018,6,17,31.23,17.7,24.55,8.97,45.44,0.0,2.0,3.3,0.48
37.25,-3.25,2018,6,17,30.99,17.49,24.24,8.56,43.39,0.0,2.03,3.43,0.76
37.25,-2.75,2018,6,17,31.03,16.85,24.16,8.4,43.32,0.0,2.19,3.65,0.7
37.25,-2.25,2018,6,17,30.06,16.96,23.66,8.78,48.14,0.0,2.96,4.65,1.18
37.75,-6.75,2018,6,17,36.29,18.41,27.55,10.66,50.81,0.0,1.85,3.17,0.73
37.75,-6.25,2018,6,17,36.65,18.43,27.7,10.44,49.28,0.0,1.85,3.43,0.57
37.75,-5.75,2018,6,17,36.65,18.63,27.81,10.41,48.38,0.0,1.6,2.77,0.76
37.75,-5.25,2018,6,17,36.56,18.35,27.73,10.11,46.79,0.0,1.63,2.56,0.66
37.75,-4.75,2018,6,17,36.1,17.95,27.36,9.86,45.95,0.0,1.8,2.69,0.77
37.75,-4.25,2018,6,17,35.13,17.51,26.66,9.74,46.29,0.0,2.04,3.01,1.08
37.75,-3.75,2018,6,17,33.61,16.77,25.6,9.61,47.19,0.0,2.3,3.39,1.15
37.75,-3.25,2018,6,17,33.17,16.96,25.2,9.2,45.39,0.0,2.61,4.12,1.51
37.75,-2.75,2018,6,17,32.18,15.16,24.11,8.6,44.52,0.0,2.1,3.34,0.79
37.75,-2.25,2018,6,17,31.61,14.73,23.35,8.21,45.04,0.0,2.29,4.19,0.39
38.25,-6.75,2018,6,17,36.65,17.94,27.65,10.82,51.01,0.0,2.58,4.11,1.66
38.25,-6.25,2018,6,17,36.02,17.98,27.33,10.74,50.69,0.0,2.5,3.55,1.44
38.25,-5.75,2018,6,17,36.03,17.95,27.43,10.55,49.21,0.0,2.15,3.1,1.34
38.25,-5.25,2018,6,17,36.12,17.88,27.54,10.24,47.21,0.0,1.96,3.14,1.09
38.25,-4.75,2018,6,17,36.06,17.77,27.48,9.92,45.65,0.0,1.96,3.32,0.96
38.25,-4.25,2018,6,17,35.68,17.58,27.11,9.68,45.21,0.0,2.13,3.5,0.97
38.25,-3.75,2018,6,17,34.92,17.25,26.33,9.58,46.31,0.0,2.39,3.66,0.87
38.25,-3.25,2018,6,17,33.95,17.12,25.72,9.29,45.31,0.0,2.96,4.44,1.26
38.25,-2.75,2018,6,17,32.48,14.89,24.1,8.69,45.44,0.0,2.6,3.99,0.87
38.25,-2.25,2018,6,17,32.0,14.27,23.28,8.31,45.82,0.0,2.47,4.26,0.57
36.25,-6.75,2018,6,18,21.83,19.53,20.58,12.07,81.24,0.0,5.01,7.28,3.02
36.25,-6.25,2018,6,18,24.46,19.39,21.58,11.17,71.31,0.0,5.23,7.21,3.29
36.25,-5.75,2018,6,18,25.82,18.56,21.71,10.41,66.49,0.0,5.45,6.99,3.94
36.25,-5.25,2018,6,18,24.02,18.28,20.87,10.79,71.81,0.0,4.86,6.4,3.5
36.25,-4.75,2018,6,18,22.25,18.58,20.33,11.56,78.62,0.0,4.51,6.08,3.18
36.25,-4.25,2018,6,18,21.71,19.17,20.41,12.17,82.32,0.0,4.54,6.05,3.06
36.25,-3.75,2018,6,18,21.65,19.43,20.53,12.27,82.38,0.0,4.11,5.72,2.12
36.25,-3.25,2018,6,18,21.72,20.07,20.91,12.22,80.08,0.0,4.33,5.9,2.03
36.25,-2.75,2018,6,18,21.73,20.52,21.16,12.61,81.3,0.0,5.47,6.65,3.17
36.25,-2.25,2018,6,18,21.62,20.66,21.15,13.15,84.86,0.0,6.49,7.65,4.38
36.75,-6.75,2018,6,18,25.58,19.98,22.38,11.07,67.79,0.01,4.03,6.42,1.65
36.75,-6.25,2018,6,18,31.77,20.35,24.97,9.95,53.44,0.0,4.29,6.43,2.15
36.75,-5.75,2018,6,18,32.73,18.96,24.8,9.14,49.64,0.0,4.62,6.21,2.81
36.75,-5.25,2018,6,18,30.63,17.89,23.46,9.27,54.07,0.0,4.18,5.75,2.66
36.75,-4.75,2018,6,18,28.44,17.59,22.51,9.87,60.02,0.0,3.51,5.07,2.24
36.75,-4.25,2018,6,18,27.3,18.05,22.4,10.48,63.45,0.0,2.88,4.28,1.71
36.75,-3.75,2018,6,18,26.49,18.76,22.4,10.65,63.0,0.0,2.28,3.55,0.87
36.75,-3.25,2018,6,18,25.58,19.47,22.35,10.26,59.8,0.0,2.59,3.75,1.21
36.75,-2.75,2018,6,18,25.51,19.67,22.4,10.47,61.55,0.0,3.81,4.82,1.83
36.75,-2.25,2018,6,18,24.93,19.79,22.18,11.28,68.31,0.0,4.99,6.06,2.93
37.25,-6.75,2018,6,18,32.41,20.25,25.19,10.26,54.59,0.05,2.96,6.36,0.25
37.25,-6.25,2018,6,18,36.97,21.15,27.46,9.55,45.19,0.01,2.9,6.13,0.38
37.25,-5.75,2018,6,18,36.67,20.14,27.16,9.43,45.36,0.0,2.93,5.04,1.11
37.25,-5.25,2018,6,18,35.42,19.21,26.28,9.33,46.74,0.0,2.94,4.89,1.45
37.25,-4.75,2018,6,18,33.76,18.57,25.42,9.42,48.69,0.0,2.69,4.52,1.5
37.25,-4.25,2018,6,18,32.02,18.27,24.71,9.64,50.42,0.0,2.21,3.69,1.27
37.25,-3.75,2018,6,18,30.27,18.12,23.88,9.61,51.0,0.0,1.83,3.04,0.73
37.25,-3.25,2018,6,18,30.07,18.35,23.86,9.08,47.48,0.0,1.7,2.88,0.63
37.25,-2.75,2018,6,18,30.43,17.82,23.73,8.89,47.44,0.0,2.64,4.06,0.63
37.25,-2.25,2018,6,18,29.68,17.67,23.3,9.38,52.7,0.0,3.58,5.42,1.3
37.75,-6.75,2018,6,18,36.05,19.79,26.58,10.07,49.3,0.1,2.86,5.24,0.85
37.75,-6.25,2018,6,18,36.17,20.26,27.02,9.7,46.25,0.03,2.81,5.1,0.62
37.75,-5.75,2018,6,18,35.76,20.21,27.17,9.78,46.3,0.01,2.33,4.37,0.62
37.75,-5.25,2018,6,18,35.43,19.89,27.17,9.69,45.92,0.0,2.07,4.25,0.7
37.75,-4.75,2018,6,18,34.83,19.41,26.92,9.63,45.94,0.0,1.87,4.12,0.68
37.75,-4.25,2018,6,18,33.94,18.81,26.4,9.63,46.63,0.0,1.77,3.76,0.62
37.75,-3.75,2018,6,18,33.08,18.12,25.62,9.55,47.66,0.0,1.98,3.33,0.79
37.75,-3.25,2018,6,18,33.68,18.28,25.86,9.21,44.78,0.0,2.04,3.82,0.53
37.75,-2.75,2018,6,18,32.62,16.48,24.33,8.74,45.47,0.0,2.64,4.71,0.77
37.75,-2.25,2018,6,18,31.49,15.8,23.2,8.68,48.29,0.0,3.13,5.77,0.91
38.25,-6.75,2018,6,18,35.09,19.63,26.61,10.01,48.52,0.08,3.32,5.07,0.96
38.25,-6.25,2018,6,18,34.54,19.63,26.52,9.52,46.0,0.02,3.23,5.16,0.62
38.25,-5.75,2018,6,18,34.71,19.44,26.85,9.25,44.18,0.0,2.85,4.5,0.92
38.25,-5.25,2018,6,18,35.17,18.93,27.15,9.04,42.88,0.0,2.65,4.27,1.24
38.25,-4.75,2018,6,18,35.44,18.35,27.22,8.88,42.15,0.0,2.63,4.45,1.18
38.25,-4.25,2018,6,18,35.33,17.83,26.96,8.83,42.31,0.0,2.74,4.63,0.95
38.25,-3.75,2018,6,18,34.96,17.35,26.46,8.97,43.91,0.0,2.95,4.05,1.3
38.25,-3.25,2018,6,18,34.56,17.46,26.19,9.07,44.13,0.0,3.0,4.52,1.77
38.25,-2.75,2018,6,18,32.75,15.55,24.26,8.82,46.42,0.0,3.13,4.92,1.84
38.25,-2.25,2018,6,18,31.64,15.03,23.18,8.73,48.46,0.0,3.13,5.5,1.27
36.25,-6.75,2018,6,19,22.33,19.0,20.5,12.16,82.43,0.0,6.51,8.84,4.05
36.25,-6.25,2018,6,19,23.97,18.78,21.17,11.23,73.78,0.0,7.95,10.28,4.63
36.25,-5.75,2018,6,19,24.74,18.02,21.06,10.77,71.38,0.0,7.65,9.87,4.73
36.25,-5.25,2018,6,19,23.15,17.98,20.33,11.2,76.76,0.0,6.64,8.77,4.12
36.25,-4.75,2018,6,19,21.62,18.5,19.93,11.86,82.4,0.0,5.99,8.08,3.66
36.25,-4.25,2018,6,19,21.14,19.2,20.09,12.27,84.44,0.0,5.86,7.99,3.43
36.25,-3.75,2018,6,19,21.28,19.45,20.31,12.18,82.72,0.0,5.48,7.73,2.71
36.25,-3.25,2018,6,19,21.61,20.11,20.81,12.05,79.34,0.0,5.66,7.5,3.23
36.25,-2.75,2018,6,19,21.78,20.54,21.14,12.46,80.43,0.0,6.54,7.81,4.94
36.25,-2.25,2018,6,19,21.69,20.7,21.21,13.06,84.18,0.0,7.1,8.12,5.98
36.75,-6.75,2018,6,19,25.13,19.11,21.92,11.39,71.99,0.01,5.77,7.24,4.12
36.75,-6.25,2018,6,19,29.41,18.84,23.79,9.83,57.31,0.0,6.51,8.51,4.26
36.75,-5.75,2018,6,19,29.84,17.6,23.19,9.22,55.59,0.0,6.9,9.02,4.41
36.75,-5.25,2018,6,19,28.07,16.76,21.92,9.39,60.31,0.0,6.22,8.49,3.68
36.75,-4.75,2018,6,19,26.39,16.79,21.19,9.91,65.3,0.0,5.2,7.52,2.73
36.75,-4.25,2018,6,19,25.74,17.54,21.35,10.36,66.96,0.0,4.3,6.48,1.95
36.75,-3.75,2018,6,19,25.69,18.28,21.83,10.44,64.28,0.0,3.65,5.57,1.43
36.75,-3.25,2018,6,19,25.26,18.47,21.79,10.12,61.08,0.0,4.13,5.61,2.09
36.75,-2.75,2018,6,19,24.79,18.6,21.57,10.33,63.49,0.0,5.25,6.62,3.47
36.75,-2.25,2018,6,19,24.14,19.26,21.6,11.2,69.7,0.0,5.87,7.11,4.28
37.25,-6.75,2018,6,19,30.64,18.54,24.27,9.91,56.84,0.0,4.71,6.15,2.64
37.25,-6.25,2018,6,19,34.57,18.46,26.12,8.64,45.47,0.0,4.45,6.49,2.24
37.25,-5.75,2018,6,19,34.34,17.99,25.61,8.61,46.49,0.0,4.79,6.72,2.47
37.25,-5.25,2018,6,19,33.35,17.27,24.74,8.72,48.85,0.0,4.81,6.64,2.62
37.25,-4.75,2018,6,19,32.27,16.88,24.05,8.98,51.3,0.0,4.28,6.05,2.41
37.25,-4.25,2018,6,19,31.3,16.91,23.66,9.33,52.93,0.0,3.32,4.95,1.78
37.25,-3.75,2018,6,19,30.12,16.93,23.23,9.52,53.16,0.0,2.43,3.54,0.97
37.25,-3.25,2018,6,19,29.32,16.08,22.61,8.98,50.98,0.0,2.5,3.48,1.14
