-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1988 through 04/05/1989 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-3.25,1988,7,28,40.16,23.37,31.99,6.57,22.56,0.0,3.99,7.19,1.22
38.25,-2.75,1988,7,28,38.98,21.25,30.31,6.55,24.47,0.0,3.84,6.65,1.54
38.25,-2.25,1988,7,28,38.76,19.61,29.18,7.26,29.88,0.0,3.42,5.67,1.52
36.25,-6.75,1988,7,29,26.61,22.29,24.44,12.85,68.67,0.0,4.92,7.92,3.06
36.25,-6.25,1988,7,29,28.62,22.56,25.72,12.02,60.84,0.0,3.75,5.96,1.5
36.25,-5.75,1988,7,29,34.12,21.85,27.64,10.49,50.67,0.0,3.36,5.42,1.45
36.25,-5.25,1988,7,29,34.4,22.12,27.86,10.61,50.0,0.0,3.34,5.33,1.48
36.25,-4.75,1988,7,29,32.13,22.67,27.21,11.63,55.05,0.0,3.48,5.42,1.52
36.25,-4.25,1988,7,29,29.46,23.2,26.37,12.79,61.76,0.0,3.63,5.47,1.42
36.25,-3.75,1988,7,29,28.03,23.83,25.9,13.4,65.81,0.0,3.61,5.36,0.9
36.25,-3.25,1988,7,29,27.62,23.61,25.51,13.57,68.31,0.0,3.67,6.01,0.52
36.25,-2.75,1988,7,29,26.92,23.65,25.23,14.01,71.51,0.0,3.76,6.07,0.6
36.25,-2.25,1988,7,29,25.65,23.39,24.5,14.93,79.18,0.0,3.62,5.63,0.69
36.75,-6.75,1988,7,29,30.6,22.1,26.65,11.48,55.38,0.0,4.93,7.61,2.7
36.75,-6.25,1988,7,29,36.01,22.46,29.33,9.43,41.0,0.0,3.76,6.11,0.96
36.75,-5.75,1988,7,29,39.5,21.92,30.49,8.09,34.65,0.0,3.31,5.4,1.27
36.75,-5.25,1988,7,29,39.5,21.9,30.31,8.06,34.15,0.0,3.31,5.45,1.3
36.75,-4.75,1988,7,29,37.64,22.27,29.7,8.73,36.71,0.0,3.37,5.43,1.26
36.75,-4.25,1988,7,29,35.3,23.03,29.21,9.48,39.44,0.0,3.36,5.27,1.17
36.75,-3.75,1988,7,29,33.59,24.3,29.08,9.7,39.34,0.0,3.45,5.7,0.93
36.75,-3.25,1988,7,29,32.7,24.03,28.51,9.58,39.49,0.0,3.75,6.5,0.78
36.75,-2.75,1988,7,29,33.07,24.37,28.73,9.94,41.24,0.0,3.8,6.55,0.87
36.75,-2.25,1988,7,29,31.9,24.13,27.94,11.67,52.58,0.0,3.65,6.29,0.67
37.25,-6.75,1988,7,29,36.56,20.54,29.0,9.03,39.65,0.0,5.28,6.8,3.76
37.25,-6.25,1988,7,29,40.37,21.19,31.0,7.45,30.25,0.0,4.16,5.93,1.98
37.25,-5.75,1988,7,29,41.04,21.66,31.35,7.08,28.82,0.0,3.36,5.03,1.45
37.25,-5.25,1988,7,29,40.91,21.87,31.18,6.95,28.51,0.0,3.16,5.01,1.15
37.25,-4.75,1988,7,29,40.14,21.98,30.73,7.03,28.79,0.0,3.2,5.32,0.92
37.25,-4.25,1988,7,29,38.92,22.16,30.22,7.11,28.66,0.0,3.33,5.79,0.82
37.25,-3.75,1988,7,29,37.49,22.61,29.8,6.87,26.56,0.0,3.55,6.64,1.02
37.25,-3.25,1988,7,29,36.8,22.39,29.33,6.48,24.64,0.0,3.86,7.2,1.18
37.25,-2.75,1988,7,29,38.06,22.88,30.15,6.49,23.71,0.0,3.95,6.85,1.45
37.25,-2.25,1988,7,29,38.45,23.45,30.56,7.97,29.89,0.0,3.54,5.82,1.13
37.75,-6.75,1988,7,29,38.16,17.84,28.41,7.84,36.15,0.0,5.46,6.36,4.49
37.75,-6.25,1988,7,29,38.98,18.73,29.11,7.11,31.38,0.0,4.77,5.88,3.21
37.75,-5.75,1988,7,29,39.78,20.18,30.1,6.72,28.28,0.0,4.02,5.38,2.59
37.75,-5.25,1988,7,29,40.13,21.22,30.62,6.59,27.09,0.0,3.52,5.05,1.96
37.75,-4.75,1988,7,29,39.92,21.67,30.61,6.6,27.1,0.0,3.24,5.04,1.36
37.75,-4.25,1988,7,29,39.26,21.71,30.24,6.57,27.06,0.0,3.24,5.48,1.05
37.75,-3.75,1988,7,29,38.48,21.86,29.91,6.23,25.19,0.0,3.6,6.5,1.41
37.75,-3.25,1988,7,29,38.32,21.91,29.74,5.93,23.26,0.0,3.73,7.04,1.32
37.75,-2.75,1988,7,29,37.72,20.89,28.95,5.88,23.7,0.0,4.24,7.33,1.51
37.75,-2.25,1988,7,29,38.56,21.16,29.49,6.49,25.56,0.0,4.06,6.37,1.32
38.25,-6.75,1988,7,29,36.09,15.99,26.35,8.42,43.16,0.0,4.97,6.0,3.73
38.25,-6.25,1988,7,29,36.69,16.66,27.1,7.54,36.44,0.0,4.7,5.98,3.4
38.25,-5.75,1988,7,29,37.53,17.93,28.06,6.93,31.76,0.0,4.31,5.81,3.07
38.25,-5.25,1988,7,29,38.14,19.06,28.8,6.61,29.22,0.0,3.87,5.61,2.39
38.25,-4.75,1988,7,29,38.52,20.02,29.28,6.38,27.54,0.0,3.55,5.45,1.8
38.25,-4.25,1988,7,29,38.79,20.89,29.68,6.09,25.66,0.0,3.47,5.5,1.55
38.25,-3.75,1988,7,29,39.14,21.9,30.31,5.68,22.81,0.0,3.72,5.99,1.69
38.25,-3.25,1988,7,29,38.86,21.8,29.87,5.92,24.09,0.0,3.76,6.32,1.76
38.25,-2.75,1988,7,29,37.0,20.4,28.28,6.04,25.96,0.0,4.54,7.51,1.82
38.25,-2.25,1988,7,29,37.48,20.46,28.55,6.33,26.68,0.0,4.84,7.65,1.85
36.25,-6.75,1988,7,30,24.91,22.0,23.15,13.64,78.28,0.0,4.23,8.14,1.76
36.25,-6.25,1988,7,30,27.47,22.12,24.86,13.49,70.78,0.0,4.57,6.64,1.89
36.25,-5.75,1988,7,30,28.5,21.89,25.18,12.81,65.73,0.0,4.73,6.66,1.98
36.25,-5.25,1988,7,30,26.85,21.77,24.41,13.35,70.9,0.01,4.79,6.55,2.28
36.25,-4.75,1988,7,30,25.76,22.03,23.89,14.25,77.58,0.01,5.08,6.84,2.66
36.25,-4.25,1988,7,30,26.28,22.6,24.01,14.91,80.91,0.01,5.58,7.52,2.83
36.25,-3.75,1988,7,30,27.26,23.0,24.28,14.98,79.91,0.01,5.97,8.05,2.34
36.25,-3.25,1988,7,30,27.16,23.05,24.13,14.98,80.53,0.01,6.55,8.27,2.21
36.25,-2.75,1988,7,30,25.51,23.1,23.85,15.53,84.76,0.0,7.39,8.99,2.79
36.25,-2.25,1988,7,30,24.19,23.1,23.63,16.16,89.32,0.0,7.78,9.39,3.06
36.75,-6.75,1988,7,30,27.15,21.84,24.51,12.24,65.88,0.0,4.11,7.56,0.89
36.75,-6.25,1988,7,30,33.13,22.06,27.71,11.41,52.25,0.0,3.77,5.58,1.59
36.75,-5.75,1988,7,30,34.43,21.63,28.03,10.73,47.85,0.0,4.06,5.75,2.21
36.75,-5.25,1988,7,30,32.19,21.33,26.82,11.13,52.24,0.0,4.27,6.14,2.34
36.75,-4.75,1988,7,30,30.2,21.41,25.93,11.83,57.54,0.0,4.37,6.43,2.39
36.75,-4.25,1988,7,30,29.95,21.93,25.97,12.23,59.04,0.0,4.34,6.45,2.46
36.75,-3.75,1988,7,30,30.63,22.76,26.37,11.84,55.22,0.0,4.2,6.23,2.34
36.75,-3.25,1988,7,30,30.3,22.21,25.74,11.6,55.47,0.0,4.61,6.21,2.02
36.75,-2.75,1988,7,30,29.17,21.73,24.93,12.74,64.55,0.0,6.11,7.62,3.86
36.75,-2.25,1988,7,30,27.36,22.08,24.39,14.34,75.46,0.0,7.34,8.92,5.01
37.25,-6.75,1988,7,30,33.35,20.55,27.07,9.58,47.51,0.0,4.17,6.45,1.0
37.25,-6.25,1988,7,30,37.43,21.5,29.35,9.06,39.41,0.0,3.78,5.23,1.79
37.25,-5.75,1988,7,30,38.51,21.59,30.03,8.87,36.93,0.0,3.47,4.93,1.7
37.25,-5.25,1988,7,30,37.63,21.75,29.57,8.97,37.49,0.0,3.55,5.14,1.56
37.25,-4.75,1988,7,30,36.18,21.89,28.91,9.14,38.53,0.0,3.66,5.37,1.57
37.25,-4.25,1988,7,30,34.93,21.97,28.41,9.08,38.08,0.0,3.53,5.38,1.61
37.25,-3.75,1988,7,30,34.07,21.93,27.94,8.39,34.78,0.0,3.03,5.14,1.29
37.25,-3.25,1988,7,30,34.39,20.21,27.27,7.78,33.38,0.0,2.97,4.88,0.87
37.25,-2.75,1988,7,30,34.22,19.03,26.01,9.48,45.63,0.0,3.85,5.5,2.41
37.25,-2.25,1988,7,30,32.15,19.76,25.04,11.91,60.58,0.0,5.28,6.91,3.54
37.75,-6.75,1988,7,30,38.2,18.36,28.33,7.32,35.97,0.0,3.35,5.05,1.26
37.75,-6.25,1988,7,30,38.34,19.79,28.89,7.45,34.22,0.0,3.62,4.82,1.8
37.75,-5.75,1988,7,30,39.01,20.8,29.85,7.54,32.44,0.0,3.53,4.75,1.39
37.75,-5.25,1988,7,30,39.14,21.46,30.28,7.68,31.64,0.0,3.49,4.74,1.05
37.75,-4.75,1988,7,30,38.74,21.89,30.25,7.74,31.16,0.0,3.51,5.03,1.08
37.75,-4.25,1988,7,30,37.94,22.05,29.88,7.56,30.11,0.0,3.49,5.55,1.29
37.75,-3.75,1988,7,30,36.98,21.69,29.32,6.9,27.44,0.0,3.23,5.93,0.96
37.75,-3.25,1988,7,30,37.65,20.12,28.95,6.46,26.16,0.0,3.33,6.07,0.71
37.75,-2.75,1988,7,30,36.35,17.73,26.47,8.09,39.46,0.0,3.39,5.71,1.38
37.75,-2.25,1988,7,30,34.12,17.62,24.68,10.37,54.38,0.0,4.11,6.18,2.04
38.25,-6.75,1988,7,30,38.06,16.9,27.54,7.2,37.67,0.0,2.71,4.08,0.93
38.25,-6.25,1988,7,30,38.13,18.23,28.18,6.93,33.84,0.0,2.89,3.89,1.27
38.25,-5.75,1988,7,30,38.31,19.26,28.86,6.9,31.79,0.0,2.92,3.87,1.0
38.25,-5.25,1988,7,30,38.37,19.92,29.35,6.92,30.38,0.0,2.98,4.01,0.64
38.25,-4.75,1988,7,30,38.33,20.33,29.6,6.85,29.09,0.0,3.11,4.5,0.71
38.25,-4.25,1988,7,30,38.23,20.66,29.7,6.64,27.44,0.0,3.28,5.22,1.15
38.25,-3.75,1988,7,30,38.17,21.05,29.83,6.23,24.94,0.0,3.32,5.74,1.32
38.25,-3.25,1988,7,30,38.11,20.3,29.23,6.62,27.56,0.0,3.93,6.51,1.21
38.25,-2.75,1988,7,30,36.4,17.82,26.62,7.96,39.26,0.0,4.09,6.78,1.55
38.25,-2.25,1988,7,30,34.69,17.26,24.85,9.77,51.7,0.0,4.5,7.0,2.39
36.25,-6.75,1988,7,31,25.41,22.53,23.85,14.58,80.38,0.0,7.08,9.79,4.43
36.25,-6.25,1988,7,31,27.33,22.33,24.69,13.95,73.78,0.0,8.02,9.85,6.54
36.25,-5.75,1988,7,31,28.27,21.53,24.67,13.39,71.38,0.0,7.31,9.35,5.35
36.25,-5.25,1988,7,31,26.41,21.4,23.76,13.76,76.58,0.01,6.22,8.34,4.23
36.25,-4.75,1988,7,31,24.59,21.81,23.17,14.51,82.64,0.01,5.62,7.56,3.92
36.25,-4.25,1988,7,31,23.98,22.44,23.22,15.14,85.63,0.02,5.62,7.25,4.14
36.25,-3.75,1988,7,31,24.07,22.73,23.44,15.14,84.41,0.02,5.54,7.14,3.6
36.25,-3.25,1988,7,31,24.34,23.01,23.71,14.92,81.98,0.01,5.65,7.19,3.48
36.25,-2.75,1988,7,31,24.49,23.08,23.8,15.01,82.16,0.0,6.46,7.9,4.55
36.25,-2.25,1988,7,31,24.4,23.2,23.81,15.35,84.15,0.0,7.16,8.38,5.56
36.75,-6.75,1988,7,31,28.58,22.79,25.59,13.94,70.44,0.0,4.25,6.61,2.06
36.75,-6.25,1988,7,31,33.58,22.51,27.93,12.57,57.59,0.0,4.82,6.89,2.92
36.75,-5.75,1988,7,31,33.9,21.25,27.42,11.82,55.67,0.0,5.07,7.37,3.06
36.75,-5.25,1988,7,31,31.56,20.45,25.94,12.05,60.87,0.0,4.65,7.2,2.79
36.75,-4.75,1988,7,31,29.32,20.47,24.96,12.67,66.42,0.0,4.04,6.59,2.48
36.75,-4.25,1988,7,31,28.37,21.1,24.91,13.07,67.95,0.01,3.56,5.91,2.22
36.75,-3.75,1988,7,31,28.3,21.58,25.21,12.6,63.5,0.02,3.39,5.63,1.86
36.75,-3.25,1988,7,31,28.46,21.5,25.22,12.09,60.1,0.02,3.67,5.65,1.85
36.75,-2.75,1988,7,31,28.22,21.16,24.74,12.48,64.12,0.01,4.93,6.67,3.08
36.75,-2.25,1988,7,31,27.31,21.63,24.43,13.39,70.61,0.0,6.08,7.56,4.34
37.25,-6.75,1988,7,31,34.58,21.87,28.17,11.62,53.23,0.0,2.54,3.65,0.81
37.25,-6.25,1988,7,31,38.43,21.61,29.99,10.86,45.91,0.0,2.49,3.89,0.57
37.25,-5.75,1988,7,31,38.24,21.35,29.8,10.62,45.16,0.0,2.7,4.39,0.85
37.25,-5.25,1988,7,31,37.01,20.76,28.95,10.82,47.97,0.0,2.92,4.85,1.31
37.25,-4.75,1988,7,31,35.65,20.37,28.13,11.07,50.62,0.0,2.87,5.03,1.4
37.25,-4.25,1988,7,31,34.65,20.31,27.67,10.95,50.07,0.01,2.6,4.99,1.09
37.25,-3.75,1988,7,31,34.07,20.23,27.46,9.95,43.97,0.04,2.43,5.1,0.8
37.25,-3.25,1988,7,31,34.36,19.39,27.18,9.27,41.34,0.07,2.4,4.45,0.82
37.25,-2.75,1988,7,31,33.37,18.31,25.99,9.92,48.52,0.05,3.15,5.19,1.42
37.25,-2.25,1988,7,31,31.33,18.68,24.98,11.15,57.84,0.02,4.12,5.95,2.19
37.75,-6.75,1988,7,31,38.79,19.97,29.5,8.64,37.41,0.0,2.2,3.57,0.65
37.75,-6.25,1988,7,31,38.9,19.74,29.53,8.67,37.16,0.0,2.3,3.48,1.06
37.75,-5.75,1988,7,31,39.13,20.32,29.98,8.86,36.73,0.0,2.3,3.37,1.0
37.75,-5.25,1988,7,31,38.96,20.54,29.98,9.41,38.97,0.0,2.47,3.72,1.23
37.75,-4.75,1988,7,31,38.45,20.51,29.69,9.95,41.91,0.0,2.57,4.23,1.3
37.75,-4.25,1988,7,31,37.8,20.36,29.31,10.08,42.88,0.02,2.55,4.83,1.01
37.75,-3.75,1988,7,31,37.37,20.25,29.08,9.25,38.53,0.07,2.49,5.67,0.49
37.75,-3.25,1988,7,31,38.27,19.72,29.14,8.56,35.41,0.12,2.38,5.14,0.8
37.75,-2.75,1988,7,31,36.13,17.59,27.08,9.0,42.5,0.09,2.34,4.78,0.71
37.75,-2.25,1988,7,31,33.56,16.81,25.2,9.89,51.46,0.04,2.81,4.94,0.81
38.25,-6.75,1988,7,31,38.46,18.72,29.03,7.62,34.44,0.0,2.49,4.56,0.78
38.25,-6.25,1988,7,31,38.51,18.81,29.21,6.96,30.59,0.0,2.6,4.53,1.29
38.25,-5.75,1988,7,31,38.52,19.23,29.41,6.93,29.42,0.0,2.64,4.02,1.44
38.25,-5.25,1988,7,31,38.34,19.35,29.32,7.42,31.19,0.0,2.82,4.0,1.66
38.25,-4.75,1988,7,31,38.04,19.3,29.11,8.11,34.44,0.01,2.97,4.38,1.8
38.25,-4.25,1988,7,31,37.8,19.29,29.0,8.58,36.81,0.02,2.99,5.03,1.7
38.25,-3.75,1988,7,31,37.89,19.58,29.23,8.36,35.03,0.07,2.91,5.77,1.18
38.25,-3.25,1988,7,31,38.32,19.67,29.15,8.09,33.31,0.12,2.89,5.91,1.34
38.25,-2.75,1988,7,31,36.77,17.8,27.57,8.41,38.2,0.08,2.46,4.57,0.94
38.25,-2.25,1988,7,31,34.98,16.72,25.87,9.25,46.69,0.03,2.79,4.41,0.95
36.25,-6.75,1988,8,1,26.08,22.83,24.37,14.22,76.02,0.0,8.68,10.62,7.05
36.25,-6.25,1988,8,1,28.39,22.62,25.35,13.49,69.22,0.0,9.11,10.58,7.46
36.25,-5.75,1988,8,1,29.55,21.99,25.47,13.1,67.37,0.05,8.17,10.18,6.47
36.25,-5.25,1988,8,1,27.54,21.86,24.46,13.71,73.75,0.09,6.8,9.02,5.01
36.25,-4.75,1988,8,1,25.55,22.14,23.75,14.61,80.51,0.12,6.09,8.19,4.35
36.25,-4.25,1988,8,1,24.92,22.6,23.81,15.2,83.3,0.12,6.05,7.8,4.33
36.25,-3.75,1988,8,1,25.12,22.85,24.13,15.11,81.25,0.08,5.6,7.04,3.32
36.25,-3.25,1988,8,1,25.5,23.2,24.54,14.81,77.85,0.02,5.66,6.78,3.2
36.25,-2.75,1988,8,1,25.26,23.45,24.49,15.07,79.32,0.0,6.2,7.8,4.2
36.25,-2.25,1988,8,1,24.75,23.59,24.24,15.66,83.7,0.0,6.59,8.34,5.12
36.75,-6.75,1988,8,1,30.42,23.02,26.63,13.58,65.03,0.0,5.62,7.4,4.08
36.75,-6.25,1988,8,1,35.47,22.81,29.08,11.87,51.41,0.0,5.91,7.52,4.33
36.75,-5.75,1988,8,1,36.33,22.12,28.9,11.19,49.03,0.0,6.37,8.12,4.86
36.75,-5.25,1988,8,1,34.22,21.36,27.46,11.57,54.31,0.01,5.65,7.38,4.11
36.75,-4.75,1988,8,1,32.08,21.3,26.5,12.23,59.57,0.03,4.72,6.34,3.32
36.75,-4.25,1988,8,1,31.17,22.05,26.56,12.51,60.23,0.04,4.07,5.58,2.74
36.75,-3.75,1988,8,1,31.07,23.08,27.05,11.87,54.78,0.03,3.71,5.19,1.68
36.75,-3.25,1988,8,1,30.61,23.41,26.98,11.31,51.16,0.01,3.79,4.89,1.7
36.75,-2.75,1988,8,1,29.86,22.95,26.43,11.79,55.33,0.0,4.35,5.79,2.6
36.75,-2.25,1988,8,1,28.4,22.91,25.64,13.09,64.69,0.0,5.03,6.57,3.77
37.25,-6.75,1988,8,1,37.58,22.33,30.15,11.61,48.56,0.0,3.51,4.91,2.06
37.25,-6.25,1988,8,1,40.78,22.43,31.95,10.35,39.06,0.0,3.43,4.81,1.59
37.25,-5.75,1988,8,1,40.79,22.03,31.6,10.27,39.91,0.01,3.88,4.95,2.57
37.25,-5.25,1988,8,1,40.01,21.57,30.86,10.29,41.62,0.01,3.95,5.19,2.69
37.25,-4.75,1988,8,1,39.06,21.58,30.34,10.18,41.81,0.02,3.6,4.87,2.39
37.25,-4.25,1988,8,1,38.2,22.17,30.15,9.73,39.24,0.03,3.0,4.13,1.82
37.25,-3.75,1988,8,1,37.23,23.11,29.93,8.73,33.84,0.04,2.51,3.97,0.86
37.25,-3.25,1988,8,1,36.19,23.32,29.37,8.02,31.09,0.01,2.36,3.85,0.68
37.25,-2.75,1988,8,1,35.5,21.99,28.37,8.59,36.09,0.0,2.75,4.6,0.89
37.25,-2.25,1988,8,1,33.73,21.18,27.11,10.11,46.35,0.0,3.28,5.16,1.63
37.75,-6.75,1988,8,1,42.11,21.59,32.25,8.92,33.21,0.0,2.19,3.75,0.73
37.75,-6.25,1988,8,1,41.53,21.6,32.31,8.7,30.81,0.0,2.43,3.84,0.76
37.75,-5.75,1988,8,1,41.66,21.22,32.2,9.36,34.41,0.01,2.5,3.46,1.52
37.75,-5.25,1988,8,1,41.65,21.53,32.22,9.52,35.41,0.01,2.54,3.53,1.66
37.75,-4.75,1988,8,1,41.45,22.32,32.29,9.27,34.09,0.03,2.41,3.39,1.41
37.75,-4.25,1988,8,1,41.03,23.15,32.27,8.65,31.08,0.06,2.14,3.08,0.96
37.75,-3.75,1988,8,1,40.33,23.32,32.03,7.72,27.25,0.07,1.86,3.32,0.4
37.75,-3.25,1988,8,1,39.65,23.09,31.65,7.14,25.05,0.02,1.76,3.35,0.26
37.75,-2.75,1988,8,1,37.81,21.35,29.45,7.54,30.05,0.01,2.26,4.59,0.45
37.75,-2.25,1988,8,1,36.09,20.01,27.61,8.51,37.79,0.0,2.63,5.43,0.78
38.25,-6.75,1988,8,1,41.9,21.7,31.96,7.33,27.34,0.0,1.69,3.12,0.52
38.25,-6.25,1988,8,1,41.3,21.36,32.21,6.87,24.19,0.0,1.98,3.16,0.77
38.25,-5.75,1988,8,1,41.06,20.98,32.02,7.43,26.94,0.0,2.04,3.14,0.74
38.25,-5.25,1988,8,1,41.04,21.18,32.09,7.62,27.76,0.01,1.95,2.97,0.66
38.25,-4.75,1988,8,1,41.09,21.79,32.29,7.49,26.87,0.03,1.87,2.79,0.74
38.25,-4.25,1988,8,1,41.12,22.4,32.54,7.07,24.71,0.06,1.81,2.76,0.83
38.25,-3.75,1988,8,1,41.12,22.36,32.78,6.41,21.91,0.06,1.7,3.03,0.48
38.25,-3.25,1988,8,1,40.33,22.35,32.19,6.46,22.53,0.03,1.59,3.38,0.2
38.25,-2.75,1988,8,1,38.23,21.48,30.09,6.8,26.23,0.02,2.28,4.61,0.65
38.25,-2.25,1988,8,1,36.96,20.19,28.43,7.54,32.39,0.02,2.77,5.71,0.83
36.25,-6.75,1988,8,2,26.36,22.88,24.27,14.3,76.65,0.0,5.41,9.75,1.51
36.25,-6.25,1988,8,2,29.28,22.91,25.64,13.89,69.5,0.0,6.01,10.22,1.44
36.25,-5.75,1988,8,2,31.1,22.54,26.39,13.23,64.5,0.02,5.83,9.24,1.4
36.25,-5.25,1988,8,2,28.77,22.35,25.39,13.74,70.09,0.02,5.04,8.03,1.19
36.25,-4.75,1988,8,2,26.34,22.62,24.51,14.56,76.89,0.03,4.66,7.82,1.17
36.25,-4.25,1988,8,2,25.61,23.34,24.51,15.03,79.24,0.03,4.86,8.42,1.27
36.25,-3.75,1988,8,2,26.13,24.17,25.08,14.71,75.19,0.02,4.92,8.16,1.02
36.25,-3.25,1988,8,2,26.86,24.69,25.58,14.44,71.91,0.02,5.09,7.59,0.83
36.25,-2.75,1988,8,2,26.71,24.41,25.36,14.9,74.96,0.01,5.58,8.41,1.27
36.25,-2.25,1988,8,2,25.73,23.91,24.77,15.89,82.39,0.0,6.0,8.87,1.73
36.75,-6.75,1988,8,2,29.2,23.98,26.29,13.56,65.36,0.0,4.98,7.14,2.77
36.75,-6.25,1988,8,2,35.77,23.92,29.31,11.9,49.94,0.0,5.29,7.71,1.87
36.75,-5.75,1988,8,2,37.57,23.15,29.97,10.73,43.36,0.0,5.43,8.2,1.47
36.75,-5.25,1988,8,2,35.18,22.23,28.59,10.89,46.84,0.01,4.82,7.85,1.28
36.75,-4.75,1988,8,2,32.84,22.19,27.57,11.31,50.88,0.01,4.15,7.35,0.94
36.75,-4.25,1988,8,2,32.22,23.22,27.77,11.21,49.99,0.01,3.74,6.94,0.49
36.75,-3.75,1988,8,2,32.5,24.72,28.51,10.13,42.69,0.01,3.57,6.37,0.41
36.75,-3.25,1988,8,2,32.1,24.86,28.27,9.67,40.21,0.0,3.59,5.65,0.66
36.75,-2.75,1988,8,2,31.66,23.84,27.71,10.28,44.9,0.0,3.88,6.33,0.9
36.75,-2.25,1988,8,2,30.0,23.34,26.8,12.27,57.2,0.0,4.31,7.13,1.07
37.25,-6.75,1988,8,2,35.91,24.17,29.62,10.97,45.88,0.0,4.65,6.21,2.39
37.25,-6.25,1988,8,2,41.2,23.96,31.87,9.7,36.41,0.0,4.62,7.03,1.9
37.25,-5.75,1988,8,2,41.79,23.29,32.15,9.29,34.71,0.0,4.75,7.45,1.87
37.25,-5.25,1988,8,2,40.6,22.66,31.5,9.11,34.99,0.0,4.74,7.48,1.96
37.25,-4.75,1988,8,2,39.39,22.69,30.99,8.66,33.53,0.0,4.59,7.41,1.84
37.25,-4.25,1988,8,2,38.68,23.21,30.84,7.75,29.29,0.0,4.4,7.32,1.57
37.25,-3.75,1988,8,2,37.78,23.26,30.44,6.5,23.94,0.0,4.36,7.04,1.62
37.25,-3.25,1988,8,2,36.56,22.68,29.48,6.11,23.39,0.0,4.07,6.36,1.7
37.25,-2.75,1988,8,2,36.28,21.33,28.93,6.56,26.89,0.0,3.73,6.12,1.39
37.25,-2.25,1988,8,2,34.91,21.3,28.42,8.45,35.91,0.0,3.54,5.91,1.24
37.75,-6.75,1988,8,2,40.96,22.89,31.58,8.61,32.6,0.0,4.9,7.28,1.64
37.75,-6.25,1988,8,2,42.11,23.3,32.02,8.24,30.38,0.0,4.69,7.96,1.19
37.75,-5.75,1988,8,2,42.67,23.22,32.56,8.29,30.28,0.0,4.46,7.97,0.9
37.75,-5.25,1988,8,2,42.5,23.63,32.84,8.17,29.35,0.0,4.45,7.78,1.0
37.75,-4.75,1988,8,2,42.02,23.99,32.84,7.72,27.26,0.0,4.54,7.84,1.35
37.75,-4.25,1988,8,2,41.41,23.91,32.53,6.94,24.29,0.0,4.69,8.21,1.78
37.75,-3.75,1988,8,2,40.67,23.12,31.9,6.01,21.31,0.0,4.91,8.46,2.17
37.75,-3.25,1988,8,2,40.29,22.28,31.1,5.67,21.14,0.0,4.94,8.29,2.51
37.75,-2.75,1988,8,2,38.61,20.12,29.26,5.77,24.15,0.0,4.69,8.05,2.13
37.75,-2.25,1988,8,2,37.03,19.8,28.44,6.65,28.41,0.0,4.14,7.33,1.55
38.25,-6.75,1988,8,2,41.65,21.23,31.46,8.31,32.15,0.0,5.27,8.12,1.92
38.25,-6.25,1988,8,2,41.83,22.32,31.9,7.72,28.62,0.0,5.3,8.64,1.76
38.25,-5.75,1988,8,2,41.88,23.22,32.31,7.6,27.55,0.0,5.02,8.81,1.33
38.25,-5.25,1988,8,2,41.74,23.79,32.57,7.53,26.78,0.0,4.77,8.64,1.04
38.25,-4.75,1988,8,2,41.54,23.87,32.66,7.39,25.92,0.0,4.63,8.58,0.96
38.25,-4.25,1988,8,2,41.44,23.63,32.67,7.04,24.52,0.0,4.66,8.78,1.18
38.25,-3.75,1988,8,2,41.64,23.58,32.81,6.41,22.0,0.0,4.91,9.07,1.77
38.25,-3.25,1988,8,2,41.64,22.73,32.14,6.16,22.15,0.0,5.34,9.4,2.73
38.25,-2.75,1988,8,2,39.49,20.43,29.95,6.03,24.38,0.0,5.34,9.1,2.75
38.25,-2.25,1988,8,2,38.06,19.51,28.85,6.35,26.98,0.0,4.76,8.43,1.92
36.25,-6.75,1988,8,3,24.5,21.45,22.98,12.54,72.68,0.0,5.67,7.44,3.76
36.25,-6.25,1988,8,3,26.77,21.72,23.96,11.81,66.03,0.0,4.31,5.48,2.23
36.25,-5.75,1988,8,3,31.76,21.14,25.81,10.42,55.33,0.01,3.65,5.23,1.48
36.25,-5.25,1988,8,3,32.52,21.76,26.62,10.68,53.16,0.01,3.73,5.31,1.4
36.25,-4.75,1988,8,3,31.33,22.86,26.82,11.65,55.71,0.02,3.96,5.39,1.55
