-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1983 through 04/04/1984 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-4.25,1983,6,20,21.02,19.36,20.14,11.35,77.29,0.09,4.01,5.73,0.97
36.25,-3.75,1983,6,20,20.86,19.3,20.07,11.23,76.81,0.07,4.05,5.54,1.02
36.25,-3.25,1983,6,20,20.85,19.27,20.04,11.06,75.89,0.03,4.27,6.51,1.84
36.25,-2.75,1983,6,20,20.84,19.36,20.06,11.07,75.99,0.01,4.71,7.53,2.25
36.25,-2.25,1983,6,20,20.75,19.52,20.1,11.17,76.64,0.0,5.14,8.02,2.52
36.75,-6.75,1983,6,20,21.75,19.09,20.33,11.48,78.28,0.0,3.86,5.17,2.48
36.75,-6.25,1983,6,20,24.71,17.97,21.22,10.65,69.53,0.01,4.15,5.71,2.07
36.75,-5.75,1983,6,20,27.0,16.16,21.56,9.82,63.81,0.08,3.7,5.34,1.89
36.75,-5.25,1983,6,20,25.39,16.14,20.89,9.76,64.68,0.12,3.58,5.26,2.05
36.75,-4.75,1983,6,20,23.5,16.84,20.29,9.89,66.57,0.14,3.53,5.11,1.93
36.75,-4.25,1983,6,20,22.73,17.32,20.06,9.88,66.8,0.14,3.41,4.81,1.56
36.75,-3.75,1983,6,20,22.3,16.81,19.7,9.58,65.62,0.11,3.28,4.55,1.58
36.75,-3.25,1983,6,20,22.03,16.39,19.31,9.27,64.2,0.07,3.3,5.32,1.55
36.75,-2.75,1983,6,20,22.07,16.65,19.24,9.57,67.12,0.04,3.83,6.3,1.67
36.75,-2.25,1983,6,20,21.94,17.63,19.52,10.13,70.91,0.02,4.39,6.92,1.87
37.25,-6.75,1983,6,20,25.39,17.44,21.36,10.57,69.19,0.0,3.99,5.22,2.4
37.25,-6.25,1983,6,20,27.58,16.86,21.99,9.86,62.56,0.01,4.19,5.67,2.11
37.25,-5.75,1983,6,20,29.2,16.26,22.65,9.17,56.61,0.05,4.11,5.43,2.02
37.25,-5.25,1983,6,20,28.66,16.11,22.47,8.86,54.62,0.09,3.96,5.14,2.12
37.25,-4.75,1983,6,20,27.36,15.98,21.85,8.71,54.77,0.12,3.75,4.84,2.23
37.25,-4.25,1983,6,20,26.04,15.41,20.93,8.53,55.51,0.13,3.46,4.57,2.16
37.25,-3.75,1983,6,20,24.73,13.87,19.61,8.12,55.56,0.1,3.01,4.43,1.76
37.25,-3.25,1983,6,20,24.46,13.15,19.1,7.58,52.64,0.12,2.66,4.75,1.06
37.25,-2.75,1983,6,20,24.37,13.24,18.82,7.92,56.52,0.16,2.64,4.96,0.89
37.25,-2.25,1983,6,20,24.06,14.55,18.95,8.79,63.16,0.16,3.22,5.36,1.35
37.75,-6.75,1983,6,20,28.55,15.75,22.12,9.38,59.22,0.0,4.06,5.04,2.56
37.75,-6.25,1983,6,20,28.45,15.48,21.91,9.06,57.5,0.0,4.14,5.34,2.5
37.75,-5.75,1983,6,20,29.66,15.77,22.8,8.62,52.12,0.02,4.24,5.4,2.34
37.75,-5.25,1983,6,20,29.98,16.14,23.24,8.37,49.06,0.04,4.16,5.18,2.31
37.75,-4.75,1983,6,20,29.52,16.19,23.09,8.23,48.29,0.06,4.02,4.93,2.38
37.75,-4.25,1983,6,20,28.5,15.73,22.39,8.1,48.84,0.07,3.78,4.73,2.36
37.75,-3.75,1983,6,20,27.14,14.71,21.32,7.78,48.72,0.09,3.32,4.53,1.81
37.75,-3.25,1983,6,20,26.69,14.25,20.75,7.37,46.59,0.27,2.85,4.96,1.06
37.75,-2.75,1983,6,20,24.97,12.42,18.97,7.41,52.1,0.52,2.38,5.16,0.7
37.75,-2.25,1983,6,20,24.34,12.32,18.25,7.92,58.54,0.63,2.47,4.98,0.81
38.25,-6.75,1983,6,20,29.84,16.3,23.27,8.65,50.58,0.0,4.15,5.49,2.86
38.25,-6.25,1983,6,20,29.04,15.72,22.7,8.33,49.78,0.0,4.12,5.75,2.73
38.25,-5.75,1983,6,20,29.18,15.83,22.88,8.06,47.26,0.0,4.18,5.65,2.52
38.25,-5.25,1983,6,20,29.17,16.06,23.01,7.92,45.78,0.01,4.17,5.54,2.4
38.25,-4.75,1983,6,20,28.81,16.13,22.88,7.87,45.53,0.02,4.09,5.43,2.35
38.25,-4.25,1983,6,20,28.17,16.03,22.57,7.84,45.81,0.04,3.97,5.31,2.28
38.25,-3.75,1983,6,20,27.57,16.01,22.35,7.72,45.06,0.12,3.79,5.2,2.04
38.25,-3.25,1983,6,20,26.49,15.66,21.38,7.67,46.54,0.61,3.45,5.25,1.61
38.25,-2.75,1983,6,20,24.07,12.85,18.86,7.62,53.3,1.31,3.33,5.96,1.41
38.25,-2.25,1983,6,20,23.42,11.9,17.95,7.82,58.06,1.71,2.81,5.53,0.85
36.25,-6.75,1983,6,21,20.36,18.76,19.45,11.1,80.0,0.0,2.47,4.96,0.5
36.25,-6.25,1983,6,21,22.27,18.65,20.41,10.71,73.0,0.0,2.46,4.56,0.18
36.25,-5.75,1983,6,21,26.1,17.14,21.46,10.03,65.78,0.0,1.95,3.46,0.3
36.25,-5.25,1983,6,21,25.46,17.42,21.31,10.15,66.35,0.0,1.79,2.84,0.59
36.25,-4.75,1983,6,21,23.5,18.47,20.93,10.46,68.86,0.0,1.76,2.72,0.78
36.25,-4.25,1983,6,21,22.02,19.38,20.71,10.61,70.38,0.0,1.67,2.8,0.71
36.25,-3.75,1983,6,21,21.53,19.32,20.5,10.59,70.91,0.0,1.4,2.41,0.32
36.25,-3.25,1983,6,21,21.25,19.27,20.34,10.71,72.26,0.0,1.39,2.43,0.59
36.25,-2.75,1983,6,21,21.24,19.48,20.39,10.8,72.8,0.0,1.54,2.74,0.76
36.25,-2.25,1983,6,21,21.26,19.79,20.48,10.86,72.96,0.0,1.69,2.88,0.75
36.75,-6.75,1983,6,21,21.85,18.96,20.34,10.7,73.27,0.0,2.87,5.06,0.57
36.75,-6.25,1983,6,21,25.33,18.12,21.42,9.92,64.22,0.0,2.72,4.65,0.27
36.75,-5.75,1983,6,21,28.86,16.16,22.06,8.99,57.77,0.0,2.4,4.13,0.45
36.75,-5.25,1983,6,21,28.73,15.73,21.91,8.85,56.89,0.0,2.13,3.42,0.64
36.75,-4.75,1983,6,21,27.0,16.22,21.54,9.06,58.38,0.0,1.93,3.05,0.71
36.75,-4.25,1983,6,21,25.14,16.9,21.18,9.26,59.86,0.0,1.82,3.13,0.6
36.75,-3.75,1983,6,21,24.08,16.85,20.76,9.19,59.81,0.0,1.78,3.27,0.25
36.75,-3.25,1983,6,21,23.2,16.56,20.21,9.14,60.36,0.02,2.05,3.42,0.67
36.75,-2.75,1983,6,21,23.39,16.76,20.36,9.42,62.32,0.03,2.43,3.95,0.98
36.75,-2.25,1983,6,21,23.4,17.67,20.72,10.02,65.91,0.03,2.78,4.32,1.23
37.25,-6.75,1983,6,21,24.65,17.7,21.28,9.58,62.99,0.0,2.92,4.42,0.51
37.25,-6.25,1983,6,21,27.01,17.03,21.89,9.06,58.09,0.0,2.83,4.39,0.35
37.25,-5.75,1983,6,21,28.79,16.32,22.38,8.6,54.24,0.0,2.76,4.55,0.51
37.25,-5.25,1983,6,21,29.56,15.76,22.55,8.26,51.58,0.0,2.58,4.3,0.77
37.25,-4.75,1983,6,21,29.16,15.36,22.32,8.11,50.64,0.0,2.4,4.1,0.85
37.25,-4.25,1983,6,21,27.83,14.9,21.64,8.01,50.96,0.0,2.31,4.15,0.75
37.25,-3.75,1983,6,21,26.2,13.93,20.53,7.72,51.06,0.02,2.42,4.47,0.7
37.25,-3.25,1983,6,21,25.56,13.48,19.91,7.28,48.54,0.1,2.46,4.62,0.85
37.25,-2.75,1983,6,21,26.17,13.7,20.38,7.43,48.54,0.17,2.41,4.38,0.83
37.25,-2.25,1983,6,21,26.62,14.64,21.05,8.33,53.62,0.18,2.82,4.92,1.06
37.75,-6.75,1983,6,21,27.23,16.13,21.94,8.2,52.41,0.0,3.04,4.34,0.69
37.75,-6.25,1983,6,21,26.89,15.73,21.8,8.18,52.56,0.0,3.15,4.61,0.83
37.75,-5.75,1983,6,21,27.77,16.11,22.43,8.15,50.61,0.0,3.25,4.81,1.1
37.75,-5.25,1983,6,21,28.57,16.14,22.77,8.07,48.92,0.0,3.19,4.92,1.35
37.75,-4.75,1983,6,21,28.87,15.85,22.71,7.98,48.05,0.01,3.12,4.96,1.54
37.75,-4.25,1983,6,21,28.57,15.23,22.24,7.81,47.79,0.02,3.12,5.06,1.62
37.75,-3.75,1983,6,21,27.88,14.26,21.45,7.45,47.19,0.07,3.2,5.38,1.5
37.75,-3.25,1983,6,21,27.7,13.64,20.97,7.08,45.19,0.36,2.92,5.3,1.36
37.75,-2.75,1983,6,21,26.74,12.63,20.0,6.95,46.28,0.67,2.72,4.57,1.11
37.75,-2.25,1983,6,21,27.15,12.67,20.26,7.33,48.73,0.78,2.75,4.63,1.12
38.25,-6.75,1983,6,21,29.0,16.48,23.03,7.56,45.36,0.0,3.66,5.23,1.39
38.25,-6.25,1983,6,21,28.44,16.1,22.78,7.54,45.66,0.01,3.86,5.43,1.96
38.25,-5.75,1983,6,21,28.62,16.36,22.97,7.64,45.26,0.01,3.92,5.54,2.37
38.25,-5.25,1983,6,21,28.86,16.37,22.95,7.71,45.42,0.02,3.91,5.62,2.51
38.25,-4.75,1983,6,21,28.99,16.13,22.76,7.78,45.87,0.02,3.88,5.66,2.49
38.25,-4.25,1983,6,21,29.06,15.8,22.54,7.76,45.91,0.06,3.88,5.68,2.39
38.25,-3.75,1983,6,21,29.3,15.7,22.51,7.54,44.44,0.18,3.96,5.73,2.26
38.25,-3.25,1983,6,21,28.64,14.56,21.68,7.49,45.96,0.88,3.51,5.22,1.87
38.25,-2.75,1983,6,21,26.64,12.75,19.75,7.44,49.81,1.81,3.49,5.19,1.76
38.25,-2.25,1983,6,21,26.85,12.46,19.86,7.45,49.84,2.26,3.14,4.96,1.42
36.25,-6.75,1983,6,22,20.41,18.89,19.64,11.25,80.04,0.0,4.79,6.42,2.51
36.25,-6.25,1983,6,22,21.99,19.18,20.41,10.86,74.22,0.0,4.08,5.67,2.13
36.25,-5.75,1983,6,22,25.55,18.1,21.5,9.94,64.74,0.0,3.45,5.23,2.04
36.25,-5.25,1983,6,22,25.89,18.7,22.05,9.98,62.24,0.0,3.42,5.43,2.09
36.25,-4.75,1983,6,22,24.78,19.9,22.22,10.58,64.51,0.0,3.45,5.59,1.96
36.25,-4.25,1983,6,22,23.44,20.83,22.05,11.33,69.29,0.01,3.28,5.44,1.59
36.25,-3.75,1983,6,22,22.52,20.8,21.54,11.84,74.31,0.01,2.87,5.1,1.12
36.25,-3.25,1983,6,22,21.92,20.35,21.11,11.84,76.16,0.01,2.58,4.07,0.96
36.25,-2.75,1983,6,22,21.79,20.25,21.06,12.08,78.14,0.01,2.39,3.91,0.7
36.25,-2.25,1983,6,22,21.76,20.33,21.09,12.54,81.17,0.0,2.0,3.48,0.51
36.75,-6.75,1983,6,22,22.71,19.41,20.99,10.44,68.59,0.0,5.15,7.34,1.5
36.75,-6.25,1983,6,22,26.27,19.03,22.15,9.46,58.84,0.0,4.07,6.64,1.32
36.75,-5.75,1983,6,22,29.55,17.59,22.72,8.53,52.57,0.02,3.32,6.1,1.23
36.75,-5.25,1983,6,22,29.68,17.49,22.9,8.36,50.19,0.03,2.99,5.54,1.28
36.75,-4.75,1983,6,22,28.3,18.34,22.99,8.69,50.58,0.04,2.76,4.66,1.33
36.75,-4.25,1983,6,22,26.52,19.43,22.92,9.22,52.77,0.06,2.55,3.85,1.17
36.75,-3.75,1983,6,22,24.94,19.75,22.29,9.61,55.97,0.09,2.56,4.17,0.5
36.75,-3.25,1983,6,22,23.89,18.93,21.38,9.56,57.84,0.07,2.54,4.28,0.47
36.75,-2.75,1983,6,22,24.44,18.99,21.71,9.88,59.61,0.05,2.45,4.55,0.37
36.75,-2.25,1983,6,22,24.73,19.5,22.1,10.85,65.53,0.04,2.16,4.22,0.28
37.25,-6.75,1983,6,22,27.78,18.35,22.93,8.83,52.85,0.01,4.72,6.87,0.78
37.25,-6.25,1983,6,22,30.39,17.95,23.59,8.15,47.12,0.01,4.06,6.96,0.91
37.25,-5.75,1983,6,22,31.44,17.6,23.75,7.86,45.75,0.07,3.45,6.83,0.88
37.25,-5.25,1983,6,22,31.29,17.19,23.63,7.64,44.58,0.1,3.07,6.29,0.89
37.25,-4.75,1983,6,22,30.25,17.12,23.34,7.5,43.57,0.16,2.76,5.24,0.84
37.25,-4.25,1983,6,22,28.64,17.26,22.78,7.43,43.02,0.25,2.54,4.31,0.68
37.25,-3.75,1983,6,22,26.82,16.97,21.66,7.35,43.62,0.36,2.67,4.88,0.3
37.25,-3.25,1983,6,22,25.95,16.11,20.56,7.18,44.5,0.35,2.64,5.01,0.3
37.25,-2.75,1983,6,22,26.82,16.43,21.2,7.34,43.93,0.38,2.39,5.0,0.36
37.25,-2.25,1983,6,22,27.64,17.58,22.21,8.4,48.73,0.33,2.18,4.94,0.39
37.75,-6.75,1983,6,22,31.17,16.9,23.8,7.52,42.92,0.03,3.91,5.49,0.94
37.75,-6.25,1983,6,22,31.12,16.64,23.65,7.32,41.59,0.07,3.82,5.78,0.71
37.75,-5.75,1983,6,22,31.08,17.14,23.99,7.32,40.69,0.16,3.39,5.74,0.98
37.75,-5.25,1983,6,22,30.77,17.29,24.03,7.38,40.96,0.24,3.06,5.5,1.11
37.75,-4.75,1983,6,22,30.06,17.21,23.72,7.38,41.47,0.37,2.8,4.99,0.95
37.75,-4.25,1983,6,22,29.1,16.96,23.05,7.26,41.66,0.59,2.68,4.69,0.67
37.75,-3.75,1983,6,22,28.21,16.54,22.12,6.99,41.28,0.84,2.82,5.59,0.79
37.75,-3.25,1983,6,22,28.07,16.29,21.33,6.92,41.86,1.18,2.59,5.53,0.59
37.75,-2.75,1983,6,22,26.6,15.2,19.95,6.97,44.89,1.64,2.39,5.03,0.74
37.75,-2.25,1983,6,22,26.6,15.52,20.14,7.5,47.94,1.77,2.2,4.7,0.69
38.25,-6.75,1983,6,22,30.85,16.79,23.58,7.4,42.78,0.11,3.4,4.67,0.99
38.25,-6.25,1983,6,22,30.19,16.62,23.19,7.2,41.53,0.19,3.32,4.71,0.75
38.25,-5.75,1983,6,22,29.31,17.01,23.13,7.2,40.86,0.3,2.92,4.3,0.88
38.25,-5.25,1983,6,22,28.54,17.29,23.08,7.26,40.89,0.39,2.6,3.92,0.94
38.25,-4.75,1983,6,22,27.91,17.29,22.93,7.29,41.36,0.57,2.46,3.81,0.88
38.25,-4.25,1983,6,22,27.68,17.1,22.69,7.26,41.69,0.85,2.52,4.2,0.84
38.25,-3.75,1983,6,22,28.38,17.02,22.52,7.11,41.06,1.2,2.7,5.3,1.08
38.25,-3.25,1983,6,22,28.31,16.62,21.74,7.43,44.64,2.48,2.55,5.29,0.94
38.25,-2.75,1983,6,22,25.81,14.79,19.37,7.67,51.53,4.38,2.51,4.93,0.81
38.25,-2.25,1983,6,22,25.24,14.72,19.01,7.98,54.24,5.36,2.32,4.44,0.59
36.25,-6.75,1983,6,23,19.88,18.51,19.14,10.69,78.26,0.0,4.13,5.87,2.63
36.25,-6.25,1983,6,23,20.83,18.39,19.53,10.25,73.53,0.0,4.01,5.11,2.52
36.25,-5.75,1983,6,23,23.92,17.0,20.16,9.69,68.03,0.0,3.61,4.72,2.38
36.25,-5.25,1983,6,23,24.29,17.34,20.65,9.83,66.58,0.0,3.91,4.94,2.94
36.25,-4.75,1983,6,23,23.44,18.74,21.03,10.31,67.54,0.0,4.32,5.26,3.26
36.25,-4.25,1983,6,23,22.37,20.19,21.23,10.88,69.8,0.0,4.37,5.37,2.9
36.25,-3.75,1983,6,23,21.58,20.35,21.06,11.29,72.75,0.0,3.75,5.16,1.88
36.25,-3.25,1983,6,23,21.36,20.01,20.71,11.54,76.03,0.01,3.41,4.79,1.84
36.25,-2.75,1983,6,23,21.26,19.76,20.52,12.11,80.97,0.01,3.04,4.6,1.38
36.25,-2.25,1983,6,23,21.22,19.87,20.53,12.77,85.46,0.01,2.49,3.96,0.98
36.75,-6.75,1983,6,23,21.46,18.77,20.0,10.56,73.66,0.0,4.25,6.22,2.65
36.75,-6.25,1983,6,23,24.48,17.93,20.86,9.58,64.44,0.0,4.06,5.86,2.47
36.75,-5.75,1983,6,23,27.51,15.97,21.28,8.75,58.89,0.0,3.61,5.25,2.14
36.75,-5.25,1983,6,23,28.24,15.78,21.75,8.44,54.84,0.0,3.24,4.46,2.1
36.75,-4.75,1983,6,23,27.42,17.07,22.11,8.57,53.2,0.0,2.9,3.88,1.88
36.75,-4.25,1983,6,23,25.82,18.85,22.17,8.94,53.78,0.01,2.57,3.6,1.38
36.75,-3.75,1983,6,23,24.21,19.37,21.71,9.16,55.25,0.04,2.28,3.46,0.86
36.75,-3.25,1983,6,23,23.02,18.61,20.9,9.2,57.3,0.09,1.9,3.26,0.53
36.75,-2.75,1983,6,23,23.36,18.38,21.04,9.86,61.94,0.09,1.9,3.56,0.49
36.75,-2.25,1983,6,23,23.78,18.94,21.44,11.11,69.81,0.07,1.92,3.62,0.61
37.25,-6.75,1983,6,23,25.81,17.18,21.35,9.34,61.73,0.01,3.89,6.02,1.93
37.25,-6.25,1983,6,23,28.4,16.76,22.19,8.51,54.28,0.02,3.83,6.09,1.97
37.25,-5.75,1983,6,23,29.9,16.02,22.55,8.22,52.18,0.07,3.85,5.84,2.25
37.25,-5.25,1983,6,23,30.56,15.69,22.89,7.8,48.56,0.1,3.28,4.77,1.97
37.25,-4.75,1983,6,23,30.21,15.85,22.94,7.5,45.58,0.11,2.64,3.87,1.32
37.25,-4.25,1983,6,23,28.91,16.23,22.51,7.37,44.23,0.15,2.29,3.56,0.71
37.25,-3.75,1983,6,23,26.93,16.15,21.5,7.29,44.41,0.28,2.39,3.74,0.81
37.25,-3.25,1983,6,23,25.05,15.72,20.37,7.12,44.78,0.49,1.83,3.29,0.44
37.25,-2.75,1983,6,23,25.52,15.79,20.72,7.37,45.76,0.52,1.67,3.05,0.39
37.25,-2.25,1983,6,23,26.53,16.83,21.57,8.67,52.91,0.41,1.93,3.48,0.52
37.75,-6.75,1983,6,23,29.95,15.29,22.52,8.01,50.68,0.05,3.56,5.83,1.07
37.75,-6.25,1983,6,23,30.3,15.49,22.73,7.57,46.88,0.15,3.57,5.67,1.38
37.75,-5.75,1983,6,23,30.95,15.73,23.2,7.64,46.3,0.45,3.77,5.81,1.8
37.75,-5.25,1983,6,23,31.12,15.7,23.41,7.62,45.74,0.63,3.53,5.11,2.09
37.75,-4.75,1983,6,23,30.8,15.5,23.3,7.54,45.11,0.77,3.09,4.29,1.91
37.75,-4.25,1983,6,23,30.02,15.18,22.91,7.42,44.42,1.0,2.66,3.84,1.29
37.75,-3.75,1983,6,23,28.9,14.8,22.39,7.29,43.84,1.49,2.42,4.08,0.59
37.75,-3.25,1983,6,23,27.59,14.9,21.33,7.34,45.19,1.92,2.04,3.65,0.56
37.75,-2.75,1983,6,23,26.04,13.8,19.85,7.19,47.29,1.97,1.89,3.14,0.5
37.75,-2.25,1983,6,23,26.29,14.08,19.91,7.65,50.67,1.67,2.03,3.24,0.67
38.25,-6.75,1983,6,23,31.48,15.76,23.83,7.53,44.33,0.17,3.04,5.14,0.8
38.25,-6.25,1983,6,23,31.28,15.96,23.67,7.11,41.28,0.5,2.93,5.44,0.77
38.25,-5.75,1983,6,23,31.19,15.68,23.59,7.21,41.93,1.45,3.03,5.44,1.09
38.25,-5.25,1983,6,23,30.87,15.17,23.28,7.43,44.12,2.16,3.08,4.69,1.46
38.25,-4.75,1983,6,23,30.31,14.75,22.92,7.67,46.12,2.87,2.92,4.11,1.5
38.25,-4.25,1983,6,23,29.6,14.58,22.68,7.82,47.03,3.79,2.55,3.99,1.1
38.25,-3.75,1983,6,23,28.84,14.68,22.68,7.87,46.78,5.04,2.09,3.96,0.45
38.25,-3.25,1983,6,23,27.47,14.42,21.49,8.19,50.88,5.61,2.26,3.81,0.76
38.25,-2.75,1983,6,23,25.12,12.76,19.17,8.07,55.32,5.59,2.47,4.0,0.84
38.25,-2.25,1983,6,23,25.17,12.68,18.87,8.08,56.36,4.61,2.42,3.81,1.0
36.25,-6.75,1983,6,24,20.83,19.1,19.98,11.76,81.69,0.0,3.85,4.49,2.97
36.25,-6.25,1983,6,24,21.42,18.46,20.11,11.08,76.22,0.0,3.7,5.0,2.54
36.25,-5.75,1983,6,24,24.28,16.66,20.41,10.05,68.82,0.0,2.93,4.33,1.65
36.25,-5.25,1983,6,24,23.99,17.2,20.66,9.98,66.63,0.0,2.53,4.14,1.07
36.25,-4.75,1983,6,24,22.74,18.58,20.77,10.22,67.27,0.0,2.21,4.23,0.59
36.25,-4.25,1983,6,24,21.71,19.59,20.67,10.5,69.46,0.0,1.86,4.18,0.24
36.25,-3.75,1983,6,24,21.1,19.32,20.36,10.86,73.03,0.0,1.58,3.38,0.23
36.25,-3.25,1983,6,24,20.92,19.11,20.23,11.35,76.98,0.0,1.59,3.25,0.21
36.25,-2.75,1983,6,24,21.09,19.36,20.34,11.68,78.76,0.0,1.71,3.37,0.25
36.25,-2.25,1983,6,24,21.26,19.73,20.55,12.04,80.37,0.02,1.74,3.46,0.24
36.75,-6.75,1983,6,24,22.01,19.05,20.61,11.52,77.22,0.0,4.05,5.22,2.45
36.75,-6.25,1983,6,24,24.59,17.31,21.0,10.22,67.84,0.0,3.9,5.78,2.37
36.75,-5.75,1983,6,24,27.35,14.93,21.09,9.03,60.84,0.0,3.35,5.61,1.33
36.75,-5.25,1983,6,24,27.5,15.27,21.45,8.73,56.52,0.0,2.97,5.0,0.86
36.75,-4.75,1983,6,24,26.3,16.65,21.6,8.89,55.62,0.0,2.69,4.56,0.58
36.75,-4.25,1983,6,24,24.78,17.7,21.34,9.12,57.21,0.0,2.44,4.38,0.4
36.75,-3.75,1983,6,24,23.73,17.34,20.73,9.12,58.69,0.0,2.17,4.05,0.59
36.75,-3.25,1983,6,24,23.08,16.46,20.1,9.3,61.54,0.0,2.13,4.13,0.29
36.75,-2.75,1983,6,24,23.35,17.05,20.43,9.85,64.5,0.01,2.24,4.33,0.31
36.75,-2.25,1983,6,24,23.41,18.45,21.08,10.84,69.29,0.01,2.21,4.15,0.38
37.25,-6.75,1983,6,24,25.73,17.11,21.59,10.28,66.62,0.0,3.94,5.75,1.77
37.25,-6.25,1983,6,24,27.92,15.74,21.84,9.06,58.97,0.0,3.87,5.83,1.73
37.25,-5.75,1983,6,24,29.45,14.78,22.05,8.38,54.52,0.0,3.78,6.21,1.44
37.25,-5.25,1983,6,24,30.2,14.88,22.58,7.95,49.56,0.0,3.48,5.99,0.9
37.25,-4.75,1983,6,24,29.84,15.3,22.71,7.77,46.69,0.0,3.27,5.72,0.63
37.25,-4.25,1983,6,24,28.57,15.33,22.11,7.69,46.37,0.0,3.22,5.6,0.77
37.25,-3.75,1983,6,24,27.1,14.29,20.9,7.45,46.97,0.01,3.12,5.5,1.13
37.25,-3.25,1983,6,24,26.67,13.18,20.21,7.28,47.49,0.03,2.71,5.09,0.93
37.25,-2.75,1983,6,24,26.79,13.66,20.49,7.84,51.02,0.05,2.62,5.27,0.65
37.25,-2.25,1983,6,24,26.5,15.31,21.08,9.07,57.84,0.05,2.79,5.6,0.46
37.75,-6.75,1983,6,24,29.02,15.03,22.37,8.72,55.17,0.0,3.58,5.13,1.45
37.75,-6.25,1983,6,24,28.96,14.43,21.96,8.06,52.47,0.0,3.89,5.36,1.46
37.75,-5.75,1983,6,24,29.72,14.8,22.36,7.76,49.22,0.01,3.98,5.82,1.46
37.75,-5.25,1983,6,24,30.45,15.16,22.91,7.56,46.1,0.01,3.84,6.0,1.39
37.75,-4.75,1983,6,24,30.62,15.27,23.16,7.43,44.01,0.02,3.69,5.98,1.36
37.75,-4.25,1983,6,24,30.14,14.96,22.86,7.31,43.24,0.02,3.58,5.93,1.45
37.75,-3.75,1983,6,24,29.39,14.14,22.03,7.14,43.44,0.03,3.46,6.11,1.63
37.75,-3.25,1983,6,24,29.35,13.67,21.61,7.09,43.89,0.11,2.91,5.61,1.47
37.75,-2.75,1983,6,24,28.09,12.11,20.47,7.37,48.93,0.2,2.5,4.83,1.08
37.75,-2.25,1983,6,24,27.38,12.26,20.12,8.13,55.11,0.24,2.75,5.48,0.77
38.25,-6.75,1983,6,24,29.98,15.47,23.15,8.03,48.27,0.0,3.73,4.93,1.67
38.25,-6.25,1983,6,24,29.49,14.87,22.71,7.42,45.84,0.01,4.14,5.16,1.98
38.25,-5.75,1983,6,24,29.4,14.96,22.58,7.17,44.24,0.04,4.28,5.55,2.0
38.25,-5.25,1983,6,24,29.53,14.97,22.55,7.13,43.68,0.07,4.17,5.65,1.93
38.25,-4.75,1983,6,24,29.62,14.86,22.52,7.19,43.86,0.09,3.94,5.65,1.86
38.25,-4.25,1983,6,24,29.61,14.66,22.46,7.28,44.41,0.11,3.71,5.67,1.82
38.25,-3.75,1983,6,24,29.67,14.45,22.4,7.35,44.78,0.13,3.5,5.77,1.75
38.25,-3.25,1983,6,24,29.26,14.3,21.86,7.5,46.56,0.29,3.19,5.55,1.86
38.25,-2.75,1983,6,24,27.7,12.06,20.27,7.67,51.42,0.55,2.62,4.32,1.47
38.25,-2.25,1983,6,24,27.21,11.48,19.79,8.04,55.36,0.65,2.69,4.8,1.2
36.25,-6.75,1983,6,25,22.22,20.05,20.91,11.55,75.81,0.0,3.58,5.94,1.64
36.25,-6.25,1983,6,25,22.93,19.11,21.05,11.26,73.53,0.0,3.29,4.76,1.94
36.25,-5.75,1983,6,25,25.72,17.44,21.38,10.26,67.18,0.0,2.65,4.12,1.08
36.25,-5.25,1983,6,25,25.49,17.69,21.46,10.05,64.92,0.0,2.49,4.1,0.91
36.25,-4.75,1983,6,25,24.17,18.88,21.46,10.36,65.91,0.0,2.36,4.46,0.83
36.25,-4.25,1983,6,25,23.02,20.02,21.44,10.88,68.64,0.0,2.11,4.79,0.6
36.25,-3.75,1983,6,25,22.7,20.12,21.33,11.2,70.97,0.0,1.93,4.52,0.41
36.25,-3.25,1983,6,25,22.57,19.86,21.2,11.44,73.32,0.0,2.17,4.41,0.51
36.25,-2.75,1983,6,25,22.32,20.08,21.24,11.82,75.63,0.0,2.34,4.7,0.5
36.25,-2.25,1983,6,25,22.07,20.48,21.32,12.34,78.67,0.0,2.29,4.51,0.47
36.75,-6.75,1983,6,25,24.0,19.85,21.83,10.95,68.42,0.0,3.22,6.42,0.84
36.75,-6.25,1983,6,25,26.46,18.1,22.15,10.31,64.62,0.0,3.2,5.23,1.63
36.75,-5.75,1983,6,25,29.27,15.86,22.17,9.02,58.5,0.0,2.78,4.63,0.85
