-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1991 through 04/04/1992 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-4.75,1991,4,26,16.36,4.67,10.26,4.77,64.04,0.0,4.29,6.16,2.72
37.75,-4.25,1991,4,26,15.64,4.14,9.52,4.55,63.39,0.0,4.12,6.02,2.27
37.75,-3.75,1991,4,26,14.35,3.44,8.5,4.3,62.22,0.0,4.15,6.3,1.72
37.75,-3.25,1991,4,26,13.21,2.72,7.48,4.06,61.59,0.0,4.94,7.11,1.58
37.75,-2.75,1991,4,26,12.94,1.9,6.71,3.7,58.55,0.0,6.18,8.87,2.08
37.75,-2.25,1991,4,26,14.45,2.68,7.83,3.58,53.58,0.0,6.59,9.96,2.37
38.25,-6.75,1991,4,26,15.66,6.05,10.22,5.63,73.54,0.0,4.98,6.98,2.81
38.25,-6.25,1991,4,26,15.17,5.63,9.58,5.19,70.69,0.0,5.38,7.29,3.05
38.25,-5.75,1991,4,26,15.49,5.38,9.74,4.9,66.64,0.0,5.33,7.19,3.21
38.25,-5.25,1991,4,26,15.83,5.04,9.9,4.66,63.32,0.0,5.12,6.86,3.22
38.25,-4.75,1991,4,26,16.14,4.65,9.93,4.46,61.01,0.0,4.78,6.53,2.96
38.25,-4.25,1991,4,26,16.23,4.2,9.73,4.31,59.81,0.0,4.44,6.37,2.53
38.25,-3.75,1991,4,26,15.73,3.56,9.25,4.21,59.69,0.0,4.26,6.54,2.23
38.25,-3.25,1991,4,26,14.74,3.14,8.48,4.04,59.16,0.0,4.69,7.03,2.02
38.25,-2.75,1991,4,26,13.22,1.79,6.92,3.69,58.06,0.0,5.91,8.52,2.2
38.25,-2.25,1991,4,26,13.56,1.8,7.06,3.48,54.54,0.0,6.9,10.2,2.63
36.25,-6.75,1991,4,27,17.35,13.88,15.61,8.31,76.45,0.0,4.95,6.38,3.9
36.25,-6.25,1991,4,27,17.33,12.05,15.08,7.75,73.88,0.0,4.52,5.71,3.68
36.25,-5.75,1991,4,27,18.99,9.46,14.48,6.95,69.3,0.0,3.66,5.19,2.62
36.25,-5.25,1991,4,27,19.06,10.05,14.76,6.95,67.69,0.0,3.28,4.59,1.93
36.25,-4.75,1991,4,27,18.17,11.78,15.18,7.31,68.76,0.0,3.19,4.65,1.44
36.25,-4.25,1991,4,27,16.98,13.38,15.38,7.68,70.99,0.0,3.17,5.23,1.15
36.25,-3.75,1991,4,27,16.26,14.37,15.4,7.78,71.56,0.0,2.94,5.27,1.18
36.25,-3.25,1991,4,27,16.01,14.55,15.37,8.25,75.71,0.0,2.71,5.12,0.98
36.25,-2.75,1991,4,27,16.27,14.7,15.55,8.58,78.25,0.0,2.77,4.83,1.17
36.25,-2.25,1991,4,27,16.46,14.92,15.78,9.03,81.5,0.02,2.72,4.44,1.13
36.75,-6.75,1991,4,27,17.86,11.86,15.1,7.75,74.13,0.0,4.66,5.95,3.59
36.75,-6.25,1991,4,27,19.2,8.89,14.47,6.9,69.78,0.0,3.99,5.13,3.33
36.75,-5.75,1991,4,27,20.38,6.15,13.34,5.92,64.83,0.0,3.29,4.78,2.52
36.75,-5.25,1991,4,27,20.17,5.95,13.04,5.62,62.26,0.0,2.81,4.14,1.87
36.75,-4.75,1991,4,27,19.19,7.08,13.22,5.74,61.61,0.0,2.5,3.68,1.17
36.75,-4.25,1991,4,27,17.87,8.6,13.44,5.98,61.69,0.0,2.42,3.65,0.73
36.75,-3.75,1991,4,27,16.44,9.78,13.25,5.95,60.56,0.0,2.75,4.05,1.34
36.75,-3.25,1991,4,27,15.71,9.75,12.8,5.93,60.66,0.0,2.86,4.16,1.47
36.75,-2.75,1991,4,27,16.66,9.95,13.44,6.18,61.55,0.0,3.09,4.48,1.55
36.75,-2.25,1991,4,27,17.36,11.23,14.53,6.93,65.91,0.01,3.44,4.84,1.74
37.25,-6.75,1991,4,27,18.89,8.54,13.77,6.95,72.95,0.0,4.23,5.59,3.0
37.25,-6.25,1991,4,27,20.31,6.51,13.49,6.16,67.12,0.0,3.58,4.95,2.79
37.25,-5.75,1991,4,27,20.42,5.2,12.85,5.53,63.55,0.0,2.96,4.39,2.05
37.25,-5.25,1991,4,27,20.01,4.69,12.3,5.17,61.4,0.0,2.54,3.97,1.43
37.25,-4.75,1991,4,27,19.43,4.58,11.95,4.94,59.0,0.0,2.28,3.69,0.83
37.25,-4.25,1991,4,27,18.63,4.57,11.59,4.71,55.92,0.0,2.29,3.76,0.56
37.25,-3.75,1991,4,27,17.14,4.37,10.71,4.39,52.97,0.0,2.8,4.62,1.43
37.25,-3.25,1991,4,27,16.37,4.15,9.95,4.1,50.74,0.0,2.86,5.22,0.92
37.25,-2.75,1991,4,27,17.45,4.34,10.65,4.14,49.48,0.0,2.73,4.71,0.9
37.25,-2.25,1991,4,27,18.4,5.86,12.18,4.8,52.46,0.0,3.11,4.63,1.59
37.75,-6.75,1991,4,27,18.05,5.69,11.78,6.27,74.2,0.0,3.9,5.47,2.66
37.75,-6.25,1991,4,27,18.2,4.48,11.47,5.62,68.62,0.0,3.68,5.18,2.59
37.75,-5.75,1991,4,27,18.76,4.22,11.73,5.2,63.58,0.0,3.16,4.69,1.87
37.75,-5.25,1991,4,27,19.01,4.2,11.87,4.91,59.99,0.0,2.72,4.32,0.94
37.75,-4.75,1991,4,27,19.09,4.15,11.85,4.66,56.68,0.0,2.48,4.25,0.42
37.75,-4.25,1991,4,27,18.94,3.88,11.56,4.38,53.35,0.0,2.48,4.52,0.56
37.75,-3.75,1991,4,27,18.28,3.35,10.85,4.09,50.62,0.0,2.62,4.96,1.11
37.75,-3.25,1991,4,27,17.9,3.26,10.35,3.8,47.52,0.0,2.8,5.53,0.8
37.75,-2.75,1991,4,27,17.34,2.78,9.56,3.5,45.31,0.0,2.69,5.21,0.68
37.75,-2.25,1991,4,27,17.9,2.83,10.09,3.67,46.03,0.0,2.66,4.64,0.91
38.25,-6.75,1991,4,27,15.98,4.19,10.54,6.12,76.74,0.01,3.46,4.78,2.39
38.25,-6.25,1991,4,27,15.49,2.92,9.85,5.43,72.31,0.0,3.44,4.89,2.45
38.25,-5.75,1991,4,27,16.32,2.95,10.2,4.92,65.16,0.0,3.14,4.93,1.66
38.25,-5.25,1991,4,27,17.29,3.0,10.7,4.57,59.53,0.0,2.86,4.86,0.71
38.25,-4.75,1991,4,27,18.11,2.95,11.09,4.3,54.98,0.0,2.7,4.84,0.27
38.25,-4.25,1991,4,27,18.63,2.83,11.24,4.08,51.47,0.0,2.66,4.89,0.45
38.25,-3.75,1991,4,27,18.82,2.8,11.15,3.94,49.34,0.0,2.62,4.82,0.76
38.25,-3.25,1991,4,27,18.38,2.74,10.78,3.74,47.07,0.0,2.79,4.77,1.13
38.25,-2.75,1991,4,27,17.15,2.18,9.49,3.4,44.87,0.0,2.85,5.32,0.99
38.25,-2.25,1991,4,27,17.61,1.81,9.56,3.3,43.74,0.0,2.57,4.83,0.77
36.25,-6.75,1991,4,28,17.7,14.49,16.11,9.29,82.56,0.0,4.8,6.82,2.66
36.25,-6.25,1991,4,28,17.66,13.73,15.76,8.97,81.66,0.0,4.27,5.43,2.49
36.25,-5.75,1991,4,28,19.41,11.22,15.42,8.36,77.83,0.0,3.63,4.53,2.48
36.25,-5.25,1991,4,28,19.6,11.38,15.65,8.25,75.19,0.0,3.77,4.7,2.94
36.25,-4.75,1991,4,28,18.99,12.68,16.01,8.42,74.53,0.0,4.26,5.22,3.59
36.25,-4.25,1991,4,28,18.24,13.99,16.26,8.65,75.32,0.0,4.86,5.86,4.01
36.25,-3.75,1991,4,28,17.85,14.58,16.3,8.73,75.75,0.0,5.45,6.86,3.6
36.25,-3.25,1991,4,28,17.62,14.79,16.33,8.9,77.03,0.0,5.65,8.19,3.44
36.25,-2.75,1991,4,28,17.41,14.87,16.35,9.25,80.4,0.0,5.5,8.4,2.75
36.25,-2.25,1991,4,28,17.25,15.12,16.41,9.64,83.85,0.0,5.27,7.96,2.77
36.75,-6.75,1991,4,28,19.39,13.25,16.38,9.02,79.4,0.0,4.58,6.73,2.92
36.75,-6.25,1991,4,28,21.26,11.39,16.37,8.48,75.75,0.0,3.66,4.9,2.45
36.75,-5.75,1991,4,28,22.03,8.91,15.53,7.78,72.58,0.0,2.95,4.0,1.76
36.75,-5.25,1991,4,28,21.41,8.18,14.97,7.43,70.38,0.0,2.96,4.01,1.89
36.75,-4.75,1991,4,28,20.33,8.64,14.78,7.35,69.12,0.0,3.23,4.36,2.31
36.75,-4.25,1991,4,28,19.36,9.56,14.81,7.35,68.31,0.0,3.54,4.81,2.48
36.75,-3.75,1991,4,28,18.68,10.0,14.66,7.23,66.91,0.0,3.88,5.54,1.88
36.75,-3.25,1991,4,28,18.35,9.79,14.43,7.14,66.16,0.0,3.79,6.01,2.14
36.75,-2.75,1991,4,28,18.78,10.31,15.0,7.46,68.05,0.0,3.41,5.89,1.05
36.75,-2.25,1991,4,28,19.18,11.89,15.92,8.15,72.28,0.0,3.46,5.93,1.0
37.25,-6.75,1991,4,28,21.84,10.82,16.15,8.42,75.82,0.0,4.29,6.29,2.78
37.25,-6.25,1991,4,28,23.57,9.58,16.4,7.9,71.38,0.0,3.39,4.7,2.46
37.25,-5.75,1991,4,28,23.3,8.74,15.93,7.54,69.42,0.0,2.59,3.69,1.5
37.25,-5.25,1991,4,28,22.39,7.74,15.09,7.19,68.32,0.0,2.34,3.33,1.19
37.25,-4.75,1991,4,28,21.23,6.91,14.23,6.86,67.12,0.0,2.39,3.5,1.13
37.25,-4.25,1991,4,28,20.05,6.21,13.38,6.52,65.52,0.0,2.61,4.0,1.09
37.25,-3.75,1991,4,28,18.89,5.24,12.29,6.1,63.84,0.0,2.93,4.5,0.99
37.25,-3.25,1991,4,28,18.36,4.19,11.51,5.66,61.84,0.0,3.06,4.74,1.67
37.25,-2.75,1991,4,28,19.13,4.63,12.28,5.63,59.88,0.0,2.84,4.7,1.48
37.25,-2.25,1991,4,28,20.3,7.11,14.12,6.15,59.98,0.0,2.65,4.95,1.0
37.75,-6.75,1991,4,28,22.29,8.84,15.09,7.85,75.04,0.01,4.32,6.22,2.74
37.75,-6.25,1991,4,28,22.62,8.28,15.03,7.51,72.47,0.0,3.92,5.43,2.43
37.75,-5.75,1991,4,28,22.93,8.01,15.3,7.36,70.37,0.0,3.18,4.34,1.83
37.75,-5.25,1991,4,28,22.71,7.75,15.15,7.16,68.49,0.0,2.56,3.52,1.31
37.75,-4.75,1991,4,28,21.98,7.26,14.61,6.87,66.57,0.0,2.15,3.09,0.83
37.75,-4.25,1991,4,28,20.88,6.37,13.71,6.48,64.76,0.0,2.03,3.09,0.56
37.75,-3.75,1991,4,28,19.62,5.0,12.44,6.04,63.66,0.0,2.3,3.52,0.87
37.75,-3.25,1991,4,28,18.9,3.93,11.49,5.6,62.31,0.0,2.82,4.45,1.31
37.75,-2.75,1991,4,28,18.18,2.72,10.69,5.18,60.56,0.0,3.32,5.26,1.96
37.75,-2.25,1991,4,28,18.91,3.94,11.78,5.15,57.02,0.0,3.19,5.63,1.76
38.25,-6.75,1991,4,28,21.24,8.6,14.44,7.75,76.09,0.05,4.17,5.88,2.62
38.25,-6.25,1991,4,28,21.31,8.11,14.06,7.35,74.22,0.01,4.15,5.59,2.62
38.25,-5.75,1991,4,28,21.77,7.37,14.25,7.16,72.24,0.0,3.68,4.83,2.32
38.25,-5.25,1991,4,28,21.99,6.99,14.3,6.98,70.32,0.0,3.04,4.11,1.82
38.25,-4.75,1991,4,28,21.87,6.61,14.09,6.75,68.39,0.0,2.5,3.49,1.37
38.25,-4.25,1991,4,28,21.4,6.07,13.61,6.45,66.47,0.0,2.25,3.11,1.18
38.25,-3.75,1991,4,28,20.61,5.42,12.9,6.1,64.75,0.0,2.38,3.23,1.41
38.25,-3.25,1991,4,28,19.75,4.59,12.07,5.71,62.8,0.0,2.67,3.85,1.37
38.25,-2.75,1991,4,28,18.21,2.89,10.64,5.21,61.41,0.0,3.32,4.9,1.91
38.25,-2.25,1991,4,28,18.27,3.28,11.01,4.94,57.16,0.0,3.62,5.67,2.03
36.25,-6.75,1991,4,29,18.91,15.6,17.29,9.77,81.47,0.0,3.47,5.28,1.67
36.25,-6.25,1991,4,29,22.11,14.28,18.07,9.06,73.62,0.0,2.46,4.43,1.22
36.25,-5.75,1991,4,29,23.21,12.34,17.54,8.55,72.32,0.0,2.78,4.32,1.14
36.25,-5.25,1991,4,29,21.49,12.8,16.9,8.64,74.81,0.0,3.06,4.4,1.48
36.25,-4.75,1991,4,29,19.24,14.16,16.49,9.06,79.11,0.0,3.27,4.79,1.7
36.25,-4.25,1991,4,29,17.85,15.34,16.43,9.51,82.84,0.0,3.33,5.25,1.56
36.25,-3.75,1991,4,29,17.81,15.74,16.62,9.7,83.22,0.0,3.16,5.23,1.12
36.25,-3.25,1991,4,29,17.77,15.91,16.81,9.83,83.07,0.0,3.18,4.91,1.56
36.25,-2.75,1991,4,29,17.67,16.04,16.81,10.08,85.38,0.0,3.28,4.81,0.87
36.25,-2.25,1991,4,29,17.46,16.27,16.82,10.37,88.02,0.0,3.39,4.77,0.37
36.75,-6.75,1991,4,29,20.82,14.41,17.96,9.2,74.33,0.0,3.0,5.29,0.74
36.75,-6.25,1991,4,29,25.45,12.22,19.11,8.3,64.91,0.0,2.58,4.11,0.87
36.75,-5.75,1991,4,29,26.05,9.99,18.15,7.67,64.03,0.0,2.78,4.06,1.45
36.75,-5.25,1991,4,29,24.49,9.91,17.21,7.45,64.62,0.0,2.81,4.01,1.56
36.75,-4.75,1991,4,29,22.52,10.87,16.63,7.54,66.06,0.0,2.73,3.93,1.5
36.75,-4.25,1991,4,29,21.01,11.93,16.44,7.71,67.05,0.0,2.59,3.87,1.34
36.75,-3.75,1991,4,29,19.98,12.32,16.29,7.66,65.62,0.0,2.39,4.0,0.99
36.75,-3.25,1991,4,29,19.3,11.85,15.77,7.56,65.7,0.0,2.52,4.14,1.21
36.75,-2.75,1991,4,29,19.41,12.28,15.98,7.85,68.01,0.0,2.8,4.33,0.68
36.75,-2.25,1991,4,29,19.27,13.59,16.47,8.54,73.13,0.0,3.08,4.47,0.49
37.25,-6.75,1991,4,29,23.98,12.27,18.77,8.37,65.36,0.0,2.62,4.94,0.31
37.25,-6.25,1991,4,29,26.45,11.1,19.4,7.69,59.06,0.0,2.76,4.36,0.48
37.25,-5.75,1991,4,29,26.53,9.86,18.78,7.25,58.64,0.0,2.74,4.06,0.96
37.25,-5.25,1991,4,29,25.76,9.08,18.01,6.83,57.46,0.0,2.5,3.94,0.88
37.25,-4.75,1991,4,29,24.65,8.61,17.22,6.49,56.11,0.0,2.27,3.86,0.64
37.25,-4.25,1991,4,29,23.36,8.23,16.34,6.2,54.9,0.0,2.15,3.76,0.49
37.25,-3.75,1991,4,29,21.76,7.65,15.12,5.86,53.88,0.0,2.07,3.66,0.5
37.25,-3.25,1991,4,29,20.83,7.17,14.13,5.52,53.15,0.0,2.11,3.92,0.4
37.25,-2.75,1991,4,29,21.22,7.24,14.47,5.6,53.42,0.0,2.26,3.75,0.31
37.25,-2.25,1991,4,29,21.51,8.9,15.38,6.27,57.41,0.0,2.76,4.06,0.52
37.75,-6.75,1991,4,29,25.64,9.72,18.28,7.8,63.06,0.0,2.62,4.47,0.87
37.75,-6.25,1991,4,29,25.66,9.45,18.2,7.26,59.06,0.0,2.75,4.23,0.68
37.75,-5.75,1991,4,29,25.92,9.34,18.34,6.95,56.81,0.0,2.69,3.97,0.79
37.75,-5.25,1991,4,29,25.79,9.04,18.25,6.56,53.94,0.0,2.51,3.97,0.74
37.75,-4.75,1991,4,29,25.28,8.41,17.73,6.2,52.09,0.0,2.41,4.0,0.68
37.75,-4.25,1991,4,29,24.37,7.54,16.7,5.9,51.8,0.0,2.43,3.9,0.79
37.75,-3.75,1991,4,29,23.0,6.7,15.21,5.58,52.5,0.0,2.47,3.6,1.35
37.75,-3.25,1991,4,29,22.45,7.18,14.68,5.12,49.15,0.0,2.44,4.23,0.98
37.75,-2.75,1991,4,29,21.62,5.65,13.69,4.82,48.93,0.0,2.4,4.01,0.76
37.75,-2.25,1991,4,29,21.56,5.62,13.83,5.03,50.94,0.0,2.63,3.95,0.8
38.25,-6.75,1991,4,29,25.03,8.33,17.09,7.73,66.59,0.0,2.64,3.86,1.57
38.25,-6.25,1991,4,29,24.8,7.85,16.81,7.17,63.06,0.0,2.57,3.39,1.41
38.25,-5.75,1991,4,29,25.03,8.18,17.04,6.76,58.84,0.0,2.52,3.38,1.32
38.25,-5.25,1991,4,29,25.19,8.07,17.25,6.3,54.31,0.0,2.45,3.65,1.33
38.25,-4.75,1991,4,29,25.07,7.6,17.04,5.96,51.96,0.0,2.49,3.89,1.27
38.25,-4.25,1991,4,29,24.57,6.9,16.35,5.76,52.18,0.0,2.64,3.9,1.27
38.25,-3.75,1991,4,29,23.69,6.21,15.38,5.58,53.25,0.0,2.78,3.62,1.68
38.25,-3.25,1991,4,29,22.95,6.46,14.9,5.19,50.5,0.0,2.81,4.26,1.25
38.25,-2.75,1991,4,29,21.35,5.08,13.3,4.79,50.45,0.0,2.84,4.47,1.21
38.25,-2.25,1991,4,29,21.12,4.65,13.12,4.7,50.5,0.0,2.72,4.27,1.21
36.25,-6.75,1991,4,30,19.25,16.21,17.82,9.84,79.04,0.0,4.16,6.92,1.73
36.25,-6.25,1991,4,30,22.08,14.94,18.4,9.19,72.56,0.0,4.13,6.07,0.91
36.25,-5.75,1991,4,30,22.58,13.24,18.16,8.58,69.74,0.0,3.79,5.65,0.51
36.25,-5.25,1991,4,30,20.75,13.44,17.44,8.79,73.46,0.0,3.48,5.09,0.49
36.25,-4.75,1991,4,30,18.76,14.37,16.85,9.3,79.28,0.0,3.39,4.81,0.64
36.25,-4.25,1991,4,30,17.67,15.22,16.65,9.71,83.48,0.0,3.41,4.68,0.81
36.25,-3.75,1991,4,30,17.52,15.52,16.72,9.74,83.0,0.0,3.09,4.06,0.87
36.25,-3.25,1991,4,30,17.7,15.82,16.95,9.66,81.12,0.0,2.98,3.99,0.85
36.25,-2.75,1991,4,30,17.9,16.08,17.11,9.7,80.9,0.0,3.01,4.12,0.98
36.25,-2.25,1991,4,30,17.96,16.36,17.21,9.82,81.65,0.0,3.01,4.29,1.07
36.75,-6.75,1991,4,30,20.98,15.53,18.48,9.42,73.07,0.0,3.12,7.56,0.77
36.75,-6.25,1991,4,30,26.04,13.27,19.48,8.54,64.59,0.0,2.95,5.14,0.39
36.75,-5.75,1991,4,30,26.63,11.13,19.04,7.76,61.37,0.0,2.76,4.31,0.53
36.75,-5.25,1991,4,30,24.7,10.46,17.92,7.73,64.39,0.0,2.65,3.78,0.88
36.75,-4.75,1991,4,30,22.5,11.04,17.11,8.0,68.47,0.0,2.53,3.47,1.11
36.75,-4.25,1991,4,30,21.1,12.29,16.91,8.18,69.76,0.0,2.4,3.34,1.06
36.75,-3.75,1991,4,30,20.4,13.26,16.98,7.93,65.66,0.0,2.25,3.43,0.82
36.75,-3.25,1991,4,30,20.17,13.04,16.7,7.69,63.43,0.0,2.22,3.5,0.87
36.75,-2.75,1991,4,30,20.71,13.41,17.1,7.81,63.83,0.0,2.38,3.72,0.96
36.75,-2.25,1991,4,30,20.68,14.24,17.51,8.34,67.83,0.0,2.63,4.18,0.97
37.25,-6.75,1991,4,30,24.48,13.43,19.31,8.83,65.74,0.0,2.76,7.41,0.46
37.25,-6.25,1991,4,30,27.41,12.14,20.01,8.15,59.72,0.0,2.45,5.83,0.31
37.25,-5.75,1991,4,30,27.86,11.21,19.7,7.68,58.04,0.0,2.08,4.23,0.4
37.25,-5.25,1991,4,30,26.94,9.99,18.75,7.53,60.16,0.0,2.14,3.39,1.0
37.25,-4.75,1991,4,30,25.53,9.4,17.79,7.41,61.82,0.0,2.29,3.14,1.53
37.25,-4.25,1991,4,30,24.14,9.64,17.06,7.1,60.33,0.0,2.34,3.39,1.63
37.25,-3.75,1991,4,30,22.91,10.19,16.41,6.47,54.53,0.0,2.29,4.11,1.14
37.25,-3.25,1991,4,30,22.52,9.42,15.69,5.96,51.56,0.0,2.21,4.45,0.5
37.25,-2.75,1991,4,30,23.44,9.86,16.4,5.9,49.63,0.0,2.09,4.02,0.34
37.25,-2.25,1991,4,30,23.91,10.87,17.34,6.48,53.18,0.0,2.35,4.08,0.59
37.75,-6.75,1991,4,30,26.54,11.19,19.02,8.4,63.64,0.0,2.91,6.31,0.49
37.75,-6.25,1991,4,30,26.99,11.1,19.21,7.93,60.06,0.0,2.59,6.14,0.34
37.75,-5.75,1991,4,30,27.22,11.18,19.36,7.74,58.41,0.0,2.2,5.16,0.36
37.75,-5.25,1991,4,30,26.78,10.67,19.08,7.54,57.83,0.0,2.16,4.18,0.67
37.75,-4.75,1991,4,30,25.9,10.07,18.43,7.29,57.63,0.0,2.39,3.76,1.21
37.75,-4.25,1991,4,30,24.9,9.65,17.55,6.91,56.62,0.0,2.69,4.04,1.69
37.75,-3.75,1991,4,30,24.18,9.47,16.66,6.35,53.12,0.0,2.78,4.66,1.62
37.75,-3.25,1991,4,30,23.83,9.07,16.14,5.79,49.45,0.0,2.76,5.01,0.98
37.75,-2.75,1991,4,30,23.33,8.52,15.7,5.37,46.47,0.0,2.68,5.02,0.49
37.75,-2.25,1991,4,30,24.09,8.59,16.35,5.44,46.47,0.0,2.65,4.76,0.7
38.25,-6.75,1991,4,30,25.68,10.97,18.16,8.47,67.06,0.0,3.01,5.66,0.28
38.25,-6.25,1991,4,30,25.64,10.85,18.11,8.03,63.69,0.0,2.92,5.62,0.25
38.25,-5.75,1991,4,30,25.86,10.83,18.31,7.78,61.21,0.0,2.78,5.54,0.37
38.25,-5.25,1991,4,30,25.89,10.92,18.53,7.45,57.63,0.0,2.61,5.1,0.37
38.25,-4.75,1991,4,30,25.7,10.65,18.42,7.1,54.99,0.0,2.71,4.85,0.71
38.25,-4.25,1991,4,30,25.41,9.94,17.95,6.78,53.61,0.0,3.05,4.98,1.32
38.25,-3.75,1991,4,30,25.26,9.13,17.42,6.44,52.03,0.0,3.29,5.38,1.64
38.25,-3.25,1991,4,30,24.68,9.08,17.06,6.02,48.88,0.0,3.32,5.55,1.29
38.25,-2.75,1991,4,30,23.37,8.14,16.02,5.48,46.05,0.0,3.64,6.33,0.84
38.25,-2.25,1991,4,30,23.98,8.05,16.39,5.24,43.55,0.0,3.6,6.15,0.91
36.25,-6.75,1991,5,1,18.98,15.88,17.35,9.17,75.64,0.0,8.42,11.42,6.5
36.25,-6.25,1991,5,1,19.67,15.07,17.44,8.88,73.44,0.0,7.45,9.99,4.82
36.25,-5.75,1991,5,1,21.71,13.64,17.46,8.07,68.09,0.0,6.28,8.75,3.16
36.25,-5.25,1991,5,1,21.88,14.09,17.64,7.98,66.06,0.0,6.31,8.56,3.05
36.25,-4.75,1991,5,1,21.23,15.17,17.84,8.3,66.82,0.0,6.84,8.96,3.43
36.25,-4.25,1991,5,1,20.47,16.06,17.97,8.7,68.84,0.0,7.48,9.63,3.79
36.25,-3.75,1991,5,1,20.07,16.31,17.97,8.85,69.56,0.0,8.12,10.47,4.04
36.25,-3.25,1991,5,1,20.07,16.48,18.13,8.9,69.54,0.0,8.72,11.64,4.25
36.25,-2.75,1991,5,1,20.12,16.82,18.26,9.13,70.77,0.0,9.03,12.43,4.43
36.25,-2.25,1991,5,1,19.96,17.0,18.22,9.51,73.97,0.0,9.18,12.8,4.69
36.75,-6.75,1991,5,1,20.55,14.71,17.53,8.39,69.3,0.0,8.27,10.55,6.77
36.75,-6.25,1991,5,1,22.91,13.15,18.01,7.66,63.25,0.0,7.08,9.18,4.87
36.75,-5.75,1991,5,1,24.23,11.43,17.54,6.85,59.72,0.0,6.25,9.04,3.14
36.75,-5.25,1991,5,1,23.67,11.38,17.05,6.74,59.33,0.0,6.43,9.32,2.85
36.75,-4.75,1991,5,1,22.65,12.16,16.9,6.96,60.07,0.0,6.73,9.48,2.95
36.75,-4.25,1991,5,1,21.83,12.95,17.03,7.17,60.16,0.0,6.86,9.57,2.95
36.75,-3.75,1991,5,1,21.11,12.96,16.96,7.05,58.06,0.0,7.06,10.16,2.84
36.75,-3.25,1991,5,1,21.1,12.56,16.82,6.93,56.74,0.0,7.26,10.85,3.0
36.75,-2.75,1991,5,1,22.15,13.55,17.74,7.06,55.21,0.0,6.95,10.69,3.16
36.75,-2.25,1991,5,1,22.9,15.13,18.8,7.65,57.17,0.0,6.53,9.91,3.55
37.25,-6.75,1991,5,1,22.35,12.35,17.09,7.27,62.99,0.0,8.0,9.68,6.54
37.25,-6.25,1991,5,1,24.05,11.33,17.62,6.68,57.59,0.0,7.04,9.01,5.11
37.25,-5.75,1991,5,1,24.43,10.41,17.33,6.37,56.69,0.0,6.17,8.86,3.56
37.25,-5.25,1991,5,1,24.04,9.93,16.77,6.25,56.9,0.0,6.11,9.17,2.88
37.25,-4.75,1991,5,1,23.25,9.79,16.2,6.19,57.1,0.0,6.26,9.54,2.47
37.25,-4.25,1991,5,1,22.22,9.54,15.61,6.06,56.68,0.0,6.36,9.85,2.12
37.25,-3.75,1991,5,1,20.95,8.41,14.67,5.77,55.5,0.0,6.41,10.25,1.95
37.25,-3.25,1991,5,1,20.62,7.35,14.05,5.45,53.72,0.0,6.76,10.57,2.45
37.25,-2.75,1991,5,1,21.93,8.23,15.2,5.35,49.64,0.0,6.66,10.27,2.71
37.25,-2.25,1991,5,1,23.9,10.79,17.41,5.76,46.97,0.0,6.02,9.19,2.92
37.75,-6.75,1991,5,1,22.08,10.02,15.6,6.45,61.36,0.0,8.09,9.86,5.77
37.75,-6.25,1991,5,1,22.15,9.69,15.69,6.13,58.03,0.0,8.04,10.07,5.82
37.75,-5.75,1991,5,1,22.92,9.77,16.17,6.01,55.91,0.0,7.45,9.82,4.89
37.75,-5.25,1991,5,1,23.28,9.7,16.31,5.96,55.22,0.0,6.92,9.65,3.95
37.75,-4.75,1991,5,1,23.2,9.48,16.11,5.91,55.18,0.0,6.39,9.51,2.95
37.75,-4.25,1991,5,1,22.73,8.98,15.58,5.82,55.38,0.0,5.91,9.42,2.08
37.75,-3.75,1991,5,1,22.05,7.92,14.67,5.65,55.88,0.01,5.64,9.38,1.75
37.75,-3.25,1991,5,1,21.58,6.99,14.1,5.38,54.5,0.02,6.06,9.65,2.26
37.75,-2.75,1991,5,1,20.63,5.85,13.45,5.15,53.37,0.02,6.75,10.04,2.84
37.75,-2.25,1991,5,1,21.96,6.84,14.85,5.18,49.58,0.02,6.78,9.76,3.39
38.25,-6.75,1991,5,1,20.94,8.82,14.38,6.32,63.69,0.0,7.59,9.57,4.79
38.25,-6.25,1991,5,1,20.52,8.42,14.12,5.95,60.56,0.0,8.07,10.25,5.42
