-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2012 through 04/05/2013 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-6.75,2012,8,1,34.74,20.1,27.57,7.78,38.35,0.0,4.62,6.21,3.06
37.25,-6.25,2012,8,1,38.77,20.75,29.62,5.83,26.38,0.0,3.43,5.29,1.68
37.25,-5.75,2012,8,1,40.25,21.11,30.3,5.1,22.35,0.0,2.96,5.46,0.96
37.25,-5.25,2012,8,1,40.77,21.88,30.79,4.79,19.75,0.0,2.84,5.67,0.76
37.25,-4.75,2012,8,1,40.4,23.16,31.09,4.86,18.48,0.0,2.8,5.65,0.72
37.25,-4.25,2012,8,1,39.35,24.38,31.05,5.12,18.16,0.0,2.84,5.63,0.61
37.25,-3.75,2012,8,1,37.96,24.27,30.44,5.22,18.19,0.0,3.18,6.32,0.33
37.25,-3.25,2012,8,1,37.02,23.11,29.77,5.46,19.69,0.0,3.53,6.93,0.62
37.25,-2.75,2012,8,1,37.61,23.34,30.14,5.94,21.38,0.0,3.73,7.05,1.25
37.25,-2.25,2012,8,1,37.77,23.75,30.35,7.7,28.85,0.0,3.48,6.51,1.38
37.75,-6.75,2012,8,1,37.14,18.11,27.56,6.02,31.09,0.0,4.58,5.58,3.18
37.75,-6.25,2012,8,1,38.22,19.15,28.61,5.07,24.47,0.0,3.93,5.37,2.51
37.75,-5.75,2012,8,1,39.81,19.78,29.72,4.5,20.47,0.0,3.55,5.57,1.61
37.75,-5.25,2012,8,1,40.46,20.76,30.39,4.16,17.65,0.0,3.3,5.74,1.06
37.75,-4.75,2012,8,1,40.33,21.75,30.72,3.94,15.56,0.0,3.25,5.94,1.0
37.75,-4.25,2012,8,1,39.74,22.41,30.73,3.81,14.16,0.0,3.42,6.36,1.19
37.75,-3.75,2012,8,1,39.15,22.35,30.36,3.78,13.81,0.0,3.77,7.25,1.04
37.75,-3.25,2012,8,1,38.83,22.54,30.25,4.05,14.64,0.0,3.82,7.51,0.86
37.75,-2.75,2012,8,1,38.12,21.55,29.31,4.28,16.32,0.0,4.25,7.99,1.6
37.75,-2.25,2012,8,1,38.75,21.71,29.64,5.11,19.38,0.0,4.14,7.39,2.1
38.25,-6.75,2012,8,1,35.4,16.3,25.81,6.33,35.86,0.0,4.1,5.35,2.68
38.25,-6.25,2012,8,1,35.61,17.05,26.34,5.52,29.78,0.0,3.87,5.49,2.39
38.25,-5.75,2012,8,1,37.19,17.97,27.59,4.82,24.26,0.0,3.82,5.78,2.01
38.25,-5.25,2012,8,1,38.23,19.16,28.61,4.25,19.73,0.0,3.69,6.09,1.52
38.25,-4.75,2012,8,1,38.78,20.2,29.33,3.8,16.27,0.0,3.67,6.5,1.3
38.25,-4.25,2012,8,1,39.04,20.91,29.76,3.47,13.96,0.0,3.83,7.03,1.41
38.25,-3.75,2012,8,1,39.31,21.26,29.94,3.33,12.81,0.0,4.14,7.61,1.61
38.25,-3.25,2012,8,1,39.13,21.46,29.85,3.52,13.46,0.0,4.17,7.61,1.24
38.25,-2.75,2012,8,1,37.44,20.06,28.4,3.7,15.2,0.0,4.78,8.41,1.75
38.25,-2.25,2012,8,1,38.13,20.21,28.77,4.02,16.3,0.0,4.85,8.27,2.4
36.25,-6.75,2012,8,2,25.64,22.55,24.18,12.98,70.34,0.0,5.69,7.29,3.9
36.25,-6.25,2012,8,2,28.56,23.0,25.53,11.54,58.44,0.0,4.38,5.36,3.12
36.25,-5.75,2012,8,2,34.07,22.75,27.63,9.39,44.71,0.0,3.69,5.14,2.32
36.25,-5.25,2012,8,2,34.75,23.64,28.42,9.05,40.55,0.0,3.69,5.06,2.27
36.25,-4.75,2012,8,2,32.6,24.82,28.32,9.58,41.86,0.01,3.49,4.96,1.92
36.25,-4.25,2012,8,2,29.97,25.61,27.81,10.33,45.49,0.04,2.88,4.89,1.16
36.25,-3.75,2012,8,2,29.5,25.48,27.38,10.99,49.19,0.1,2.38,5.1,0.75
36.25,-3.25,2012,8,2,30.19,25.64,27.4,11.82,53.09,0.23,2.46,5.37,0.81
36.25,-2.75,2012,8,2,29.91,25.34,27.23,12.92,58.41,0.27,2.39,5.27,0.48
36.25,-2.25,2012,8,2,28.84,25.08,26.67,14.58,67.89,0.22,2.32,5.01,0.41
36.75,-6.75,2012,8,2,29.47,22.33,26.07,11.1,55.29,0.0,5.52,7.68,3.42
36.75,-6.25,2012,8,2,34.95,22.61,28.55,8.51,37.56,0.0,4.51,5.6,3.07
36.75,-5.75,2012,8,2,38.98,22.43,29.9,6.39,26.71,0.0,3.93,5.66,2.24
36.75,-5.25,2012,8,2,39.36,22.91,30.34,5.91,23.31,0.0,3.78,5.61,2.14
36.75,-4.75,2012,8,2,37.78,24.14,30.51,6.34,23.98,0.0,3.48,5.19,1.83
36.75,-4.25,2012,8,2,35.66,25.63,30.58,7.06,26.23,0.0,2.95,4.6,1.14
36.75,-3.75,2012,8,2,34.19,26.35,30.24,7.57,28.41,0.01,2.54,4.53,0.71
36.75,-3.25,2012,8,2,34.32,26.2,29.8,7.96,29.91,0.03,2.69,4.99,0.7
36.75,-2.75,2012,8,2,34.09,26.02,29.69,9.03,34.74,0.04,2.83,5.3,0.69
36.75,-2.25,2012,8,2,32.63,25.53,28.88,11.54,48.19,0.04,2.7,5.0,0.8
37.25,-6.75,2012,8,2,35.68,21.18,28.45,8.36,38.89,0.0,5.43,7.1,3.55
37.25,-6.25,2012,8,2,39.69,21.73,30.41,6.5,27.59,0.0,4.69,5.91,3.11
37.25,-5.75,2012,8,2,40.92,21.61,30.73,5.57,22.89,0.0,4.03,5.79,2.33
37.25,-5.25,2012,8,2,40.96,21.72,30.83,4.96,19.45,0.0,3.72,5.76,2.1
37.25,-4.75,2012,8,2,40.35,22.88,31.11,4.71,17.3,0.0,3.4,5.7,1.65
37.25,-4.25,2012,8,2,39.38,24.59,31.41,4.73,16.27,0.0,3.09,5.71,0.96
37.25,-3.75,2012,8,2,38.05,25.1,30.96,4.73,16.0,0.0,3.19,6.11,0.82
37.25,-3.25,2012,8,2,37.03,23.96,30.07,4.85,16.9,0.0,3.57,6.63,1.02
37.25,-2.75,2012,8,2,37.63,24.05,30.41,5.3,18.34,0.0,3.7,6.83,1.45
37.25,-2.25,2012,8,2,37.43,24.6,30.55,7.24,26.39,0.0,3.3,5.97,1.35
37.75,-6.75,2012,8,2,38.2,18.96,28.38,6.79,33.52,0.0,5.18,6.19,3.43
37.75,-6.25,2012,8,2,39.46,19.56,29.14,6.13,28.97,0.0,4.89,6.01,3.32
37.75,-5.75,2012,8,2,40.4,20.27,29.98,5.67,25.27,0.0,4.44,5.88,3.01
37.75,-5.25,2012,8,2,40.7,20.85,30.47,5.15,21.57,0.0,4.08,5.85,2.59
37.75,-4.75,2012,8,2,40.45,21.94,30.85,4.64,17.99,0.0,3.65,6.02,1.82
37.75,-4.25,2012,8,2,39.86,23.25,31.05,4.21,15.1,0.0,3.28,6.41,0.92
37.75,-3.75,2012,8,2,39.26,23.58,30.73,3.94,13.88,0.0,3.38,7.04,0.56
37.75,-3.25,2012,8,2,38.8,22.65,30.35,3.96,14.1,0.0,3.72,7.31,0.76
37.75,-2.75,2012,8,2,38.14,21.37,29.38,4.1,15.28,0.0,4.15,7.52,1.67
37.75,-2.25,2012,8,2,38.31,21.8,29.53,4.93,18.29,0.0,3.87,6.67,1.92
38.25,-6.75,2012,8,2,36.68,17.41,26.8,6.96,37.53,0.0,4.58,5.86,2.96
38.25,-6.25,2012,8,2,37.05,17.58,27.06,6.47,33.78,0.0,4.48,5.83,3.02
38.25,-5.75,2012,8,2,37.89,18.33,27.89,6.03,29.93,0.0,4.38,5.87,3.06
38.25,-5.25,2012,8,2,38.57,18.92,28.56,5.48,25.67,0.0,4.19,6.01,2.85
38.25,-4.75,2012,8,2,38.96,19.78,29.2,4.85,21.04,0.0,3.92,6.33,2.27
38.25,-4.25,2012,8,2,39.12,21.03,29.8,4.24,16.78,0.0,3.64,6.81,1.36
38.25,-3.75,2012,8,2,39.32,22.52,30.3,3.85,14.28,0.0,3.41,7.39,0.29
38.25,-3.25,2012,8,2,38.99,21.82,30.22,3.82,14.03,0.0,3.63,7.39,0.3
38.25,-2.75,2012,8,2,37.34,20.04,28.62,3.91,15.47,0.0,4.34,7.76,1.37
38.25,-2.25,2012,8,2,37.82,19.91,28.69,4.19,16.61,0.0,4.31,7.14,2.12
36.25,-6.75,2012,8,3,24.99,20.95,22.89,12.34,72.36,0.0,4.88,6.49,3.53
36.25,-6.25,2012,8,3,26.51,21.3,23.94,11.26,62.56,0.0,3.84,4.86,2.66
36.25,-5.75,2012,8,3,32.75,21.24,26.37,8.84,45.99,0.0,3.23,4.75,1.88
36.25,-5.25,2012,8,3,33.25,22.05,27.07,8.73,43.16,0.0,3.02,4.53,1.76
36.25,-4.75,2012,8,3,30.38,22.73,26.33,9.98,49.89,0.0,2.7,4.53,1.24
36.25,-4.25,2012,8,3,27.14,22.92,25.07,11.59,60.02,0.0,2.19,4.49,0.39
36.25,-3.75,2012,8,3,27.06,22.85,24.81,12.54,65.34,0.0,1.84,3.52,0.51
36.25,-3.25,2012,8,3,26.76,23.39,24.95,14.01,72.22,0.0,1.82,3.21,0.45
36.25,-2.75,2012,8,3,25.97,23.55,24.62,15.82,82.56,0.0,1.94,3.22,0.66
36.25,-2.25,2012,8,3,25.35,23.69,24.37,17.05,89.91,0.02,2.18,3.49,0.87
36.75,-6.75,2012,8,3,28.81,20.39,24.76,10.19,55.29,0.0,4.64,6.66,3.08
36.75,-6.25,2012,8,3,33.3,20.57,26.96,7.87,38.72,0.0,3.79,5.29,1.87
36.75,-5.75,2012,8,3,37.58,20.91,28.84,5.43,25.14,0.0,3.38,5.52,1.59
36.75,-5.25,2012,8,3,38.02,21.85,29.4,5.11,22.22,0.0,3.2,5.31,1.57
36.75,-4.75,2012,8,3,35.91,22.81,29.0,6.21,26.77,0.0,2.87,5.0,1.3
36.75,-4.25,2012,8,3,33.08,23.51,28.21,7.78,34.16,0.0,2.44,4.73,0.83
36.75,-3.75,2012,8,3,31.91,24.02,27.82,8.64,38.31,0.0,2.39,4.43,0.79
36.75,-3.25,2012,8,3,31.32,23.33,27.29,9.34,41.56,0.0,2.56,4.67,0.7
36.75,-2.75,2012,8,3,30.47,23.21,26.77,11.5,53.42,0.0,2.39,4.27,0.82
36.75,-2.25,2012,8,3,29.14,23.39,26.13,14.23,68.86,0.01,2.52,4.04,1.14
37.25,-6.75,2012,8,3,35.17,19.25,27.53,6.96,35.01,0.0,4.66,6.32,2.95
37.25,-6.25,2012,8,3,38.73,20.03,29.46,5.04,22.69,0.0,3.94,5.64,1.68
37.25,-5.75,2012,8,3,39.68,20.72,29.99,4.03,17.39,0.0,3.37,5.43,1.21
37.25,-5.25,2012,8,3,39.43,21.55,30.09,3.77,15.69,0.0,3.15,5.6,0.99
37.25,-4.75,2012,8,3,38.37,22.44,29.93,4.03,16.39,0.0,3.03,5.78,0.9
37.25,-4.25,2012,8,3,36.84,23.09,29.5,4.47,17.92,0.0,3.01,5.99,0.94
37.25,-3.75,2012,8,3,35.23,22.96,28.62,4.55,18.34,0.0,3.27,6.63,1.13
37.25,-3.25,2012,8,3,34.54,21.3,27.55,4.62,19.74,0.0,3.65,7.05,1.33
37.25,-2.75,2012,8,3,35.4,21.35,27.9,5.72,24.14,0.0,3.36,6.43,1.22
37.25,-2.25,2012,8,3,35.3,22.05,28.11,8.56,37.07,0.0,2.84,5.31,1.05
37.75,-6.75,2012,8,3,37.82,17.23,27.8,5.12,27.03,0.0,4.55,6.01,2.88
37.75,-6.25,2012,8,3,38.41,18.37,28.63,4.24,20.78,0.0,4.21,5.71,2.15
37.75,-5.75,2012,8,3,39.11,19.28,29.26,3.78,17.21,0.0,3.72,5.36,1.52
37.75,-5.25,2012,8,3,39.07,20.5,29.63,3.57,15.34,0.0,3.35,5.34,1.11
37.75,-4.75,2012,8,3,38.4,21.57,29.74,3.57,14.74,0.0,3.12,5.69,0.66
37.75,-4.25,2012,8,3,37.34,22.03,29.48,3.64,14.84,0.0,3.14,6.35,0.34
37.75,-3.75,2012,8,3,36.28,21.42,28.65,3.57,14.97,0.0,3.66,7.21,0.83
37.75,-3.25,2012,8,3,35.88,20.81,28.04,3.55,15.17,0.0,3.99,7.59,1.29
37.75,-2.75,2012,8,3,35.64,19.66,27.18,3.69,16.64,0.0,4.36,8.0,1.84
37.75,-2.25,2012,8,3,36.52,19.95,27.52,4.99,22.11,0.0,3.83,6.99,1.7
38.25,-6.75,2012,8,3,36.62,15.5,26.35,5.37,30.52,0.0,4.05,5.95,2.22
38.25,-6.25,2012,8,3,36.31,16.16,26.69,4.64,25.0,0.0,3.96,5.52,2.25
38.25,-5.75,2012,8,3,36.8,17.07,27.38,4.05,20.4,0.0,3.81,5.23,2.05
38.25,-5.25,2012,8,3,37.07,18.3,27.92,3.63,17.08,0.0,3.57,5.31,1.56
38.25,-4.75,2012,8,3,37.09,19.81,28.39,3.44,15.24,0.0,3.33,5.72,0.85
38.25,-4.25,2012,8,3,36.96,21.03,28.73,3.44,14.71,0.0,3.3,6.39,0.25
38.25,-3.75,2012,8,3,36.84,20.84,28.7,3.51,14.94,0.0,3.72,7.2,0.43
38.25,-3.25,2012,8,3,36.55,20.46,28.42,3.58,15.16,0.0,3.94,7.46,0.67
38.25,-2.75,2012,8,3,34.88,18.78,26.68,3.62,16.81,0.0,4.67,8.36,1.58
38.25,-2.25,2012,8,3,35.67,18.88,26.8,4.03,18.82,0.0,4.45,8.02,1.76
36.25,-6.75,2012,8,4,24.63,21.67,22.86,12.97,75.61,0.0,5.69,7.53,3.31
36.25,-6.25,2012,8,4,26.17,21.71,23.74,12.36,69.06,0.0,4.02,6.29,2.0
36.25,-5.75,2012,8,4,31.93,20.64,25.45,10.55,57.24,0.0,3.26,5.98,1.51
36.25,-5.25,2012,8,4,31.69,21.16,25.86,10.1,52.78,0.0,2.92,5.55,1.16
36.25,-4.75,2012,8,4,28.72,22.04,25.12,10.96,57.84,0.0,2.5,4.97,0.76
36.25,-4.25,2012,8,4,25.74,22.52,23.98,12.4,67.82,0.0,1.94,4.32,0.38
36.25,-3.75,2012,8,4,24.96,22.32,23.79,13.03,71.34,0.0,1.63,3.81,0.36
36.25,-3.25,2012,8,4,25.35,23.01,24.1,13.86,74.47,0.0,1.72,4.32,0.55
36.25,-2.75,2012,8,4,25.03,23.2,24.02,15.39,82.92,0.0,1.69,4.66,0.33
36.25,-2.25,2012,8,4,24.61,23.25,23.88,16.4,88.98,0.0,1.65,4.52,0.22
36.75,-6.75,2012,8,4,27.45,21.42,24.38,11.0,59.71,0.0,5.43,7.89,2.68
36.75,-6.25,2012,8,4,32.37,21.22,26.35,9.25,46.41,0.0,4.13,6.53,1.99
36.75,-5.75,2012,8,4,36.94,20.29,27.67,7.2,35.91,0.0,3.62,6.3,1.68
36.75,-5.25,2012,8,4,37.2,20.57,28.02,6.43,30.6,0.0,3.36,5.94,1.62
36.75,-4.75,2012,8,4,34.99,21.36,27.58,7.15,33.55,0.0,2.92,5.18,1.28
36.75,-4.25,2012,8,4,32.15,22.08,26.81,8.61,41.26,0.0,2.36,4.32,0.72
36.75,-3.75,2012,8,4,30.58,22.21,26.47,9.12,43.69,0.0,2.23,4.19,0.62
36.75,-3.25,2012,8,4,30.31,22.17,26.03,9.59,45.86,0.0,2.56,4.6,0.94
36.75,-2.75,2012,8,4,29.72,22.32,25.78,11.08,54.15,0.0,2.52,4.72,0.83
36.75,-2.25,2012,8,4,28.59,22.74,25.39,13.36,67.25,0.0,2.33,4.67,0.53
37.25,-6.75,2012,8,4,34.01,20.23,27.23,8.01,39.06,0.0,5.1,7.92,2.9
37.25,-6.25,2012,8,4,37.82,20.29,28.87,6.5,29.28,0.0,4.23,6.5,2.27
37.25,-5.75,2012,8,4,39.11,20.12,29.11,5.67,25.86,0.0,3.8,6.54,1.74
37.25,-5.25,2012,8,4,39.14,20.25,29.07,4.99,22.52,0.0,3.55,6.38,1.49
37.25,-4.75,2012,8,4,38.18,20.75,28.86,4.78,21.01,0.0,3.24,5.9,1.18
37.25,-4.25,2012,8,4,36.61,21.21,28.4,4.92,21.12,0.0,2.98,5.47,0.85
37.25,-3.75,2012,8,4,34.87,20.84,27.49,4.82,20.72,0.0,3.19,5.97,0.94
37.25,-3.25,2012,8,4,33.98,19.79,26.48,4.8,21.64,0.0,3.51,6.19,1.46
37.25,-2.75,2012,8,4,34.53,19.94,26.85,5.51,24.56,0.0,3.33,5.71,1.54
37.25,-2.25,2012,8,4,34.47,20.95,27.14,8.07,36.87,0.0,2.89,5.23,1.14
37.75,-6.75,2012,8,4,37.33,18.27,27.73,6.29,30.52,0.0,5.17,7.35,3.66
37.75,-6.25,2012,8,4,38.1,18.69,28.37,5.71,26.5,0.0,4.63,6.49,3.13
37.75,-5.75,2012,8,4,38.86,19.25,29.01,5.36,23.95,0.0,4.11,6.14,2.51
37.75,-5.25,2012,8,4,38.94,19.66,29.19,5.04,22.06,0.0,3.7,5.76,1.93
37.75,-4.75,2012,8,4,38.41,20.13,29.05,4.69,20.19,0.0,3.35,5.63,1.2
37.75,-4.25,2012,8,4,37.45,20.46,28.61,4.3,18.26,0.0,3.2,5.86,0.67
37.75,-3.75,2012,8,4,36.25,20.04,27.8,3.91,16.66,0.0,3.57,6.39,1.26
37.75,-3.25,2012,8,4,35.55,19.29,27.18,3.66,15.93,0.0,3.72,6.47,1.49
37.75,-2.75,2012,8,4,34.78,18.12,26.31,3.64,16.69,0.0,3.88,6.65,1.77
37.75,-2.25,2012,8,4,35.41,18.41,26.61,4.83,22.4,0.0,3.51,6.08,1.79
38.25,-6.75,2012,8,4,35.87,16.87,26.2,6.5,33.92,0.0,4.88,7.09,3.16
38.25,-6.25,2012,8,4,35.94,17.13,26.56,6.01,30.22,0.0,4.65,6.62,3.12
38.25,-5.75,2012,8,4,36.58,17.77,27.34,5.62,26.87,0.0,4.32,6.03,2.88
38.25,-5.25,2012,8,4,36.96,18.12,27.74,5.34,24.66,0.0,3.92,5.43,2.41
38.25,-4.75,2012,8,4,37.07,18.53,27.9,5.06,22.88,0.0,3.58,5.39,1.67
38.25,-4.25,2012,8,4,36.97,19.1,27.94,4.72,20.89,0.0,3.42,5.89,1.05
38.25,-3.75,2012,8,4,36.78,19.65,28.04,4.3,18.22,0.0,3.54,6.33,1.32
38.25,-3.25,2012,8,4,36.15,18.95,27.61,3.96,16.92,0.0,3.77,6.43,1.52
38.25,-2.75,2012,8,4,34.23,17.31,25.89,3.8,17.66,0.0,4.31,7.2,1.95
38.25,-2.25,2012,8,4,34.71,17.42,26.06,4.12,19.56,0.0,4.08,6.95,2.1
36.25,-6.75,2012,8,5,22.82,21.08,21.82,13.15,81.41,0.0,7.7,9.18,5.83
36.25,-6.25,2012,8,5,23.51,21.04,22.37,12.91,77.19,0.0,6.79,8.31,5.35
36.25,-5.75,2012,8,5,26.29,19.77,22.82,12.2,72.31,0.0,5.94,7.82,4.37
36.25,-5.25,2012,8,5,26.96,20.02,23.23,12.08,69.84,0.0,6.18,8.02,4.65
36.25,-4.75,2012,8,5,26.63,20.92,23.61,12.34,69.21,0.0,6.87,8.75,5.08
36.25,-4.25,2012,8,5,26.04,21.83,23.92,12.75,69.74,0.0,7.58,9.74,5.14
36.25,-3.75,2012,8,5,25.58,22.38,24.04,13.09,70.59,0.0,8.14,10.57,4.89
36.25,-3.25,2012,8,5,25.45,23.13,24.36,13.48,71.09,0.0,8.41,10.93,5.2
36.25,-2.75,2012,8,5,25.75,23.61,24.71,14.0,72.38,0.0,8.67,11.3,5.54
36.25,-2.25,2012,8,5,25.83,23.89,24.86,14.73,75.57,0.0,8.89,11.4,5.49
36.75,-6.75,2012,8,5,24.7,20.48,22.73,11.98,70.86,0.0,7.08,8.9,5.1
36.75,-6.25,2012,8,5,27.23,20.1,24.01,10.96,60.53,0.0,6.22,8.64,4.04
36.75,-5.75,2012,8,5,29.84,18.57,24.15,10.05,56.13,0.0,5.47,8.49,2.92
36.75,-5.25,2012,8,5,30.5,18.29,24.23,9.64,53.48,0.0,5.49,8.36,2.98
36.75,-4.75,2012,8,5,30.31,18.8,24.46,9.64,52.04,0.0,5.55,8.1,3.09
36.75,-4.25,2012,8,5,29.8,19.63,24.77,9.83,51.14,0.0,5.48,7.82,2.88
36.75,-3.75,2012,8,5,28.92,20.27,24.78,9.83,49.97,0.0,5.66,7.96,2.78
36.75,-3.25,2012,8,5,28.25,20.61,24.6,9.7,48.74,0.0,5.91,8.36,3.31
36.75,-2.75,2012,8,5,29.29,21.6,25.49,10.0,48.68,0.0,6.27,9.1,3.88
36.75,-2.25,2012,8,5,29.76,22.77,26.25,11.38,54.43,0.0,6.89,9.94,4.11
37.25,-6.75,2012,8,5,28.86,19.03,24.18,9.76,54.1,0.0,6.26,8.21,4.45
37.25,-6.25,2012,8,5,31.4,19.09,25.49,8.76,45.0,0.0,5.65,8.07,3.49
37.25,-5.75,2012,8,5,32.55,18.77,25.75,8.2,42.02,0.0,5.1,8.28,2.4
37.25,-5.25,2012,8,5,32.98,18.36,25.7,7.76,39.86,0.0,5.01,8.33,2.11
37.25,-4.75,2012,8,5,32.81,17.93,25.43,7.47,38.43,0.0,4.9,8.0,1.93
37.25,-4.25,2012,8,5,32.09,17.49,24.95,7.2,37.21,0.0,4.65,7.48,1.63
37.25,-3.75,2012,8,5,30.82,16.99,24.13,6.71,35.16,0.0,4.46,7.3,1.45
37.25,-3.25,2012,8,5,30.28,16.39,23.46,6.05,32.16,0.0,4.53,7.64,2.15
37.25,-2.75,2012,8,5,32.1,17.5,24.75,5.78,28.86,0.0,4.7,7.97,2.71
37.25,-2.25,2012,8,5,33.79,19.84,26.65,6.79,30.96,0.0,4.92,8.22,2.87
37.75,-6.75,2012,8,5,30.32,16.95,23.7,8.3,47.84,0.0,6.03,7.97,4.19
37.75,-6.25,2012,8,5,31.51,17.24,24.33,7.81,43.09,0.0,5.75,7.6,3.97
37.75,-5.75,2012,8,5,32.8,18.15,25.41,7.45,38.54,0.0,5.34,7.77,3.21
37.75,-5.25,2012,8,5,33.52,18.55,26.02,7.15,35.57,0.0,5.11,7.87,2.71
37.75,-4.75,2012,8,5,33.55,18.38,26.06,6.84,33.63,0.0,4.94,7.76,2.25
37.75,-4.25,2012,8,5,32.97,17.7,25.55,6.43,32.16,0.0,4.76,7.53,1.87
37.75,-3.75,2012,8,5,32.08,16.72,24.64,5.92,30.53,0.0,4.61,7.51,1.86
37.75,-3.25,2012,8,5,31.88,15.85,24.02,5.33,27.86,0.0,4.34,7.32,2.16
37.75,-2.75,2012,8,5,31.72,15.11,23.45,4.93,26.38,0.0,4.55,7.55,2.66
37.75,-2.25,2012,8,5,33.26,16.72,24.84,5.0,25.09,0.0,4.55,7.1,2.84
38.25,-6.75,2012,8,5,29.08,16.0,22.48,7.95,49.35,0.0,5.9,8.08,3.89
38.25,-6.25,2012,8,5,29.39,15.93,22.64,7.66,46.12,0.0,5.88,7.64,4.16
38.25,-5.75,2012,8,5,30.68,16.72,23.59,7.37,41.58,0.0,5.74,7.65,4.05
38.25,-5.25,2012,8,5,31.71,17.31,24.41,7.07,37.91,0.0,5.46,7.67,3.46
38.25,-4.75,2012,8,5,32.35,17.56,24.94,6.73,34.88,0.0,5.17,7.63,2.73
38.25,-4.25,2012,8,5,32.65,17.47,25.17,6.34,32.24,0.0,4.97,7.53,2.24
38.25,-3.75,2012,8,5,32.76,17.22,25.19,5.92,29.72,0.0,4.89,7.4,2.41
38.25,-3.25,2012,8,5,32.56,16.7,24.81,5.55,27.92,0.0,4.68,7.36,2.44
38.25,-2.75,2012,8,5,31.1,15.28,23.33,5.24,28.03,0.0,4.92,7.82,2.72
38.25,-2.25,2012,8,5,32.16,15.98,24.08,5.0,25.97,0.0,4.76,7.19,2.79
36.25,-6.75,2012,8,6,22.96,19.9,21.44,10.93,69.62,0.0,6.08,8.57,3.72
36.25,-6.25,2012,8,6,24.69,19.55,22.21,10.07,62.0,0.0,5.08,7.04,2.18
36.25,-5.75,2012,8,6,28.59,18.04,23.33,8.56,51.4,0.0,3.36,5.1,1.62
36.25,-5.25,2012,8,6,28.68,18.63,23.71,8.71,50.49,0.0,2.91,5.48,0.88
36.25,-4.75,2012,8,6,27.13,20.07,23.61,9.81,55.84,0.0,3.4,6.83,0.73
36.25,-4.25,2012,8,6,25.58,21.49,23.4,11.11,62.91,0.0,4.33,8.2,1.02
36.25,-3.75,2012,8,6,25.19,22.38,23.53,11.84,66.03,0.0,4.98,9.0,0.59
36.25,-3.25,2012,8,6,24.91,22.94,23.79,12.38,67.78,0.0,5.39,9.81,1.01
36.25,-2.75,2012,8,6,24.9,23.29,24.09,13.23,71.14,0.0,5.56,10.3,1.46
36.25,-2.25,2012,8,6,24.88,23.56,24.3,14.01,74.51,0.0,5.64,10.44,1.55
36.75,-6.75,2012,8,6,25.5,18.75,22.37,9.69,59.68,0.0,5.18,8.05,2.48
36.75,-6.25,2012,8,6,29.39,17.88,23.83,7.93,46.53,0.0,4.02,6.01,1.63
36.75,-5.75,2012,8,6,32.06,16.16,24.42,6.37,37.56,0.0,2.79,4.19,0.83
36.75,-5.25,2012,8,6,31.82,16.29,24.43,6.22,35.8,0.0,2.5,4.25,0.46
36.75,-4.75,2012,8,6,30.51,17.47,24.23,6.93,38.66,0.0,2.76,4.92,0.72
36.75,-4.25,2012,8,6,29.23,18.88,24.05,7.86,42.89,0.0,3.2,5.41,1.3
36.75,-3.75,2012,8,6,28.33,19.6,23.93,8.3,44.56,0.0,3.37,5.45,1.39
36.75,-3.25,2012,8,6,27.69,19.63,23.59,8.64,46.36,0.0,3.48,5.96,0.84
36.75,-2.75,2012,8,6,27.78,20.65,24.06,9.74,51.12,0.0,3.64,6.4,0.69
36.75,-2.25,2012,8,6,27.76,22.16,24.86,11.31,57.66,0.0,3.82,6.6,0.66
37.25,-6.75,2012,8,6,30.42,16.44,23.85,7.32,44.32,0.0,4.2,7.04,1.62
37.25,-6.25,2012,8,6,32.98,16.28,25.01,6.07,35.0,0.0,3.2,5.59,1.04
37.25,-5.75,2012,8,6,33.49,15.95,25.22,5.44,31.25,0.0,2.61,4.41,0.75
37.25,-5.25,2012,8,6,33.24,15.87,25.08,5.17,29.41,0.0,2.33,3.88,0.6
37.25,-4.75,2012,8,6,32.68,16.02,24.73,5.15,28.86,0.0,2.27,3.64,0.63
37.25,-4.25,2012,8,6,31.96,16.09,24.2,5.21,28.99,0.0,2.31,3.46,0.84
37.25,-3.75,2012,8,6,30.91,15.47,23.35,5.16,29.19,0.0,2.29,3.21,1.17
37.25,-3.25,2012,8,6,30.21,14.75,22.54,5.26,30.89,0.0,2.3,3.55,0.85
