-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2020 through 04/05/2021 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-5.75,2020,5,29,25.43,17.44,21.07,9.8,65.27,0.0,6.44,7.53,4.9
36.25,-5.25,2020,5,29,23.62,17.51,20.36,10.18,69.99,0.01,5.57,6.68,3.97
36.25,-4.75,2020,5,29,21.88,18.21,20.03,10.86,75.12,0.01,5.24,6.45,3.64
36.25,-4.25,2020,5,29,21.35,18.94,20.2,11.29,76.96,0.0,5.53,7.06,3.81
36.25,-3.75,2020,5,29,21.51,19.11,20.25,11.17,75.91,0.0,5.69,7.98,4.02
36.25,-3.25,2020,5,29,21.8,19.44,20.51,10.75,71.98,0.01,6.67,9.91,4.06
36.25,-2.75,2020,5,29,21.26,19.41,20.25,10.87,74.02,0.01,7.66,10.59,4.35
36.25,-2.25,2020,5,29,20.44,19.31,19.84,11.44,80.07,0.01,8.22,10.49,4.73
36.75,-6.75,2020,5,29,25.67,19.52,22.37,10.95,66.62,0.0,4.09,6.46,1.89
36.75,-6.25,2020,5,29,30.19,18.03,23.62,9.83,57.59,0.0,4.21,5.73,2.84
36.75,-5.75,2020,5,29,31.12,16.46,23.29,8.9,54.07,0.0,4.27,5.61,2.64
36.75,-5.25,2020,5,29,29.2,16.1,22.15,8.92,57.31,0.0,3.76,5.23,2.17
36.75,-4.75,2020,5,29,27.09,16.5,21.44,9.27,60.48,0.0,3.33,4.91,1.72
36.75,-4.25,2020,5,29,25.92,17.05,21.35,9.45,60.64,0.0,3.3,4.92,1.54
36.75,-3.75,2020,5,29,25.25,17.01,20.97,9.16,58.81,0.0,3.69,5.45,1.91
36.75,-3.25,2020,5,29,25.4,16.26,20.72,8.35,53.24,0.0,4.5,7.89,2.19
36.75,-2.75,2020,5,29,24.6,16.14,20.26,8.24,54.54,0.0,5.89,8.67,2.77
36.75,-2.25,2020,5,29,23.36,17.1,20.13,9.16,62.34,0.0,6.89,8.87,3.42
37.25,-6.75,2020,5,29,30.57,18.68,24.48,10.14,56.3,0.0,2.79,5.08,0.92
37.25,-6.25,2020,5,29,33.77,17.55,25.36,9.43,51.38,0.0,2.61,5.0,0.61
37.25,-5.75,2020,5,29,34.03,16.78,25.18,8.92,49.72,0.0,2.58,4.7,0.67
37.25,-5.25,2020,5,29,33.23,16.33,24.45,8.5,49.29,0.0,2.45,4.85,0.65
37.25,-4.75,2020,5,29,31.96,15.96,23.61,8.13,48.48,0.0,2.35,4.76,0.78
37.25,-4.25,2020,5,29,30.45,15.28,22.69,7.76,47.06,0.0,2.35,4.22,0.96
37.25,-3.75,2020,5,29,28.61,13.74,21.24,7.32,46.19,0.0,2.53,3.61,0.83
37.25,-3.25,2020,5,29,28.15,11.57,20.06,6.59,43.61,0.0,2.59,5.11,0.78
37.25,-2.75,2020,5,29,27.31,11.01,19.24,6.26,44.49,0.0,3.58,5.75,1.35
37.25,-2.25,2020,5,29,26.31,12.58,19.44,6.97,49.9,0.0,4.58,6.2,1.88
37.75,-6.75,2020,5,29,33.39,17.16,25.36,9.64,51.32,0.0,1.83,3.61,0.42
37.75,-6.25,2020,5,29,33.53,16.8,25.25,9.25,50.0,0.0,1.89,3.7,0.23
37.75,-5.75,2020,5,29,33.77,16.77,25.41,8.91,48.32,0.0,2.01,3.84,0.24
37.75,-5.25,2020,5,29,33.63,16.37,25.17,8.34,46.14,0.0,2.26,4.24,0.52
37.75,-4.75,2020,5,29,32.98,15.59,24.51,7.82,44.47,0.0,2.37,4.22,0.82
37.75,-4.25,2020,5,29,31.87,14.31,23.44,7.4,43.68,0.0,2.33,3.81,1.02
37.75,-3.75,2020,5,29,30.52,12.36,21.96,6.96,43.5,0.0,2.36,3.73,1.16
37.75,-3.25,2020,5,29,29.9,11.02,20.86,6.32,41.52,0.0,2.64,4.71,1.15
37.75,-2.75,2020,5,29,27.77,9.2,18.74,5.87,43.66,0.0,3.07,4.81,1.55
37.75,-2.25,2020,5,29,26.45,9.52,18.12,6.09,47.49,0.0,3.33,4.84,1.52
38.25,-6.75,2020,5,29,32.49,16.42,24.7,10.06,54.63,0.0,2.16,3.28,0.4
38.25,-6.25,2020,5,29,32.58,16.17,24.68,9.28,50.78,0.0,1.98,3.02,0.27
38.25,-5.75,2020,5,29,32.69,15.94,24.77,8.59,47.33,0.0,2.05,3.1,0.47
38.25,-5.25,2020,5,29,32.64,15.23,24.43,7.87,44.39,0.0,2.47,3.39,1.21
38.25,-4.75,2020,5,29,32.27,14.21,23.78,7.37,43.08,0.0,2.77,3.62,1.6
38.25,-4.25,2020,5,29,31.66,13.04,22.93,7.13,43.44,0.0,2.82,3.74,1.59
38.25,-3.75,2020,5,29,31.14,11.84,22.05,6.96,44.47,0.0,2.78,3.95,2.08
38.25,-3.25,2020,5,29,30.38,11.59,21.43,6.42,41.82,0.0,3.34,4.81,2.23
38.25,-2.75,2020,5,29,27.85,9.61,19.14,5.99,43.72,0.0,3.49,4.54,2.36
38.25,-2.25,2020,5,29,26.69,9.37,18.26,6.03,46.61,0.0,3.21,4.43,1.78
36.25,-6.75,2020,5,30,22.09,19.25,20.51,10.92,73.68,0.0,8.18,9.81,6.02
36.25,-6.25,2020,5,30,23.64,18.3,20.7,10.16,68.66,0.0,9.11,10.89,7.3
36.25,-5.75,2020,5,30,23.8,17.09,20.12,9.75,68.61,0.0,8.19,10.18,6.11
36.25,-5.25,2020,5,30,22.03,17.11,19.41,10.41,75.27,0.0,7.23,9.2,5.26
36.25,-4.75,2020,5,30,20.73,17.85,19.25,11.18,80.52,0.0,6.92,8.69,5.06
36.25,-4.25,2020,5,30,20.61,18.67,19.63,11.54,81.21,0.0,7.13,8.68,5.19
36.25,-3.75,2020,5,30,20.77,18.85,19.89,11.44,79.19,0.0,6.93,8.43,4.67
36.25,-3.25,2020,5,30,21.17,19.1,20.27,11.0,74.69,0.0,7.1,8.29,4.53
36.25,-2.75,2020,5,30,20.67,18.99,19.95,11.0,76.21,0.0,7.5,8.61,4.97
36.25,-2.25,2020,5,30,20.14,18.96,19.61,11.36,80.38,0.0,7.65,8.88,5.39
36.75,-6.75,2020,5,30,25.26,19.25,22.07,10.15,62.88,0.0,5.78,7.45,3.72
36.75,-6.25,2020,5,30,28.97,17.8,22.92,8.88,54.25,0.0,6.26,8.29,4.25
36.75,-5.75,2020,5,30,29.05,16.25,22.11,8.12,52.6,0.0,6.47,8.56,4.34
36.75,-5.25,2020,5,30,27.11,15.36,20.84,8.54,58.88,0.0,5.92,7.86,3.86
36.75,-4.75,2020,5,30,25.52,15.56,20.26,9.21,64.33,0.0,5.28,7.08,3.35
36.75,-4.25,2020,5,30,25.06,16.4,20.54,9.54,64.86,0.0,4.86,6.61,3.02
36.75,-3.75,2020,5,30,24.8,16.56,20.8,9.25,61.06,0.0,4.64,6.36,2.73
36.75,-3.25,2020,5,30,24.22,16.5,20.57,8.39,54.79,0.0,5.2,6.78,2.86
36.75,-2.75,2020,5,30,23.24,16.16,19.94,8.4,57.32,0.0,5.91,7.33,3.57
36.75,-2.25,2020,5,30,22.4,16.77,19.77,9.2,64.25,0.0,6.26,7.45,4.27
37.25,-6.75,2020,5,30,30.23,17.79,23.73,9.44,54.55,0.0,3.72,5.3,1.83
37.25,-6.25,2020,5,30,32.92,16.83,24.46,8.61,49.12,0.0,3.47,5.18,1.72
37.25,-5.75,2020,5,30,33.15,16.15,24.26,7.9,46.02,0.0,3.9,5.35,2.4
37.25,-5.25,2020,5,30,32.51,15.31,23.56,7.72,46.96,0.0,3.97,5.46,2.52
37.25,-4.75,2020,5,30,31.62,14.92,22.93,7.82,48.88,0.0,3.65,5.24,2.27
37.25,-4.25,2020,5,30,30.64,14.88,22.46,7.85,49.49,0.0,3.14,4.68,1.95
37.25,-3.75,2020,5,30,29.26,14.33,21.71,7.39,47.19,0.0,2.91,4.06,1.89
37.25,-3.25,2020,5,30,27.26,13.1,20.18,6.36,43.24,0.0,3.72,5.23,2.04
37.25,-2.75,2020,5,30,26.08,12.2,19.2,6.23,45.27,0.0,4.12,6.05,2.09
37.25,-2.25,2020,5,30,25.42,13.14,19.34,6.95,50.34,0.0,4.27,6.12,2.39
37.75,-6.75,2020,5,30,32.81,15.88,24.19,9.19,52.16,0.0,2.86,4.11,1.54
37.75,-6.25,2020,5,30,32.96,15.46,24.18,8.94,51.16,0.0,2.51,3.75,1.45
37.75,-5.75,2020,5,30,33.47,15.52,24.56,8.62,48.93,0.0,2.55,3.54,1.5
37.75,-5.25,2020,5,30,33.69,15.4,24.66,8.34,47.36,0.0,2.6,3.94,1.5
37.75,-4.75,2020,5,30,33.5,15.26,24.51,8.22,47.0,0.0,2.38,3.92,1.28
37.75,-4.25,2020,5,30,32.82,15.17,24.03,8.11,47.05,0.0,2.03,3.32,1.01
37.75,-3.75,2020,5,30,31.56,15.06,23.04,7.6,45.38,0.0,2.09,2.84,1.18
37.75,-3.25,2020,5,30,29.9,13.0,21.4,6.48,42.05,0.0,3.22,4.59,2.07
37.75,-2.75,2020,5,30,27.49,10.95,19.2,6.09,44.11,0.0,3.53,5.4,1.96
37.75,-2.25,2020,5,30,26.31,11.19,18.62,6.23,46.44,0.0,3.4,5.63,1.53
38.25,-6.75,2020,5,30,32.47,15.8,24.22,9.84,54.48,0.04,2.57,4.17,1.29
38.25,-6.25,2020,5,30,32.43,15.33,24.26,9.43,52.28,0.0,2.3,3.93,1.23
38.25,-5.75,2020,5,30,32.51,15.29,24.36,9.14,50.66,0.01,2.51,3.79,1.46
38.25,-5.25,2020,5,30,32.69,14.98,24.37,8.83,49.39,0.03,2.5,3.67,1.43
38.25,-4.75,2020,5,30,32.7,14.6,24.26,8.63,48.88,0.04,2.23,3.33,1.13
38.25,-4.25,2020,5,30,32.45,14.44,24.01,8.48,48.55,0.04,1.89,2.91,0.76
38.25,-3.75,2020,5,30,31.98,14.83,23.52,8.09,46.88,0.03,1.95,2.86,0.8
38.25,-3.25,2020,5,30,31.17,13.45,22.58,7.14,43.0,0.01,2.81,4.61,1.58
38.25,-2.75,2020,5,30,28.74,11.57,20.37,6.57,43.62,0.01,3.42,5.21,2.21
38.25,-2.25,2020,5,30,27.27,11.31,19.29,6.35,44.59,0.01,3.59,5.61,2.07
36.25,-6.75,2020,5,31,20.74,19.25,19.98,12.54,86.47,0.18,5.56,8.87,3.15
36.25,-6.25,2020,5,31,21.48,18.46,19.92,11.54,80.22,0.5,5.33,9.39,2.95
36.25,-5.75,2020,5,31,21.24,17.11,19.21,10.61,76.62,2.23,5.03,7.91,2.93
36.25,-5.25,2020,5,31,20.61,17.15,18.7,10.43,77.48,4.51,4.43,6.91,2.36
36.25,-4.75,2020,5,31,20.48,17.69,18.86,10.65,78.14,5.85,4.08,6.89,1.58
36.25,-4.25,2020,5,31,20.99,18.33,19.62,10.91,76.53,5.37,4.18,7.6,0.97
36.25,-3.75,2020,5,31,21.55,19.21,20.3,10.86,73.12,2.65,4.54,8.07,0.94
36.25,-3.25,2020,5,31,22.28,19.86,21.04,10.5,67.75,0.8,4.85,7.92,0.85
36.25,-2.75,2020,5,31,22.39,19.72,20.99,10.79,69.88,0.41,5.48,8.87,0.8
36.25,-2.25,2020,5,31,21.81,19.57,20.68,11.52,76.21,0.28,6.15,9.6,1.52
36.75,-6.75,2020,5,31,22.37,19.3,20.69,11.66,77.43,0.34,6.07,8.03,4.04
36.75,-6.25,2020,5,31,25.31,17.94,21.18,10.35,67.78,0.47,5.26,7.88,3.2
36.75,-5.75,2020,5,31,24.83,16.36,20.16,9.32,64.76,1.57,4.85,7.14,2.69
36.75,-5.25,2020,5,31,23.36,15.84,18.83,9.12,67.64,3.38,4.11,6.31,2.17
36.75,-4.75,2020,5,31,22.68,15.93,18.3,9.27,69.94,4.94,3.43,5.9,1.62
36.75,-4.25,2020,5,31,23.22,16.36,18.7,9.3,68.09,5.26,3.1,6.02,1.23
36.75,-3.75,2020,5,31,24.04,17.06,19.24,8.79,61.47,3.33,3.37,6.38,1.4
36.75,-3.25,2020,5,31,23.91,17.15,19.62,7.93,53.37,1.21,3.73,6.45,1.07
36.75,-2.75,2020,5,31,23.41,16.86,19.7,8.09,54.49,0.55,4.61,7.74,0.97
36.75,-2.25,2020,5,31,22.86,17.4,20.12,9.09,60.82,0.29,5.62,8.84,1.68
37.25,-6.75,2020,5,31,25.19,18.3,21.36,10.28,65.88,0.27,4.81,6.65,2.3
37.25,-6.25,2020,5,31,28.99,17.91,22.35,9.19,57.0,0.3,3.98,6.95,1.53
37.25,-5.75,2020,5,31,29.08,17.28,21.96,8.6,55.02,0.76,3.67,6.73,1.28
37.25,-5.25,2020,5,31,27.69,16.35,20.63,8.49,58.06,1.35,3.46,6.66,1.38
37.25,-4.75,2020,5,31,26.54,15.56,19.38,8.36,60.24,1.91,3.18,6.38,1.3
37.25,-4.25,2020,5,31,26.29,14.99,18.58,7.9,58.78,2.18,2.89,5.87,1.15
37.25,-3.75,2020,5,31,26.55,14.41,17.88,7.05,53.91,1.87,2.88,5.41,1.65
37.25,-3.25,2020,5,31,25.41,13.15,17.16,6.24,49.28,0.91,3.15,5.39,1.33
37.25,-2.75,2020,5,31,24.0,12.48,17.11,6.21,49.18,0.47,3.41,6.32,0.71
37.25,-2.25,2020,5,31,23.51,13.54,18.27,6.95,51.34,0.22,3.91,6.91,0.77
37.75,-6.75,2020,5,31,27.4,16.64,21.46,9.16,58.54,0.08,3.97,6.25,1.22
37.75,-6.25,2020,5,31,29.31,17.01,22.2,8.42,52.19,0.21,3.59,6.56,0.89
37.75,-5.75,2020,5,31,30.05,17.45,22.55,8.23,50.61,0.51,3.1,6.45,0.38
37.75,-5.25,2020,5,31,29.78,17.08,21.96,8.22,52.17,0.81,2.96,6.75,0.7
37.75,-4.75,2020,5,31,29.05,16.44,20.97,8.12,53.92,0.96,2.94,6.97,0.89
37.75,-4.25,2020,5,31,28.44,15.69,19.88,7.77,54.21,0.93,2.92,6.86,0.87
37.75,-3.75,2020,5,31,28.53,14.64,18.81,7.11,52.66,0.79,2.86,6.43,1.38
37.75,-3.25,2020,5,31,27.7,12.72,17.91,6.3,49.18,0.56,3.48,5.56,1.81
37.75,-2.75,2020,5,31,24.82,10.98,16.52,5.94,49.02,0.35,3.43,5.9,1.27
37.75,-2.25,2020,5,31,23.49,11.3,16.81,6.13,48.92,0.16,3.21,5.99,0.77
38.25,-6.75,2020,5,31,29.09,16.58,21.99,9.09,57.32,0.42,3.71,5.84,1.81
38.25,-6.25,2020,5,31,29.41,16.65,22.39,8.36,51.38,0.25,3.66,5.97,1.61
38.25,-5.75,2020,5,31,29.76,16.98,22.67,8.09,49.18,0.38,3.38,6.19,1.31
38.25,-5.25,2020,5,31,29.89,16.77,22.34,7.92,48.96,0.57,3.21,6.73,1.14
38.25,-4.75,2020,5,31,29.52,16.28,21.59,7.86,50.48,0.67,3.05,7.2,0.91
38.25,-4.25,2020,5,31,28.91,15.71,20.69,7.78,52.29,0.63,2.91,7.43,0.7
38.25,-3.75,2020,5,31,28.87,15.21,19.96,7.39,51.84,0.47,2.86,7.44,0.93
38.25,-3.25,2020,5,31,28.9,13.56,19.55,6.65,47.72,0.35,3.5,6.24,1.69
38.25,-2.75,2020,5,31,26.42,11.78,17.98,6.09,46.37,0.19,3.74,5.93,1.84
38.25,-2.25,2020,5,31,24.8,11.49,17.59,5.91,45.34,0.08,3.62,5.94,1.46
36.25,-6.75,2020,6,1,20.7,19.39,20.14,12.32,84.56,0.43,3.5,5.07,1.74
36.25,-6.25,2020,6,1,22.14,18.21,20.3,12.15,82.66,0.13,3.4,4.71,1.76
36.25,-5.75,2020,6,1,25.1,16.72,20.95,11.24,74.23,0.05,2.45,3.99,0.73
36.25,-5.25,2020,6,1,24.28,17.25,20.8,11.04,72.88,0.02,2.38,3.93,0.79
36.25,-4.75,2020,6,1,22.5,18.67,20.61,11.46,75.89,0.01,2.69,4.15,1.32
36.25,-4.25,2020,6,1,21.38,19.96,20.68,12.09,79.56,0.0,3.06,4.42,1.83
36.25,-3.75,2020,6,1,21.36,20.23,20.79,12.12,79.16,0.0,3.36,4.61,1.99
36.25,-3.25,2020,6,1,21.71,20.34,21.07,11.75,75.58,0.0,3.38,4.75,1.45
36.25,-2.75,2020,6,1,21.69,20.37,21.06,11.71,75.7,0.01,3.56,4.89,1.78
36.25,-2.25,2020,6,1,21.42,20.29,20.87,12.1,79.4,0.01,3.83,5.15,2.49
36.75,-6.75,2020,6,1,21.93,18.85,20.45,12.07,81.56,0.84,4.15,6.12,2.0
36.75,-6.25,2020,6,1,24.81,17.01,20.97,11.51,75.91,0.11,4.04,6.34,1.62
36.75,-5.75,2020,6,1,27.81,15.39,21.56,10.33,66.41,0.03,3.62,5.84,1.12
36.75,-5.25,2020,6,1,27.08,15.18,21.1,9.6,62.7,0.0,3.37,5.55,1.25
36.75,-4.75,2020,6,1,25.38,16.0,20.68,9.45,62.46,0.0,3.21,5.26,1.51
36.75,-4.25,2020,6,1,24.22,17.1,20.63,9.63,62.99,0.0,3.09,4.92,1.65
36.75,-3.75,2020,6,1,23.85,17.3,20.63,9.46,61.22,0.0,2.98,4.66,1.71
36.75,-3.25,2020,6,1,24.04,17.38,20.66,8.85,56.14,0.0,2.79,4.49,1.36
36.75,-2.75,2020,6,1,24.26,17.41,20.83,8.94,56.96,0.0,3.08,4.5,1.79
36.75,-2.25,2020,6,1,24.02,18.19,21.11,9.72,62.14,0.0,3.6,4.93,2.55
37.25,-6.75,2020,6,1,24.19,17.32,20.49,11.42,77.02,0.53,4.08,6.47,1.92
37.25,-6.25,2020,6,1,26.67,16.0,21.12,10.96,71.72,0.05,3.87,6.79,1.43
37.25,-5.75,2020,6,1,29.3,15.64,22.22,10.03,62.47,0.01,3.81,6.4,1.19
37.25,-5.25,2020,6,1,29.68,15.03,22.19,9.08,56.89,0.0,3.82,6.2,1.35
37.25,-4.75,2020,6,1,29.02,14.65,21.71,8.34,53.34,0.0,3.8,6.0,1.61
37.25,-4.25,2020,6,1,28.11,14.39,21.11,7.84,50.91,0.0,3.6,5.62,1.74
37.25,-3.75,2020,6,1,27.33,13.48,20.41,7.45,49.41,0.0,3.06,4.92,1.5
37.25,-3.25,2020,6,1,27.4,13.14,20.25,6.84,44.93,0.0,2.5,4.15,1.0
37.25,-2.75,2020,6,1,27.19,13.32,20.11,6.83,45.58,0.0,2.75,4.41,0.97
37.25,-2.25,2020,6,1,26.8,14.65,20.51,7.54,49.64,0.0,3.24,4.93,1.34
37.75,-6.75,2020,6,1,25.1,15.12,19.72,10.69,74.85,0.04,3.81,6.37,1.75
37.75,-6.25,2020,6,1,26.13,14.81,20.06,10.47,71.62,0.0,3.62,6.51,1.36
37.75,-5.75,2020,6,1,28.49,15.32,21.57,10.0,63.9,0.0,3.7,6.25,1.33
37.75,-5.25,2020,6,1,29.85,15.38,22.38,9.25,57.17,0.0,3.71,6.0,1.53
37.75,-4.75,2020,6,1,30.3,15.17,22.53,8.5,52.31,0.0,3.67,5.79,1.77
37.75,-4.25,2020,6,1,30.07,14.63,22.15,7.93,49.64,0.0,3.46,5.49,1.87
37.75,-3.75,2020,6,1,29.56,13.37,21.41,7.57,48.94,0.0,2.91,4.83,1.66
37.75,-3.25,2020,6,1,29.83,12.57,21.5,7.1,45.16,0.0,2.31,3.73,1.05
37.75,-2.75,2020,6,1,27.98,11.92,19.96,6.77,45.85,0.0,2.48,3.94,0.92
37.75,-2.25,2020,6,1,27.16,12.47,19.48,6.94,48.05,0.0,2.89,4.76,0.75
38.25,-6.75,2020,6,1,25.33,14.54,19.52,10.51,74.19,0.12,3.73,5.98,1.93
38.25,-6.25,2020,6,1,25.99,14.43,19.69,10.19,70.59,0.06,3.7,6.27,1.78
38.25,-5.75,2020,6,1,27.36,14.57,20.62,9.83,65.02,0.01,3.76,6.17,1.67
38.25,-5.25,2020,6,1,28.55,14.61,21.36,9.26,59.39,0.0,3.68,5.9,1.72
38.25,-4.75,2020,6,1,29.3,14.53,21.79,8.71,55.01,0.0,3.48,5.49,1.76
38.25,-4.25,2020,6,1,29.59,14.27,21.91,8.31,52.41,0.0,3.19,4.97,1.76
38.25,-3.75,2020,6,1,29.64,13.72,21.83,8.12,51.28,0.0,2.81,4.34,1.8
38.25,-3.25,2020,6,1,29.56,13.14,21.86,7.8,48.33,0.0,2.54,3.69,1.49
38.25,-2.75,2020,6,1,28.3,12.01,20.48,7.34,47.8,0.0,2.46,3.54,1.3
38.25,-2.25,2020,6,1,28.05,12.33,20.01,7.17,47.76,0.0,2.75,4.53,0.87
36.25,-6.75,2020,6,2,20.74,19.44,20.09,11.55,79.59,0.1,3.15,4.35,1.88
36.25,-6.25,2020,6,2,22.08,18.64,20.31,11.63,79.31,0.0,3.1,4.61,1.81
36.25,-5.75,2020,6,2,24.82,17.31,20.96,10.92,72.24,0.0,2.23,3.67,0.99
36.25,-5.25,2020,6,2,24.38,17.77,21.04,10.98,71.71,0.0,2.05,3.22,0.94
36.25,-4.75,2020,6,2,22.86,18.95,20.94,11.52,75.02,0.01,2.22,3.41,0.93
36.25,-4.25,2020,6,2,21.64,20.01,20.88,12.15,79.12,0.01,2.5,4.03,0.78
36.25,-3.75,2020,6,2,21.37,20.32,20.89,12.42,80.59,0.01,2.75,4.45,0.82
36.25,-3.25,2020,6,2,21.83,20.62,21.21,12.35,78.84,0.01,2.78,4.45,1.13
36.25,-2.75,2020,6,2,21.82,20.47,21.11,12.49,80.43,0.01,2.91,4.58,1.0
36.25,-2.25,2020,6,2,21.31,20.25,20.76,12.92,85.19,0.03,3.13,4.82,0.68
36.75,-6.75,2020,6,2,22.24,19.13,20.52,11.41,76.84,0.17,3.34,5.19,1.37
36.75,-6.25,2020,6,2,25.04,18.02,21.1,10.93,72.06,0.0,2.95,5.32,0.9
36.75,-5.75,2020,6,2,27.67,16.33,21.61,9.85,63.56,0.0,2.54,4.76,0.71
36.75,-5.25,2020,6,2,27.25,15.97,21.46,9.38,60.14,0.0,2.39,3.95,0.93
36.75,-4.75,2020,6,2,25.68,16.64,21.21,9.42,60.22,0.0,2.34,3.55,1.04
36.75,-4.25,2020,6,2,24.31,17.73,21.13,9.69,61.42,0.0,2.31,3.66,0.97
36.75,-3.75,2020,6,2,23.96,18.26,21.14,9.74,60.59,0.01,2.37,3.85,1.03
36.75,-3.25,2020,6,2,24.25,18.47,21.27,9.42,57.14,0.01,2.36,3.96,1.08
36.75,-2.75,2020,6,2,24.97,18.44,21.55,9.63,58.61,0.01,2.51,4.1,1.25
36.75,-2.25,2020,6,2,24.68,18.79,21.59,10.55,65.73,0.02,2.79,4.4,1.0
37.25,-6.75,2020,6,2,25.82,17.45,21.05,10.69,71.31,0.08,3.08,5.35,0.81
37.25,-6.25,2020,6,2,27.83,17.03,21.51,10.13,66.69,0.0,2.83,5.51,0.31
37.25,-5.75,2020,6,2,29.31,16.51,22.1,9.47,60.56,0.0,2.79,5.56,0.24
37.25,-5.25,2020,6,2,29.58,15.81,22.24,8.92,56.16,0.0,2.74,5.0,0.41
37.25,-4.75,2020,6,2,28.78,15.47,22.03,8.53,53.35,0.0,2.75,4.64,0.83
37.25,-4.25,2020,6,2,27.47,15.48,21.54,8.26,51.59,0.0,2.79,4.68,1.27
37.25,-3.75,2020,6,2,26.68,15.26,20.92,8.0,49.97,0.0,2.7,4.69,1.23
37.25,-3.25,2020,6,2,26.72,15.41,20.74,7.43,45.82,0.0,2.33,4.51,0.63
37.25,-2.75,2020,6,2,27.94,15.46,21.41,7.28,43.86,0.0,2.08,4.03,0.76
37.25,-2.25,2020,6,2,28.34,16.19,21.95,7.98,48.05,0.0,2.26,3.99,0.8
37.75,-6.75,2020,6,2,28.29,15.06,20.95,9.91,67.26,0.0,2.82,4.7,1.03
37.75,-6.25,2020,6,2,28.48,15.35,20.96,9.4,64.03,0.0,2.91,5.16,0.59
37.75,-5.75,2020,6,2,29.33,16.23,21.81,9.18,59.41,0.0,2.98,5.43,0.38
37.75,-5.25,2020,6,2,29.85,16.47,22.45,9.0,55.98,0.0,2.96,5.3,0.36
37.75,-4.75,2020,6,2,29.67,16.22,22.59,8.79,53.76,0.0,3.0,5.24,0.66
37.75,-4.25,2020,6,2,28.93,15.63,22.2,8.55,52.55,0.0,3.03,5.36,1.03
37.75,-3.75,2020,6,2,28.26,14.86,21.54,8.33,52.0,0.0,2.87,5.35,0.91
37.75,-3.25,2020,6,2,28.32,15.45,21.57,7.79,47.42,0.0,2.41,4.86,0.64
37.75,-2.75,2020,6,2,27.98,14.26,20.9,7.11,44.39,0.0,2.04,4.23,0.56
37.75,-2.25,2020,6,2,28.37,14.05,20.93,7.0,44.34,0.0,2.04,3.91,0.59
38.25,-6.75,2020,6,2,28.26,14.12,20.75,9.83,67.04,0.0,3.0,4.22,1.74
38.25,-6.25,2020,6,2,28.45,14.22,20.75,9.25,63.34,0.0,3.12,4.76,1.41
38.25,-5.75,2020,6,2,28.9,15.24,21.32,8.98,59.27,0.0,3.16,5.2,0.91
38.25,-5.25,2020,6,2,29.2,15.85,21.84,8.89,56.66,0.0,3.15,5.39,0.63
38.25,-4.75,2020,6,2,29.26,15.94,22.1,8.84,55.27,0.0,3.15,5.51,0.63
38.25,-4.25,2020,6,2,29.13,15.58,22.08,8.78,54.75,0.0,3.13,5.56,0.84
38.25,-3.75,2020,6,2,29.0,14.95,21.95,8.76,54.62,0.0,3.04,5.41,1.05
38.25,-3.25,2020,6,2,28.53,15.22,21.88,8.42,51.75,0.0,2.8,5.07,1.13
38.25,-2.75,2020,6,2,27.66,13.67,20.68,7.67,49.31,0.0,2.68,4.88,1.18
38.25,-2.25,2020,6,2,28.23,13.39,20.71,7.15,46.03,0.0,2.4,4.0,1.03
36.25,-6.75,2020,6,3,20.65,19.37,19.99,12.27,84.94,0.01,5.44,7.67,3.72
36.25,-6.25,2020,6,3,21.41,18.56,20.11,12.02,82.72,0.01,5.19,7.0,3.34
36.25,-5.75,2020,6,3,23.85,16.52,20.2,11.24,77.99,0.02,4.54,6.47,2.6
36.25,-5.25,2020,6,3,24.27,16.86,20.47,11.07,75.2,0.02,4.77,6.78,2.57
36.25,-4.75,2020,6,3,23.9,18.26,20.9,11.32,74.34,0.02,5.3,7.54,2.52
36.25,-4.25,2020,6,3,23.43,19.64,21.32,11.76,74.92,0.0,5.79,8.36,2.23
36.25,-3.75,2020,6,3,23.03,20.11,21.37,12.02,75.97,0.0,6.16,8.91,1.95
36.25,-3.25,2020,6,3,22.84,20.29,21.49,12.24,76.67,0.01,6.28,9.5,2.05
36.25,-2.75,2020,6,3,22.7,20.28,21.44,12.65,79.71,0.01,6.29,9.78,1.97
36.25,-2.25,2020,6,3,22.32,20.19,21.18,13.07,83.96,0.02,6.15,10.02,1.36
