-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2004 through 04/05/2005 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-2.75,2004,7,25,31.59,24.55,28.02,13.12,55.84,0.06,2.06,3.72,0.5
36.75,-2.25,2004,7,25,30.5,24.68,27.45,14.75,65.66,0.03,2.02,3.66,0.54
37.25,-6.75,2004,7,25,40.34,27.36,33.86,8.72,29.82,0.0,5.36,8.06,3.22
37.25,-6.25,2004,7,25,43.76,27.71,35.73,7.11,21.72,0.0,4.41,7.32,1.73
37.25,-5.75,2004,7,25,43.94,26.95,34.98,7.38,23.54,0.0,3.48,6.45,1.08
37.25,-5.25,2004,7,25,42.74,26.37,33.82,8.34,27.99,0.0,2.92,5.41,0.85
37.25,-4.75,2004,7,25,40.99,25.64,32.69,9.27,32.19,0.0,2.61,4.8,0.8
37.25,-4.25,2004,7,25,39.16,24.75,31.7,9.66,34.24,0.03,2.55,4.92,0.73
37.25,-3.75,2004,7,25,37.34,24.01,30.62,9.25,33.19,0.14,2.83,5.73,0.54
37.25,-3.25,2004,7,25,36.32,23.35,29.64,8.78,32.44,0.38,2.84,5.68,0.57
37.25,-2.75,2004,7,25,36.64,23.8,29.84,9.18,33.86,0.36,2.23,4.25,0.51
37.25,-2.25,2004,7,25,36.07,24.06,29.59,10.9,42.38,0.19,2.1,3.77,0.48
37.75,-6.75,2004,7,25,43.6,26.82,35.05,6.41,20.4,0.0,5.76,8.83,3.37
37.75,-6.25,2004,7,25,43.44,26.98,35.19,6.04,18.75,0.0,5.39,8.25,3.16
37.75,-5.75,2004,7,25,43.57,26.86,35.01,6.31,19.55,0.0,4.62,7.5,2.62
37.75,-5.25,2004,7,25,43.08,26.49,34.38,6.98,22.22,0.0,3.89,6.54,1.92
37.75,-4.75,2004,7,25,42.12,25.9,33.57,7.63,25.06,0.0,3.36,5.87,1.21
37.75,-4.25,2004,7,25,40.91,25.26,32.73,7.95,26.8,0.11,3.08,5.73,0.6
37.75,-3.75,2004,7,25,39.7,24.94,31.92,7.78,26.62,0.57,2.97,6.15,0.16
37.75,-3.25,2004,7,25,38.89,24.05,31.19,7.71,26.9,1.19,3.13,6.43,0.64
37.75,-2.75,2004,7,25,37.81,23.44,30.23,7.78,28.0,1.04,2.51,5.25,0.38
37.75,-2.25,2004,7,25,37.65,22.96,29.65,8.62,32.65,0.55,2.18,4.54,0.25
38.25,-6.75,2004,7,25,42.62,25.51,33.77,6.2,21.05,0.0,5.34,8.9,2.63
38.25,-6.25,2004,7,25,41.87,25.7,33.63,5.83,19.38,0.0,5.32,8.62,2.85
38.25,-5.75,2004,7,25,41.9,25.74,33.69,5.83,19.0,0.0,5.03,8.22,2.82
38.25,-5.25,2004,7,25,41.86,25.48,33.52,6.1,19.96,0.0,4.49,7.44,2.27
38.25,-4.75,2004,7,25,41.66,25.17,33.19,6.46,21.33,0.0,3.95,6.65,1.61
38.25,-4.25,2004,7,25,41.37,25.05,32.89,6.69,22.15,0.11,3.52,6.06,1.02
38.25,-3.75,2004,7,25,41.24,25.42,32.9,6.59,21.38,0.54,3.18,5.71,0.43
38.25,-3.25,2004,7,25,40.23,24.26,32.09,7.08,23.92,1.13,3.07,5.48,0.53
38.25,-2.75,2004,7,25,38.08,23.11,30.29,7.28,26.53,1.13,2.81,5.66,0.4
38.25,-2.25,2004,7,25,37.64,22.42,29.34,7.9,30.79,0.67,2.43,5.07,0.39
36.25,-6.75,2004,7,26,29.09,25.1,27.01,13.35,61.26,0.0,4.99,7.48,3.06
36.25,-6.25,2004,7,26,32.2,25.28,28.44,11.81,50.81,0.0,3.61,5.43,1.91
36.25,-5.75,2004,7,26,36.35,23.62,29.61,9.95,42.41,0.17,2.23,3.74,0.87
36.25,-5.25,2004,7,26,33.15,23.01,27.88,11.6,53.32,0.28,1.93,3.64,0.54
36.25,-4.75,2004,7,26,28.88,22.98,25.91,14.11,69.36,0.32,2.08,3.91,0.51
36.25,-4.25,2004,7,26,26.6,23.22,24.97,15.91,81.06,0.27,2.23,3.96,0.49
36.25,-3.75,2004,7,26,26.21,23.65,24.92,16.42,83.69,0.11,2.19,3.81,0.29
36.25,-3.25,2004,7,26,26.39,24.26,25.24,16.61,83.09,0.1,2.54,3.84,0.88
36.25,-2.75,2004,7,26,26.49,24.62,25.52,16.61,81.85,0.07,3.42,4.78,1.54
36.25,-2.25,2004,7,26,26.38,24.91,25.64,16.73,82.0,0.04,4.56,5.83,2.8
36.75,-6.75,2004,7,26,33.05,25.32,29.27,11.44,47.47,0.0,5.22,7.23,3.54
36.75,-6.25,2004,7,26,38.73,25.22,32.03,8.61,31.59,0.0,4.29,6.09,2.66
36.75,-5.75,2004,7,26,41.03,23.53,32.2,7.14,26.77,0.04,3.19,4.9,1.47
36.75,-5.25,2004,7,26,38.17,22.49,30.28,8.44,34.79,0.1,2.39,3.86,0.84
36.75,-4.75,2004,7,26,34.37,22.32,28.28,10.6,47.0,0.15,2.11,3.34,0.66
36.75,-4.25,2004,7,26,31.82,22.82,27.16,12.26,56.33,0.22,2.26,3.4,0.66
36.75,-3.75,2004,7,26,30.66,23.37,26.87,12.57,57.28,0.34,2.41,3.86,0.39
36.75,-3.25,2004,7,26,30.1,23.24,26.55,12.45,56.66,0.28,2.3,3.92,0.58
36.75,-2.75,2004,7,26,30.18,23.39,26.53,12.97,59.69,0.17,2.75,4.27,0.98
36.75,-2.25,2004,7,26,29.43,23.71,26.28,14.07,66.55,0.06,3.85,5.18,2.03
37.25,-6.75,2004,7,26,39.33,25.23,32.47,7.88,28.88,0.0,5.72,7.22,4.26
37.25,-6.25,2004,7,26,42.52,25.24,34.2,5.95,19.75,0.01,4.91,6.55,2.98
37.25,-5.75,2004,7,26,42.3,23.79,33.26,5.8,20.38,0.1,3.95,5.61,2.31
37.25,-5.25,2004,7,26,40.75,22.72,31.82,6.57,24.99,0.17,3.02,4.5,1.31
37.25,-4.75,2004,7,26,38.74,22.28,30.42,7.64,30.59,0.31,2.48,3.82,0.81
37.25,-4.25,2004,7,26,36.7,22.22,29.22,8.4,34.56,0.57,2.4,3.82,0.81
37.25,-3.75,2004,7,26,34.59,21.83,28.06,8.3,34.66,0.97,2.61,4.46,0.53
37.25,-3.25,2004,7,26,33.41,21.39,27.1,8.08,35.16,0.69,2.55,5.15,0.38
37.25,-2.75,2004,7,26,33.97,21.23,27.08,9.05,40.29,0.31,2.25,4.12,0.52
37.25,-2.25,2004,7,26,33.68,21.48,26.86,10.88,50.41,0.09,2.8,4.28,0.94
37.75,-6.75,2004,7,26,41.74,23.78,32.94,5.53,19.78,0.0,5.78,7.36,4.16
37.75,-6.25,2004,7,26,41.47,24.01,32.98,5.07,17.78,0.01,5.28,6.56,3.19
37.75,-5.75,2004,7,26,41.27,23.48,32.59,5.29,18.81,0.14,4.61,6.1,3.02
37.75,-5.25,2004,7,26,40.64,22.92,31.93,5.91,21.74,0.28,3.84,5.33,2.29
37.75,-4.75,2004,7,26,39.56,22.38,31.07,6.67,25.49,0.59,3.23,4.59,1.6
37.75,-4.25,2004,7,26,38.1,21.87,30.06,7.19,28.55,1.05,2.92,4.28,1.22
37.75,-3.75,2004,7,26,36.45,21.4,28.95,7.02,29.0,1.45,2.97,4.88,1.07
37.75,-3.25,2004,7,26,35.35,21.5,28.09,7.14,30.7,0.79,3.29,6.02,1.11
37.75,-2.75,2004,7,26,34.45,19.81,26.74,7.74,36.04,0.28,2.83,5.13,0.93
37.75,-2.25,2004,7,26,34.48,19.15,26.21,8.87,43.01,0.05,2.57,4.41,0.71
38.25,-6.75,2004,7,26,40.47,21.97,31.4,5.51,21.36,0.0,4.98,6.83,3.2
38.25,-6.25,2004,7,26,39.59,22.01,31.07,5.22,19.91,0.02,4.64,5.93,2.79
38.25,-5.75,2004,7,26,39.32,22.12,31.0,5.24,19.76,0.13,4.37,5.8,2.64
38.25,-5.25,2004,7,26,39.1,21.81,30.77,5.6,21.46,0.29,3.98,5.3,2.54
38.25,-4.75,2004,7,26,38.64,21.34,30.31,6.16,24.39,0.68,3.64,4.93,2.15
38.25,-4.25,2004,7,26,37.84,21.02,29.71,6.66,27.26,1.22,3.5,4.89,1.71
38.25,-3.75,2004,7,26,36.88,21.17,29.15,6.68,28.19,1.61,3.7,5.11,1.99
38.25,-3.25,2004,7,26,35.51,21.04,28.16,7.27,32.24,1.01,3.87,5.74,2.01
38.25,-2.75,2004,7,26,33.52,18.77,26.08,7.58,37.34,0.34,3.59,5.96,1.62
38.25,-2.25,2004,7,26,33.43,18.05,25.55,7.91,40.29,0.0,3.08,5.55,1.15
36.25,-6.75,2004,7,27,27.17,23.46,24.99,14.2,72.86,0.0,3.27,6.09,0.99
36.25,-6.25,2004,7,27,28.3,23.28,25.82,14.47,71.16,0.0,2.64,4.75,0.82
36.25,-5.75,2004,7,27,33.85,22.09,27.38,13.22,63.26,0.1,2.26,3.95,0.52
36.25,-5.25,2004,7,27,31.83,22.05,26.51,13.88,68.29,0.17,2.1,3.42,0.74
36.25,-4.75,2004,7,27,28.15,22.56,25.2,15.15,77.52,0.19,2.19,3.52,0.73
36.25,-4.25,2004,7,27,26.02,23.17,24.55,16.13,84.21,0.15,2.39,3.95,0.48
36.25,-3.75,2004,7,27,25.99,23.61,24.79,16.3,83.69,0.05,2.38,3.69,0.72
36.25,-3.25,2004,7,27,26.26,24.2,25.23,16.32,81.69,0.01,2.7,4.03,0.76
36.25,-2.75,2004,7,27,26.25,24.64,25.41,16.27,80.57,0.0,2.95,4.31,0.68
36.25,-2.25,2004,7,27,26.14,24.87,25.46,16.25,80.29,0.0,3.25,4.61,0.73
36.75,-6.75,2004,7,27,29.88,23.66,26.78,12.04,56.74,0.0,3.5,6.27,0.46
36.75,-6.25,2004,7,27,33.61,23.82,28.9,10.65,45.56,0.0,2.95,5.7,0.76
36.75,-5.75,2004,7,27,38.52,22.24,30.02,9.36,39.94,0.06,2.45,4.98,0.82
36.75,-5.25,2004,7,27,37.34,21.38,28.89,10.17,45.77,0.11,2.11,3.82,0.75
36.75,-4.75,2004,7,27,34.23,21.04,27.22,11.76,56.19,0.14,2.09,3.3,0.86
36.75,-4.25,2004,7,27,31.72,21.35,26.2,12.92,63.49,0.11,2.3,3.6,1.09
36.75,-3.75,2004,7,27,30.68,22.78,26.44,12.57,59.09,0.03,2.32,3.95,1.0
36.75,-3.25,2004,7,27,30.12,22.57,26.13,12.21,56.94,0.01,2.32,3.81,0.68
36.75,-2.75,2004,7,27,30.08,22.86,26.18,12.46,58.62,0.0,2.47,3.87,0.72
36.75,-2.25,2004,7,27,29.29,23.2,26.0,13.46,64.94,0.0,2.85,4.39,0.79
37.25,-6.75,2004,7,27,37.18,23.49,30.77,8.25,33.66,0.0,4.42,6.52,1.69
37.25,-6.25,2004,7,27,40.16,24.05,32.4,6.59,23.81,0.0,3.78,6.12,1.13
37.25,-5.75,2004,7,27,41.35,23.21,32.22,6.2,23.21,0.0,3.07,5.7,0.94
37.25,-5.25,2004,7,27,40.56,22.05,31.07,7.09,29.08,0.02,2.54,4.59,0.76
37.25,-4.75,2004,7,27,38.78,20.67,29.52,8.39,37.28,0.03,2.4,3.89,1.05
37.25,-4.25,2004,7,27,36.68,19.96,28.17,9.08,41.82,0.02,2.54,4.03,1.47
37.25,-3.75,2004,7,27,34.68,21.54,27.69,8.06,34.88,0.0,2.48,4.71,0.89
37.25,-3.25,2004,7,27,33.61,20.56,26.67,7.28,32.55,0.0,2.31,4.77,0.56
37.25,-2.75,2004,7,27,34.1,20.56,26.95,7.68,34.52,0.0,1.81,3.59,0.51
37.25,-2.25,2004,7,27,33.73,20.75,26.86,9.63,45.21,0.0,2.04,3.78,0.56
37.75,-6.75,2004,7,27,41.47,22.22,32.28,5.63,21.42,0.0,5.1,7.16,3.27
37.75,-6.25,2004,7,27,41.77,22.8,32.66,4.97,18.0,0.0,4.69,6.56,2.49
37.75,-5.75,2004,7,27,41.92,22.72,32.56,4.88,17.8,0.0,3.89,5.82,1.93
37.75,-5.25,2004,7,27,41.24,22.07,31.85,5.55,21.35,0.0,3.15,5.03,1.32
37.75,-4.75,2004,7,27,39.99,21.12,30.77,6.41,26.34,0.0,2.72,4.52,0.98
37.75,-4.25,2004,7,27,38.45,20.55,29.68,6.81,29.14,0.0,2.61,4.43,0.89
37.75,-3.75,2004,7,27,36.98,21.48,29.03,5.98,24.81,0.0,2.51,4.67,0.72
37.75,-3.25,2004,7,27,35.96,20.22,28.07,5.54,23.91,0.0,2.8,5.36,0.84
37.75,-2.75,2004,7,27,34.92,18.84,26.9,5.8,26.52,0.0,2.21,4.47,0.78
37.75,-2.25,2004,7,27,34.8,18.45,26.38,7.31,35.28,0.0,1.91,3.96,0.6
38.25,-6.75,2004,7,27,40.28,20.84,30.85,5.51,22.49,0.0,4.75,7.59,2.88
38.25,-6.25,2004,7,27,39.85,21.47,31.06,4.85,18.97,0.0,4.67,7.12,2.43
38.25,-5.75,2004,7,27,40.01,21.49,31.23,4.56,17.52,0.0,4.27,6.4,2.12
38.25,-5.25,2004,7,27,39.88,21.04,30.94,4.69,18.39,0.0,3.75,5.88,1.64
38.25,-4.75,2004,7,27,39.46,20.53,30.39,5.04,20.49,0.0,3.26,5.41,1.08
38.25,-4.25,2004,7,27,38.88,20.3,29.85,5.32,22.12,0.0,2.88,4.97,0.72
38.25,-3.75,2004,7,27,38.4,20.64,29.63,5.1,20.97,0.0,2.67,4.58,0.94
38.25,-3.25,2004,7,27,36.99,19.32,28.71,5.46,23.44,0.0,2.76,4.64,0.94
38.25,-2.75,2004,7,27,34.72,17.18,26.48,5.85,28.13,0.0,2.77,5.08,1.21
38.25,-2.25,2004,7,27,34.33,16.72,25.64,6.82,34.84,0.0,2.45,4.9,0.98
36.25,-6.75,2004,7,28,26.72,23.71,24.8,13.07,67.84,0.0,5.47,8.24,3.02
36.25,-6.25,2004,7,28,28.79,23.88,26.1,12.24,59.69,0.0,3.92,6.38,1.18
36.25,-5.75,2004,7,28,33.41,23.24,27.66,11.24,51.96,0.0,2.77,5.23,0.5
36.25,-5.25,2004,7,28,31.42,23.24,26.93,12.54,59.01,0.0,2.29,4.48,0.58
36.25,-4.75,2004,7,28,27.94,23.44,25.58,14.58,72.31,0.0,2.07,3.95,0.67
36.25,-4.25,2004,7,28,25.83,23.62,24.66,16.19,83.78,0.0,1.93,3.57,0.5
36.25,-3.75,2004,7,28,25.74,23.73,24.66,16.6,85.78,0.01,1.92,3.44,0.32
36.25,-3.25,2004,7,28,26.18,23.98,25.12,16.82,84.68,0.01,2.21,3.51,0.39
36.25,-2.75,2004,7,28,26.1,24.28,25.2,17.02,85.25,0.01,2.43,3.79,0.5
36.25,-2.25,2004,7,28,25.89,24.7,25.28,17.05,85.06,0.01,2.64,4.04,0.64
36.75,-6.75,2004,7,28,28.86,24.29,26.47,11.57,55.27,0.0,4.93,7.79,2.38
36.75,-6.25,2004,7,28,34.1,24.51,29.0,9.49,40.09,0.0,4.12,6.61,1.2
36.75,-5.75,2004,7,28,37.89,23.44,29.87,8.47,34.57,0.0,3.45,6.43,0.72
36.75,-5.25,2004,7,28,36.42,22.62,28.86,9.38,39.86,0.0,2.98,5.76,0.63
36.75,-4.75,2004,7,28,33.47,22.3,27.49,11.02,49.58,0.0,2.66,4.99,0.84
36.75,-4.25,2004,7,28,31.26,22.45,26.6,12.36,57.72,0.0,2.49,4.43,1.05
36.75,-3.75,2004,7,28,30.45,22.81,26.36,12.6,58.75,0.01,2.52,4.27,0.83
36.75,-3.25,2004,7,28,30.18,22.4,26.25,12.38,57.1,0.0,2.62,4.31,0.44
36.75,-2.75,2004,7,28,29.98,22.46,26.23,13.02,61.09,0.0,2.56,4.19,0.45
36.75,-2.25,2004,7,28,28.98,22.99,25.98,14.36,69.18,0.0,2.72,4.16,0.82
37.25,-6.75,2004,7,28,34.57,24.06,29.36,8.75,36.75,0.0,4.93,7.43,2.25
37.25,-6.25,2004,7,28,38.31,24.4,31.28,7.26,26.88,0.0,4.47,7.21,1.16
37.25,-5.75,2004,7,28,39.52,23.7,31.22,7.07,26.38,0.0,3.89,7.51,0.83
37.25,-5.25,2004,7,28,39.2,22.75,30.4,7.4,29.14,0.0,3.5,7.42,0.44
37.25,-4.75,2004,7,28,37.95,21.92,29.36,7.95,32.76,0.0,3.28,6.91,0.52
37.25,-4.25,2004,7,28,36.27,21.36,28.36,8.36,35.3,0.0,3.19,6.22,0.96
37.25,-3.75,2004,7,28,34.58,21.04,27.4,8.21,35.25,0.0,3.17,5.88,0.96
37.25,-3.25,2004,7,28,33.73,20.11,26.63,7.67,33.98,0.0,3.13,5.68,0.76
37.25,-2.75,2004,7,28,34.21,19.98,27.08,8.14,35.89,0.0,2.5,4.3,0.54
37.25,-2.25,2004,7,28,33.73,20.31,27.03,10.3,47.68,0.0,2.35,3.76,0.64
37.75,-6.75,2004,7,28,37.58,22.36,29.75,6.73,27.29,0.0,5.14,7.55,2.44
37.75,-6.25,2004,7,28,38.77,22.85,30.5,6.41,24.34,0.0,4.99,7.64,1.98
37.75,-5.75,2004,7,28,39.61,23.08,31.04,6.41,23.64,0.0,4.56,7.92,1.58
37.75,-5.25,2004,7,28,39.57,22.83,30.93,6.61,24.59,0.0,4.2,7.91,1.13
37.75,-4.75,2004,7,28,38.88,22.21,30.32,6.83,26.29,0.0,3.91,7.62,0.72
37.75,-4.25,2004,7,28,37.83,21.53,29.44,6.87,27.46,0.0,3.7,7.14,0.48
37.75,-3.75,2004,7,28,36.79,21.24,28.67,6.5,26.41,0.0,3.55,6.72,0.55
37.75,-3.25,2004,7,28,36.01,20.68,28.07,6.16,25.56,0.01,3.4,6.33,0.92
37.75,-2.75,2004,7,28,35.01,19.28,27.13,6.31,27.74,0.01,2.93,4.99,0.93
37.75,-2.25,2004,7,28,34.94,18.29,26.7,7.89,37.44,0.01,2.49,4.14,0.82
38.25,-6.75,2004,7,28,36.06,20.8,28.05,6.63,29.45,0.0,4.87,7.76,1.92
38.25,-6.25,2004,7,28,36.87,21.24,28.58,6.32,26.5,0.0,5.02,8.04,2.18
38.25,-5.75,2004,7,28,37.89,21.77,29.4,6.22,24.72,0.0,4.97,8.22,2.17
38.25,-5.25,2004,7,28,38.33,21.82,29.82,6.23,24.04,0.0,4.76,8.04,1.88
38.25,-4.75,2004,7,28,38.27,21.48,29.81,6.29,24.25,0.0,4.44,7.64,1.33
38.25,-4.25,2004,7,28,37.96,21.08,29.55,6.27,24.43,0.0,4.11,7.2,0.79
38.25,-3.75,2004,7,28,37.81,21.21,29.46,5.95,22.91,0.0,3.86,6.97,0.77
38.25,-3.25,2004,7,28,36.99,21.56,29.22,6.0,23.26,0.03,3.44,6.51,0.64
38.25,-2.75,2004,7,28,35.05,19.47,27.31,6.25,27.3,0.05,3.52,6.02,1.3
38.25,-2.25,2004,7,28,34.98,17.68,26.57,7.3,34.96,0.04,3.06,4.81,1.52
36.25,-6.75,2004,7,29,24.98,22.12,23.58,13.58,75.75,0.0,6.54,7.77,5.01
36.25,-6.25,2004,7,29,26.31,22.19,24.22,12.85,69.38,0.0,5.41,6.33,3.9
36.25,-5.75,2004,7,29,29.39,20.97,25.01,11.36,60.02,0.0,4.4,5.33,3.0
36.25,-5.25,2004,7,29,29.77,21.51,25.47,11.41,58.1,0.0,4.47,5.32,3.46
36.25,-4.75,2004,7,29,28.96,22.81,25.79,12.29,60.54,0.0,4.74,5.65,3.63
36.25,-4.25,2004,7,29,27.98,23.98,25.99,13.36,64.62,0.0,4.85,6.03,3.1
36.25,-3.75,2004,7,29,27.35,24.25,25.95,14.07,68.0,0.0,4.93,6.48,2.64
36.25,-3.25,2004,7,29,26.85,24.31,25.59,14.9,73.32,0.0,4.7,6.65,2.14
36.25,-2.75,2004,7,29,26.41,24.24,25.24,15.78,79.21,0.0,4.19,6.14,1.89
36.25,-2.25,2004,7,29,25.81,24.32,25.0,16.6,84.39,0.0,3.35,5.07,1.63
36.75,-6.75,2004,7,29,28.05,21.33,24.93,12.15,63.71,0.0,5.77,7.57,3.84
36.75,-6.25,2004,7,29,31.71,21.18,26.38,10.44,51.56,0.0,4.62,5.62,2.6
36.75,-5.75,2004,7,29,34.1,19.53,26.58,8.83,43.94,0.0,3.74,4.86,2.05
36.75,-5.25,2004,7,29,33.65,19.41,26.35,8.7,42.95,0.0,3.54,4.48,2.37
36.75,-4.75,2004,7,29,32.3,20.58,26.36,9.33,44.72,0.0,3.34,4.21,2.3
36.75,-4.25,2004,7,29,31.11,22.27,26.67,10.07,46.54,0.0,3.05,4.19,1.57
36.75,-3.75,2004,7,29,30.25,23.12,26.71,10.31,46.84,0.0,3.1,4.92,0.87
36.75,-3.25,2004,7,29,29.56,22.73,26.0,10.9,51.12,0.0,3.34,5.45,0.93
36.75,-2.75,2004,7,29,29.52,22.42,25.84,12.05,58.17,0.0,3.52,5.83,1.43
36.75,-2.25,2004,7,29,28.74,22.98,25.68,13.98,68.79,0.0,3.29,5.49,1.59
37.25,-6.75,2004,7,29,33.47,19.59,26.89,9.45,46.67,0.0,5.06,7.13,3.19
37.25,-6.25,2004,7,29,36.33,19.96,28.26,8.06,37.22,0.0,3.74,5.01,2.07
37.25,-5.75,2004,7,29,36.6,19.42,28.06,7.45,34.97,0.0,2.99,4.08,1.98
37.25,-5.25,2004,7,29,35.71,19.03,27.47,7.29,34.84,0.0,2.72,3.75,1.87
37.25,-4.75,2004,7,29,34.43,19.45,27.01,7.32,34.79,0.0,2.6,3.71,1.49
37.25,-4.25,2004,7,29,33.18,20.31,26.68,7.26,33.96,0.0,2.54,3.88,0.89
37.25,-3.75,2004,7,29,32.11,20.24,25.97,6.9,32.66,0.0,2.69,4.36,0.46
37.25,-3.25,2004,7,29,31.66,19.3,25.27,6.7,32.88,0.0,2.96,4.95,0.51
37.25,-2.75,2004,7,29,32.5,19.51,25.78,7.5,36.58,0.0,2.84,4.94,0.9
37.25,-2.25,2004,7,29,32.48,20.88,26.15,9.99,48.1,0.0,2.87,5.17,0.94
37.75,-6.75,2004,7,29,35.83,17.22,26.75,7.81,40.66,0.0,5.0,6.35,3.59
37.75,-6.25,2004,7,29,36.29,17.78,27.3,7.17,35.78,0.0,3.96,5.19,2.55
37.75,-5.75,2004,7,29,36.5,18.56,27.81,6.88,32.83,0.0,3.17,4.36,2.21
37.75,-5.25,2004,7,29,36.15,19.05,27.91,6.73,31.27,0.0,2.7,3.78,1.97
37.75,-4.75,2004,7,29,35.33,19.48,27.66,6.62,30.39,0.0,2.44,3.5,1.42
37.75,-4.25,2004,7,29,34.28,19.73,27.14,6.42,29.64,0.0,2.38,3.62,0.78
37.75,-3.75,2004,7,29,33.39,19.3,26.39,5.98,28.56,0.01,2.63,4.21,0.94
37.75,-3.25,2004,7,29,32.93,18.63,25.89,5.71,27.89,0.01,2.8,4.66,0.36
37.75,-2.75,2004,7,29,32.22,17.82,24.97,6.07,31.43,0.0,2.6,4.54,0.54
37.75,-2.25,2004,7,29,32.38,18.52,25.04,7.79,39.68,0.0,2.67,4.92,0.71
38.25,-6.75,2004,7,29,34.93,16.13,25.67,7.92,43.66,0.0,4.8,6.15,3.68
38.25,-6.25,2004,7,29,34.76,16.3,25.78,7.35,39.56,0.0,4.28,5.25,2.83
38.25,-5.75,2004,7,29,34.98,17.1,26.32,6.92,35.54,0.0,3.65,4.56,2.6
38.25,-5.25,2004,7,29,35.03,17.69,26.68,6.55,32.45,0.0,3.06,3.95,2.23
38.25,-4.75,2004,7,29,34.89,18.17,26.84,6.23,30.05,0.0,2.61,3.49,1.67
38.25,-4.25,2004,7,29,34.62,18.69,26.91,5.91,27.89,0.01,2.39,3.34,1.17
38.25,-3.75,2004,7,29,34.37,19.45,27.1,5.49,25.31,0.02,2.39,3.71,1.23
38.25,-3.25,2004,7,29,33.52,19.01,26.49,5.71,27.06,0.03,2.48,3.95,0.96
38.25,-2.75,2004,7,29,31.58,17.27,24.63,6.06,31.74,0.01,2.69,4.48,0.96
38.25,-2.25,2004,7,29,31.66,17.29,24.56,7.14,37.26,0.0,2.74,4.89,0.98
36.25,-6.75,2004,7,30,25.09,22.87,23.85,14.34,78.66,0.0,3.62,7.24,0.7
36.25,-6.25,2004,7,30,28.32,22.81,25.3,14.19,72.31,0.0,3.48,5.29,1.27
36.25,-5.75,2004,7,30,29.48,21.01,24.96,13.92,73.39,0.0,4.18,6.26,1.15
36.25,-5.25,2004,7,30,27.4,21.18,24.14,14.44,78.18,0.0,4.41,6.48,1.28
36.25,-4.75,2004,7,30,25.53,22.29,23.86,15.22,82.41,0.0,4.69,6.74,1.47
36.25,-4.25,2004,7,30,25.23,23.44,24.29,15.84,83.82,0.0,5.15,7.19,1.48
36.25,-3.75,2004,7,30,25.73,23.85,24.79,15.99,82.09,0.0,5.51,7.32,1.01
36.25,-3.25,2004,7,30,25.81,24.15,25.01,15.97,80.89,0.0,5.85,7.53,2.48
36.25,-2.75,2004,7,30,25.72,24.32,25.04,16.13,81.76,0.0,6.1,7.95,3.28
36.25,-2.25,2004,7,30,25.53,24.5,25.02,16.46,83.81,0.0,6.12,8.07,3.53
36.75,-6.75,2004,7,30,27.2,22.39,24.81,13.05,68.51,0.0,3.96,7.32,1.38
36.75,-6.25,2004,7,30,32.98,21.77,27.4,11.9,55.41,0.0,3.46,4.53,2.0
36.75,-5.75,2004,7,30,33.99,19.81,26.74,11.58,57.26,0.0,3.92,5.5,1.07
36.75,-5.25,2004,7,30,31.83,19.6,25.51,11.91,61.04,0.0,4.06,5.75,1.09
36.75,-4.75,2004,7,30,29.67,20.53,24.93,12.47,64.04,0.0,4.01,5.71,1.42
36.75,-4.25,2004,7,30,28.85,21.78,25.2,12.85,64.44,0.0,3.92,5.56,1.6
36.75,-3.75,2004,7,30,28.82,22.34,25.54,12.63,61.31,0.0,3.91,5.29,1.34
36.75,-3.25,2004,7,30,28.53,21.72,25.09,12.49,61.14,0.0,4.38,5.56,2.92
36.75,-2.75,2004,7,30,28.05,21.81,24.77,13.44,67.66,0.0,5.08,6.42,3.52
36.75,-2.25,2004,7,30,27.38,22.83,24.9,14.62,74.08,0.0,5.52,6.89,3.75
37.25,-6.75,2004,7,30,32.6,20.87,26.89,10.58,51.61,0.0,4.27,6.76,1.99
37.25,-6.25,2004,7,30,36.76,20.84,29.01,9.46,41.53,0.0,3.7,4.62,2.23
37.25,-5.75,2004,7,30,37.25,19.99,28.82,9.17,41.28,0.0,3.32,4.64,1.43
37.25,-5.25,2004,7,30,36.19,19.55,27.91,9.11,42.29,0.0,3.08,4.81,0.76
37.25,-4.75,2004,7,30,34.84,19.78,27.14,9.1,42.79,0.0,2.79,4.62,0.59
37.25,-4.25,2004,7,30,33.79,20.24,26.72,8.87,41.54,0.0,2.45,4.12,0.8
